Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,190.2100067138672,190.72000122070312,188.00999450683594,188.02999877929688,165.89010620117188,4684700
2018-01-03,188.0,189.36000061035156,187.82000732421875,189.00999450683594,166.75466918945312,4530500
2018-01-04,189.8699951171875,190.8699951171875,188.47000122070312,190.50999450683594,168.07806396484375,4047400
2018-01-05,190.92999267578125,192.5399932861328,190.50999450683594,192.5,169.8337860107422,4224800
2018-01-08,191.72000122070312,193.72000122070312,191.60000610351562,192.0399932861328,169.4279327392578,3508500
2018-01-09,192.6999969482422,193.47000122070312,191.63999938964844,193.10000610351562,170.3631591796875,3012300
2018-01-10,192.75999450683594,193.22000122070312,191.64999389648438,191.8000030517578,169.21621704101562,3119500
2018-01-11,191.67999267578125,194.72999572753906,191.39999389648438,194.67999267578125,171.75706481933594,3899200
2018-01-12,195.5,199.4199981689453,194.82000732421875,196.4199981689453,173.29222106933594,6748400
2018-01-16,197.86000061035156,198.9499969482422,195.6999969482422,196.30999755859375,173.19515991210938,5692700
2018-01-17,197.5,199.82000732421875,196.83999633789062,199.82000732421875,176.29185485839844,3996100
2018-01-18,199.77999877929688,200.24000549316406,197.66000366210938,198.3300018310547,174.977294921875,4474600
2018-01-19,199.80999755859375,201.3300018310547,199.1300048828125,201.3300018310547,177.62408447265625,5809600
2018-01-22,201.60000610351562,204.47000122070312,201.50999450683594,204.4600067138672,180.38552856445312,4857700
2018-01-23,204.88999938964844,206.35000610351562,204.14999389648438,204.89999389648438,180.77371215820312,3621700
2018-01-24,205.1999969482422,207.10000610351562,204.5500030517578,206.22000122070312,181.93829345703125,4370700
2018-01-25,206.8000030517578,206.8300018310547,203.83999633789062,205.3699951171875,181.18838500976562,3537700
2018-01-26,205.60000610351562,207.30999755859375,204.44000244140625,207.22999572753906,182.8293914794922,3778100
2018-01-29,207.22999572753906,207.61000061035156,204.7100067138672,204.9199981689453,180.7913055419922,3632900
2018-01-30,201.47000122070312,203.14999389648438,191.57000732421875,201.80999755859375,178.0475616455078,5979600
2018-01-31,203.22000122070312,205.0800018310547,200.22999572753906,200.89999389648438,177.2446746826172,4547300
2018-02-01,199.33999633789062,202.25,198.27999877929688,199.89999389648438,176.36244201660156,3553800
2018-02-02,199.25,199.3000030517578,193.44000244140625,193.97000122070312,171.1306915283203,6179000
2018-02-05,190.07000732421875,194.3000030517578,180.3800048828125,183.11000061035156,161.54940795898438,10618500
2018-02-06,178.6199951171875,191.9600067138672,175.4199981689453,191.0399932861328,168.54566955566406,11682700
2018-02-07,190.72999572753906,194.52000427246094,189.72000122070312,191.2899932861328,168.76625061035156,6016800
2018-02-08,191.13999938964844,191.13999938964844,180.92999267578125,181.22000122070312,159.8819580078125,7241800
2018-02-09,183.25,186.0,175.7899932861328,184.1199951171875,162.44049072265625,9059200
2018-02-12,186.5500030517578,187.00999450683594,183.41000366210938,184.05999755859375,162.38755798339844,6783700
2018-02-13,183.22999572753906,183.99000549316406,180.88999938964844,183.72000122070312,162.08755493164062,4273800
2018-02-14,181.8800048828125,185.05999755859375,181.0500030517578,184.69000244140625,162.94334411621094,6767000
2018-02-15,186.74000549316406,187.19000244140625,183.25999450683594,185.27000427246094,163.45509338378906,5113300
2018-02-16,185.05999755859375,187.99000549316406,184.86000061035156,186.97000122070312,164.95494079589844,7619200
2018-02-20,189.89999389648438,191.44000244140625,186.30999755859375,186.7100067138672,164.7255096435547,8922100
2018-02-21,187.2100067138672,187.97999572753906,182.86000061035156,183.05999755859375,161.5052947998047,7527200
2018-02-22,183.72000122070312,186.22000122070312,182.91000366210938,185.47000122070312,163.6315155029297,5653900
2018-02-23,186.1999969482422,188.41000366210938,185.6199951171875,188.35000610351562,166.17237854003906,4315400
2018-02-26,189.1699981689453,189.7899932861328,187.86000061035156,188.4600067138672,166.26951599121094,4648000
2018-02-27,188.8699951171875,189.25,184.9600067138672,184.97999572753906,163.19923400878906,4618800
2018-02-28,184.41000366210938,186.64999389648438,182.27000427246094,182.27000427246094,160.80833435058594,6419900
2018-03-01,182.75,184.39999389648438,178.25,179.63999938964844,158.4879608154297,6123900
2018-03-02,177.72000122070312,179.19000244140625,176.33999633789062,178.4600067138672,157.4469451904297,5671000
2018-03-05,177.86000061035156,182.25999450683594,177.6999969482422,181.74000549316406,160.3407440185547,5748600
2018-03-06,182.75,183.0,179.50999450683594,181.63999938964844,160.2524871826172,5306800
2018-03-07,178.82000732421875,180.0,176.82000732421875,178.5800018310547,158.45130920410156,4799200
2018-03-08,179.44000244140625,179.97999572753906,176.72999572753906,177.94000244140625,157.88345336914062,4750700
2018-03-09,179.0,182.24000549316406,177.9199981689453,182.16000366210938,161.62779235839844,4477200
2018-03-12,182.42999267578125,183.05999755859375,179.5500030517578,179.7100067138672,159.45394897460938,4993300
2018-03-13,179.58999633789062,180.9499969482422,177.86000061035156,178.35000610351562,158.2472381591797,6128100
2018-03-14,179.10000610351562,179.66000366210938,175.88999938964844,177.41000366210938,157.4131622314453,4531500
2018-03-15,177.69000244140625,179.86000061035156,176.72000122070312,178.07000732421875,157.99879455566406,3936700
2018-03-16,178.42999267578125,180.39999389648438,177.97000122070312,178.9600067138672,158.78848266601562,8410900
2018-03-19,178.64999389648438,179.32000732421875,176.0,177.10000610351562,157.13816833496094,4744500
2018-03-20,177.63999938964844,178.88999938964844,177.16000366210938,178.16000366210938,158.07864379882812,4148300
2018-03-21,178.35000610351562,180.13999938964844,177.67999267578125,178.02000427246094,157.9544219970703,3494400
2018-03-22,177.4199981689453,178.55999755859375,175.0800018310547,175.2899932861328,155.53216552734375,5255100
