Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,210.0500030517578,210.1699981689453,205.5800018310547,206.32000732421875,166.611572265625,812300
2018-01-03,206.35000610351562,207.66000366210938,205.74000549316406,206.77000427246094,166.9749755859375,580000
2018-01-04,205.89999389648438,207.00999450683594,202.57000732421875,203.11000061035156,164.01937866210938,799600
2018-01-05,203.3300018310547,204.0399932861328,201.7100067138672,201.9199981689453,163.0583953857422,644600
2018-01-08,202.08999633789062,204.14999389648438,201.94000244140625,203.52999877929688,164.35853576660156,768600
2018-01-09,204.07000732421875,204.1999969482422,200.91000366210938,201.14999389648438,162.4365997314453,659300
2018-01-10,199.6699981689453,200.07000732421875,195.3000030517578,196.11000061035156,158.36659240722656,1133200
2018-01-11,196.8000030517578,197.3699951171875,195.00999450683594,196.1199951171875,158.37466430664062,1093600
2018-01-12,196.02000427246094,196.5,193.39999389648438,193.5500030517578,156.29928588867188,957400
2018-01-16,194.1999969482422,198.42999267578125,193.52000427246094,193.75,156.46080017089844,1034200
2018-01-17,194.8000030517578,197.02000427246094,194.44000244140625,195.69000244140625,158.02743530273438,737900
2018-01-18,195.1199951171875,195.67999267578125,192.60000610351562,193.25,156.05703735351562,1241000
2018-01-19,193.91000366210938,194.5,192.6999969482422,193.55999755859375,156.307373046875,646100
2018-01-22,194.13999938964844,194.6199951171875,192.50999450683594,193.77999877929688,156.48501586914062,909600
2018-01-23,194.0,198.5500030517578,193.55999755859375,198.08999633789062,159.96551513671875,982000
2018-01-24,197.82000732421875,198.00999450683594,194.30999755859375,194.9199981689453,157.40560913085938,687000
2018-01-25,194.0,194.77999877929688,190.82000732421875,192.57000732421875,155.5078887939453,855500
2018-01-26,193.27000427246094,193.67999267578125,190.6999969482422,192.85000610351562,155.7340545654297,1083200
2018-01-29,192.5,192.92999267578125,190.14999389648438,192.5399932861328,155.4836883544922,1121900
2018-01-30,192.5399932861328,194.2899932861328,190.25999450683594,193.60000610351562,156.33969116210938,1535500
