Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,105.76000213623047,106.62999725341797,104.91999816894531,106.12999725341797,96.32242584228516,1689000
2018-01-03,105.86000061035156,107.58000183105469,104.9800033569336,107.37000274658203,97.44786071777344,2734100
2018-01-04,107.94999694824219,109.4800033569336,106.3499984741211,107.55999755859375,97.62026977539062,1925500
2018-01-05,108.37999725341797,110.68000030517578,107.9000015258789,109.86000061035156,99.707763671875,1469000
2018-01-08,108.55000305175781,110.94000244140625,108.55000305175781,110.16000366210938,99.98003387451172,772700
2018-01-09,110.33000183105469,110.70999908447266,108.62999725341797,109.19999694824219,99.1087417602539,866900
2018-01-10,108.41000366210938,108.41000366210938,104.70999908447266,106.27999877929688,96.45854949951172,1439500
2018-01-11,106.63999938964844,106.75,104.95999908447266,106.23999786376953,96.42225646972656,1000900
2018-01-12,106.6500015258789,108.30000305175781,106.29000091552734,107.29000091552734,97.37522888183594,990600
2018-01-16,108.52999877929688,109.25,107.12999725341797,107.66000366210938,97.7110595703125,1492700
2018-01-17,109.25,114.41000366210938,108.66999816894531,113.48999786376953,103.00228881835938,2047400
2018-01-18,112.83999633789062,115.83000183105469,112.01000213623047,114.6500015258789,104.05509185791016,1353100
2018-01-19,114.75,115.12000274658203,113.58999633789062,115.0199966430664,104.39089965820312,988500
2018-01-22,115.01000213623047,115.87999725341797,113.7699966430664,114.58999633789062,104.00064086914062,1097200
2018-01-23,114.81999969482422,116.3499984741211,114.4800033569336,116.01000213623047,105.28942108154297,1186200
2018-01-24,115.72000122070312,116.62000274658203,113.94999694824219,114.93000030517578,104.30923461914062,1320600
2018-01-25,117.29000091552734,121.6500015258789,112.58999633789062,113.08999633789062,102.63924407958984,1855700
2018-01-26,111.0,115.69000244140625,110.33999633789062,113.44000244140625,102.95691680908203,2314500
2018-01-29,113.37000274658203,113.7300033569336,111.30999755859375,112.12999725341797,101.76797485351562,1420500
2018-01-30,111.37999725341797,112.0199966430664,108.93000030517578,109.41000366210938,99.29933166503906,1541200
2018-01-31,110.02999877929688,111.04000091552734,109.05000305175781,109.80000305175781,99.65330505371094,1174000
2018-02-01,109.2699966430664,113.12000274658203,109.06999969482422,111.1500015258789,100.87852478027344,1451200
2018-02-02,110.04000091552734,110.18000030517578,106.47000122070312,106.5199966430664,96.67639923095703,1504800
2018-02-05,106.0,107.30000305175781,101.19000244140625,101.19999694824219,91.84803009033203,1885800
2018-02-06,99.12000274658203,105.30000305175781,98.7300033569336,105.2300033569336,95.50560760498047,2185600
2018-02-07,104.37000274658203,105.43000030517578,102.06999969482422,102.66000366210938,93.1731185913086,1631100
2018-02-08,103.01000213623047,103.83999633789062,97.58000183105469,98.54000091552734,89.43383026123047,2399000
2018-02-09,99.70999908447266,101.80999755859375,96.12000274658203,100.9000015258789,91.57575225830078,1734600
2018-02-12,101.75,104.80999755859375,101.19999694824219,103.91000366210938,94.30760192871094,1755800
2018-02-13,103.30999755859375,104.62000274658203,102.76000213623047,104.20999908447266,94.57987976074219,2036400
2018-02-14,103.08999633789062,108.43000030517578,102.88999938964844,107.47000122070312,98.09400177001953,2065000
2018-02-15,108.75,109.29000091552734,103.70999908447266,108.87000274658203,99.37181854248047,2950300
2018-02-16,108.54000091552734,110.7699966430664,107.44999694824219,107.5199966430664,98.1396255493164,1812300
2018-02-20,107.27999877929688,112.06999969482422,107.0,110.55000305175781,100.90528106689453,2034400
2018-02-21,110.80999755859375,111.4800033569336,109.23999786376953,109.66999816894531,100.10204315185547,1562000
2018-02-22,111.66999816894531,111.9000015258789,108.29000091552734,108.91000366210938,99.40835571289062,1548700
2018-02-23,109.93000030517578,110.66000366210938,108.72000122070312,110.47000122070312,100.83224487304688,1275800
2018-02-26,111.19000244140625,114.72000122070312,111.19000244140625,114.66999816894531,104.66582489013672,1173600
2018-02-27,114.47000122070312,115.61000061035156,113.04000091552734,113.45999908447266,103.56140899658203,949700
2018-02-28,114.19000244140625,115.0,112.9800033569336,113.30999755859375,103.42449188232422,1127300
2018-03-01,112.91999816894531,114.69000244140625,110.25,111.20999908447266,101.50769805908203,1192400
2018-03-02,110.05000305175781,113.27999877929688,109.38999938964844,113.01000213623047,103.15067291259766,962700
2018-03-05,112.61000061035156,115.12999725341797,111.79000091552734,113.83000183105469,103.89910888671875,878200
2018-03-06,114.7699966430664,116.72000122070312,114.19000244140625,116.06999969482422,105.94369506835938,1038500
2018-03-07,115.30000305175781,117.83999633789062,115.13999938964844,117.44999694824219,107.20327758789062,1298200
2018-03-08,118.05000305175781,118.06999969482422,116.37000274658203,117.0,106.79256439208984,782700
2018-03-09,117.66999816894531,121.33999633789062,117.01000213623047,121.1500015258789,110.58049011230469,1227900
2018-03-12,122.0,123.11000061035156,121.0199966430664,122.38999938964844,111.71231079101562,1042000
2018-03-13,123.41000366210938,123.95999908447266,120.05000305175781,120.4800033569336,109.96893310546875,1251200
2018-03-14,121.83999633789062,121.88999938964844,119.72000122070312,120.44000244140625,109.93243408203125,986600
2018-03-15,120.55999755859375,122.45999908447266,119.83999633789062,120.80999755859375,110.27015686035156,1046100
2018-03-16,121.51000213623047,121.62000274658203,120.1500015258789,120.62000274658203,110.09673309326172,1746000
2018-03-19,118.30999755859375,118.94999694824219,111.05000305175781,115.9800033569336,105.86153411865234,4159700
2018-03-20,115.70999908447266,118.77999877929688,114.86000061035156,117.19000244140625,106.96598815917969,2844600
2018-03-21,117.58999633789062,119.80999755859375,117.38999938964844,118.05999755859375,107.76007080078125,1456700
2018-03-22,116.08999633789062,117.27999877929688,112.79000091552734,112.91999816894531,103.0685043334961,1631900
2018-03-23,113.43000030517578,113.43000030517578,108.16000366210938,108.18000030517578,98.7420425415039,2171500
2018-03-26,110.69000244140625,113.48999786376953,110.19999694824219,113.36000061035156,103.4701156616211,2100900
2018-03-27,114.13999938964844,114.36000061035156,107.0,107.80999755859375,98.40431213378906,1477600
2018-03-28,107.62999725341797,108.81999969482422,105.05000305175781,106.56999969482422,97.27249145507812,1492800
2018-03-29,107.48999786376953,110.52999877929688,106.16999816894531,109.01000213623047,99.49961853027344,1123000
2018-04-02,108.30999755859375,108.63999938964844,104.02999877929688,105.33000183105469,96.14068603515625,1394800
2018-04-03,106.4000015258789,107.76000213623047,105.23999786376953,107.56999969482422,98.18527221679688,1280800
2018-04-04,104.91999816894531,109.66999816894531,103.62999725341797,109.25,99.71869659423828,1129100
2018-04-05,110.79000091552734,111.5999984741211,108.23999786376953,108.70999908447266,99.22579956054688,1659900
2018-04-06,106.72000122070312,108.25,103.54000091552734,104.06999969482422,94.99060821533203,1664300
2018-04-09,105.13999938964844,107.87999725341797,103.62000274658203,103.79000091552734,94.73504638671875,1506200
2018-04-10,106.04000091552734,109.47000122070312,105.69000244140625,108.56999969482422,99.09800720214844,1375600
2018-04-11,107.22000122070312,108.83999633789062,106.4000015258789,106.63999938964844,97.33638763427734,1198600
2018-04-12,107.58000183105469,109.45999908447266,107.05999755859375,109.12000274658203,99.60003662109375,1176600
2018-04-13,110.2300033569336,110.25,106.97000122070312,107.58999633789062,98.2035140991211,922800
2018-04-16,108.66000366210938,109.58000183105469,107.19999694824219,108.8499984741211,99.35358428955078,1027900
2018-04-17,110.1500015258789,111.02999877929688,109.16999816894531,110.62000274658203,100.96916961669922,1376600
2018-04-18,108.56999969482422,109.1500015258789,106.58999633789062,108.23999786376953,98.79679107666016,1076300
2018-04-19,106.5999984741211,106.5999984741211,101.88999938964844,102.29000091552734,93.36590576171875,1915500
2018-04-20,102.62999725341797,103.4000015258789,100.88999938964844,101.4800033569336,92.6265640258789,1558800
2018-04-23,102.26000213623047,102.55999755859375,100.08000183105469,101.0,92.18843841552734,2002100
2018-04-24,102.43000030517578,102.87999725341797,98.06999969482422,99.55999755859375,90.87406921386719,1815500
2018-04-25,99.75,100.48999786376953,97.94000244140625,98.6500015258789,90.04347229003906,1605500
2018-04-26,99.47000122070312,101.25,99.2300033569336,100.83000183105469,92.03325653076172,1674000
2018-04-27,101.56999969482422,103.6500015258789,99.05999755859375,102.18000030517578,93.26549530029297,2708700
2018-04-30,102.51000213623047,103.23999786376953,100.88999938964844,101.73999786376953,92.86388397216797,1618100
2018-05-01,101.6500015258789,102.62000274658203,100.38999938964844,102.33000183105469,93.40240478515625,1357300
2018-05-02,102.5999984741211,103.83000183105469,101.87000274658203,102.16999816894531,93.25635528564453,1103100
2018-05-03,101.44999694824219,103.3499984741211,100.44999694824219,102.98999786376953,94.00484466552734,1038000
2018-05-04,102.47000122070312,106.70999908447266,101.68000030517578,106.66000366210938,97.35466003417969,1334800
2018-05-07,107.0,107.25,106.12000274658203,106.70999908447266,97.40028381347656,1188400
2018-05-08,105.66000366210938,107.20999908447266,105.5199966430664,106.9000015258789,97.57371520996094,1160300
2018-05-09,107.5,109.22000122070312,106.9000015258789,109.16999816894531,99.64566802978516,1146400
2018-05-10,109.68000030517578,111.19999694824219,109.19000244140625,111.05999755859375,101.37078094482422,708100
2018-05-11,110.79000091552734,111.77999877929688,110.41000366210938,111.06999969482422,101.37991333007812,950100
2018-05-14,111.37999725341797,113.93000030517578,111.37999725341797,112.7300033569336,103.5946044921875,1513500
2018-05-15,111.83000183105469,112.0,110.25,111.33000183105469,102.30805206298828,1364000
2018-05-16,111.7699966430664,114.0199966430664,111.62999725341797,113.66999816894531,104.45842742919922,1157200
2018-05-17,113.4000015258789,114.36000061035156,111.83000183105469,113.23999786376953,104.06328582763672,1309700
2018-05-18,111.44999694824219,111.44999694824219,107.81999969482422,109.38999938964844,100.52526092529297,2021900
2018-05-21,110.87000274658203,111.88999938964844,109.8499984741211,111.44000244140625,102.40913391113281,1281000
2018-05-22,112.19999694824219,114.37999725341797,112.18000030517578,113.62000274658203,104.41249084472656,1335900
2018-05-23,112.31999969482422,113.31999969482422,111.33999633789062,113.30000305175781,104.11842346191406,1057500
2018-05-24,113.11000061035156,113.9000015258789,111.66000366210938,113.52999877929688,104.32978057861328,1366100
2018-05-25,113.29000091552734,114.95999908447266,113.16000366210938,114.31999969482422,105.05575561523438,825700
2018-05-29,113.5,114.45999908447266,112.08000183105469,113.6500015258789,104.44005584716797,1241000
2018-05-30,114.5199966430664,115.33000183105469,113.30000305175781,114.01000213623047,104.77088165283203,973200
2018-05-31,113.91999816894531,115.0199966430664,112.86000061035156,113.2300033569336,104.0540771484375,1373200
2018-06-01,114.51000213623047,116.41999816894531,113.8499984741211,115.83999633789062,106.45257568359375,1381700
2018-06-04,115.27999877929688,117.12000274658203,115.16999816894531,116.23999786376953,106.82015228271484,854000
2018-06-05,117.04000091552734,118.19000244140625,116.56999969482422,118.12999725341797,108.55701446533203,1084500
2018-06-06,118.13999938964844,118.55999755859375,116.9000015258789,117.43000030517578,107.91372680664062,1596700
2018-06-07,115.44999694824219,116.56999969482422,114.44999694824219,115.93000030517578,106.5352783203125,1899100
2018-06-08,114.38999938964844,114.56999969482422,113.13999938964844,114.19999694824219,104.94548797607422,1369700
2018-06-11,113.81999969482422,114.66000366210938,112.33000183105469,112.47000122070312,103.35568237304688,1306400
2018-06-12,113.12000274658203,113.68000030517578,111.52999877929688,113.58999633789062,104.38491821289062,1174700
2018-06-13,113.9000015258789,114.38999938964844,112.4800033569336,112.95999908447266,103.80596160888672,1416000
2018-06-14,113.5,113.75,112.36000061035156,113.12999725341797,103.96217346191406,1039000
2018-06-15,113.16000366210938,113.16000366210938,111.30999755859375,112.83999633789062,103.69569396972656,1728000
2018-06-18,111.83000183105469,112.38999938964844,109.83000183105469,112.05000305175781,102.9697265625,1193700
2018-06-19,110.41999816894531,111.27999877929688,109.13999938964844,110.58000183105469,101.61883544921875,1080000
2018-06-20,111.06999969482422,111.77999877929688,109.31999969482422,109.7699966430664,100.87449645996094,1202100
2018-06-21,110.43000030517578,111.31999969482422,109.62000274658203,110.30999755859375,101.37071228027344,1142200
2018-06-22,107.11000061035156,108.95999908447266,105.29000091552734,106.55999755859375,97.92462158203125,2896000
2018-06-25,105.43000030517578,105.43000030517578,101.73999786376953,104.13999938964844,95.7007064819336,2198900
2018-06-26,105.11000061035156,105.61000061035156,103.76000213623047,104.58999633789062,96.11425018310547,1492600
2018-06-27,104.80999755859375,105.08999633789062,100.56999969482422,100.63999938964844,92.48436737060547,1469000
2018-06-28,100.52999877929688,101.88999938964844,99.83999633789062,101.80999755859375,93.55953979492188,1564200
2018-06-29,102.43000030517578,103.97000122070312,102.08000183105469,102.52999877929688,94.22117614746094,1727600
2018-07-02,101.27999877929688,103.87000274658203,100.36000061035156,103.80000305175781,95.38825988769531,1365900
2018-07-03,103.86000061035156,103.86000061035156,101.44999694824219,101.5999984741211,93.36656188964844,803800
2018-07-05,102.61000061035156,103.5,101.75,103.43000030517578,95.04826354980469,1031500
2018-07-06,103.16999816894531,105.0,102.25,104.87000274658203,96.3715591430664,676300
2018-07-09,105.11000061035156,105.98999786376953,104.27999877929688,105.95999908447266,97.37323760986328,769800
2018-07-10,106.61000061035156,107.0199966430664,105.58000183105469,106.05999755859375,97.4651107788086,1086500
2018-07-11,105.4000015258789,106.43000030517578,103.02999877929688,103.26000213623047,94.89204406738281,1120100
2018-07-12,104.05999755859375,104.81999969482422,103.48999786376953,104.55000305175781,96.07750701904297,1363400
2018-07-13,104.58999633789062,105.06999969482422,104.13999938964844,104.86000061035156,96.36235046386719,606900
2018-07-16,104.69999694824219,104.72000122070312,103.95999908447266,104.16000366210938,95.71910858154297,903900
2018-07-17,103.62000274658203,106.04000091552734,103.62000274658203,105.88999938964844,97.30889892578125,2037600
2018-07-18,107.62000274658203,110.81999969482422,107.44999694824219,110.2300033569336,101.29720306396484,1753300
2018-07-19,109.20999908447266,109.77999877929688,107.06999969482422,108.48999786376953,99.69820404052734,1314700
2018-07-20,108.01000213623047,108.01000213623047,106.44999694824219,106.91999816894531,98.25543212890625,1105600
2018-07-23,106.72000122070312,107.30999755859375,104.68000030517578,106.94000244140625,98.27381896972656,852900
2018-07-24,107.66999816894531,108.5999984741211,103.66999816894531,103.94999694824219,95.52610778808594,1688400
2018-07-25,103.94999694824219,104.5199966430664,101.41999816894531,104.44000244140625,95.9764175415039,1563700
2018-07-26,104.45999908447266,105.91000366210938,104.25,105.2300033569336,96.702392578125,1548800
2018-07-27,105.81999969482422,108.93000030517578,105.61000061035156,107.56999969482422,98.85277557373047,1419200
2018-07-30,107.31999969482422,108.02999877929688,105.41999816894531,106.30000305175781,97.68567657470703,1863500
2018-07-31,111.88999938964844,122.4000015258789,111.5999984741211,117.41999816894531,107.90452575683594,4867900
2018-08-01,117.76000213623047,119.16999816894531,116.23999786376953,116.70999908447266,107.25208282470703,1839100
2018-08-02,115.30999755859375,118.70999908447266,114.5,118.47000122070312,108.86943054199219,1623200
2018-08-03,118.44999694824219,119.69999694824219,117.29000091552734,119.58999633789062,109.89868927001953,1247900
2018-08-06,118.87000274658203,119.33000183105469,117.86000061035156,118.2699966430664,108.68563842773438,1151700
2018-08-07,118.33000183105469,119.1500015258789,117.05999755859375,118.16000366210938,108.58456420898438,1414300
2018-08-08,118.12999725341797,119.19000244140625,115.62000274658203,118.16999816894531,108.59375,1241200
2018-08-09,117.45999908447266,118.1500015258789,116.62000274658203,116.7699966430664,107.30720520019531,999100
