Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,105.81999969482422,106.16999816894531,104.16000366210938,104.38999938964844,77.89781951904297,5126800
2018-01-03,104.36000061035156,104.86000061035156,103.8499984741211,104.26000213623047,77.80081176757812,3589600
2018-01-04,104.23999786376953,104.48999786376953,103.47000122070312,103.47000122070312,77.2113037109375,4170100
2018-01-05,103.2699966430664,104.5999984741211,103.2699966430664,104.30000305175781,77.8306655883789,4641400
2018-01-08,103.9800033569336,104.66999816894531,103.8499984741211,104.13999938964844,77.71128845214844,4911600
2018-01-09,104.75,105.44000244140625,104.23999786376953,104.88999938964844,78.27095794677734,3939200
2018-01-10,105.0199966430664,106.04000091552734,103.87999725341797,105.62999725341797,78.8231201171875,3696500
2018-01-11,106.31999969482422,106.62000274658203,104.41000366210938,104.86000061035156,78.24852752685547,4109300
2018-01-12,105.56999969482422,105.63999938964844,103.91000366210938,104.5,77.97990417480469,5513700
2018-01-16,104.55000305175781,104.9800033569336,103.7699966430664,104.87000274658203,78.2560043334961,5855600
2018-01-17,105.08000183105469,106.25,105.08000183105469,105.79000091552734,78.94252014160156,4009400
2018-01-18,105.45999908447266,105.70999908447266,104.80000305175781,105.06999969482422,78.40524291992188,4134600
2018-01-19,105.58000183105469,109.11000061035156,105.54000091552734,108.91999816894531,81.2781753540039,5818900
2018-01-22,109.1500015258789,109.68000030517578,108.45999908447266,108.80999755859375,81.19611358642578,4762300
2018-01-23,108.5,109.77999877929688,108.4000015258789,109.52999877929688,81.7333984375,3778100
2018-01-24,109.55999755859375,110.88999938964844,109.55999755859375,110.5999984741211,82.5318374633789,4404100
2018-01-25,110.43000030517578,111.25,103.0199966430664,107.48999786376953,80.21112060546875,11823700
2018-01-26,107.36000061035156,110.45999908447266,107.30999755859375,110.19000244140625,82.22589111328125,6000700
2018-01-29,109.62999725341797,109.69999694824219,108.41000366210938,108.61000061035156,81.0468521118164,3952500
2018-01-30,108.19999694824219,109.37000274658203,107.75,107.94000244140625,80.5468978881836,4069700
2018-01-31,108.2300033569336,108.47000122070312,106.73999786376953,107.2300033569336,80.01709747314453,5041600
2018-02-01,107.04000091552734,107.58000183105469,104.93000030517578,105.16999816894531,78.47987365722656,7612900
2018-02-02,105.0,105.52999877929688,103.19000244140625,103.44000244140625,77.18891143798828,6421800
2018-02-05,102.93000030517578,103.4800033569336,98.51000213623047,98.69000244140625,73.6443862915039,7901200
2018-02-06,97.30999755859375,100.63999938964844,96.66000366210938,100.33000183105469,74.8681640625,9591600
2018-02-07,99.9000015258789,101.61000061035156,98.5,98.87999725341797,73.78614044189453,5916800
2018-02-08,99.5199966430664,102.37999725341797,99.0,100.38999938964844,74.91294860839844,11214300
2018-02-09,100.9000015258789,101.5999984741211,98.55000305175781,99.94000244140625,74.57713317871094,9899900
2018-02-12,100.2699966430664,103.06999969482422,99.79000091552734,102.4000015258789,76.41283416748047,6468900
2018-02-13,101.73999786376953,103.16000366210938,100.9800033569336,103.05000305175781,76.89788818359375,5182300
2018-02-14,102.75,103.5,101.73999786376953,102.54000091552734,76.51731872558594,4253800
2018-02-15,102.55999755859375,103.70999908447266,102.05999755859375,103.69000244140625,77.3754653930664,4361100
2018-02-16,103.30999755859375,105.12999725341797,103.05000305175781,104.30999755859375,77.8381118774414,5209400
2018-02-20,103.69999694824219,103.88999938964844,102.33000183105469,102.8499984741211,76.74862670898438,3974900
2018-02-21,103.0999984741211,105.05000305175781,102.9800033569336,103.72000122070312,77.3978500366211,5661100
2018-02-22,103.66000366210938,105.51000213623047,102.88999938964844,102.9800033569336,76.84567260742188,4072900
2018-02-23,103.6500015258789,106.36000061035156,103.43000030517578,106.11000061035156,79.18131256103516,4824700
2018-02-26,106.2300033569336,106.79000091552734,105.18000030517578,106.68000030517578,79.6066665649414,5654700
2018-02-27,106.38999938964844,106.47000122070312,104.08000183105469,104.08000183105469,77.66647338867188,4414500
2018-02-28,105.4000015258789,105.62999725341797,103.5,103.55000305175781,77.27099609375,5346000
2018-03-01,103.66999816894531,105.05000305175781,102.93000030517578,104.68000030517578,78.11421966552734,6683300
2018-03-02,104.30999755859375,107.08000183105469,104.30999755859375,106.80999755859375,79.70366668701172,6229100
2018-03-05,106.04000091552734,107.83999633789062,105.7699966430664,107.69999694824219,80.36780548095703,5557500
2018-03-06,107.76000213623047,108.0,106.62000274658203,107.9800033569336,80.5767593383789,6041000
2018-03-07,106.97000122070312,107.8499984741211,106.33000183105469,106.88999938964844,79.76336669921875,3271400
2018-03-08,107.16000366210938,109.05999755859375,106.94000244140625,109.0,81.337890625,4053800
2018-03-09,109.45999908447266,109.9000015258789,107.9800033569336,108.30000305175781,80.81553649902344,4398000
2018-03-12,107.98999786376953,108.56999969482422,107.13999938964844,107.13999938964844,79.94991302490234,5081300
2018-03-13,107.58000183105469,107.75,106.83000183105469,107.23999786376953,80.02455139160156,3847100
2018-03-14,107.51000213623047,107.75,105.36000061035156,105.61000061035156,78.8082046508789,3287300
2018-03-15,105.29000091552734,105.79000091552734,104.77999877929688,104.98999786376953,78.34554290771484,3620800
2018-03-16,105.0,105.80000305175781,103.16999816894531,103.45999908447266,77.2038345336914,8277000
2018-03-19,103.12999725341797,103.44999694824219,101.69999694824219,101.73999786376953,75.92033386230469,4968100
2018-03-20,101.87999725341797,102.18000030517578,100.12000274658203,100.2699966430664,74.82341003417969,5194600
2018-03-21,99.08000183105469,99.45999908447266,97.05999755859375,97.75,73.72969818115234,5917500
2018-03-22,97.55999755859375,99.25,97.30000305175781,97.66999816894531,73.66937255859375,9655800
2018-03-23,98.30000305175781,98.72000122070312,95.51000213623047,95.62999725341797,72.13064575195312,5709200
2018-03-26,96.48999786376953,97.11000061035156,95.9800033569336,96.3499984741211,72.67374420166016,5239200
2018-03-27,96.36000061035156,97.66999816894531,95.97000122070312,96.7300033569336,72.9603500366211,7207000
2018-03-28,97.44999694824219,100.18000030517578,97.22000122070312,99.79000091552734,75.2684097290039,7571000
2018-03-29,100.27999877929688,101.01000213623047,99.22000122070312,99.4000015258789,74.97425079345703,3489300
2018-04-02,99.58999633789062,99.93000030517578,97.30999755859375,97.54000091552734,73.57130432128906,4673600
2018-04-03,98.29000091552734,100.06999969482422,97.5,99.8499984741211,75.31368255615234,5735000
2018-04-04,99.19000244140625,101.36000061035156,98.9000015258789,100.91999816894531,76.12071990966797,5150600
2018-04-05,101.38999938964844,102.20999908447266,100.20999908447266,101.69999694824219,76.70906829833984,4507900
2018-04-06,101.62000274658203,102.41000366210938,100.54000091552734,101.0199966430664,76.1961669921875,5049200
2018-04-09,101.4800033569336,102.04000091552734,100.43000030517578,100.69999694824219,75.95479583740234,4198100
2018-04-10,101.25,101.77999877929688,100.5199966430664,101.0999984741211,76.25650024414062,2860100
2018-04-11,100.91000366210938,102.29000091552734,100.62999725341797,100.72000122070312,75.96987915039062,3623600
2018-04-12,101.33000183105469,101.93000030517578,100.02999877929688,100.25,75.6153793334961,3518500
2018-04-13,100.79000091552734,102.33000183105469,100.25,101.8499984741211,76.82221221923828,3985900
2018-04-16,102.26000213623047,103.3499984741211,101.7300033569336,102.94999694824219,77.65189361572266,3971200
2018-04-17,103.19999694824219,103.55000305175781,102.26000213623047,103.30000305175781,77.91590118408203,6145300
2018-04-18,102.88999938964844,103.11000061035156,100.5999984741211,101.44000244140625,76.51294708251953,5523700
2018-04-19,93.5199966430664,94.26000213623047,83.5,85.63999938964844,64.59550476074219,45570300
2018-04-20,85.70999908447266,86.30000305175781,83.81999969482422,84.2699966430664,63.562164306640625,17814200
2018-04-23,84.11000061035156,84.58999633789062,83.08999633789062,83.66999816894531,63.1096305847168,11783300
2018-04-24,83.1500015258789,83.58999633789062,80.63999938964844,82.48999786376953,62.21957778930664,13897700
2018-04-25,82.5999984741211,82.94000244140625,81.43000030517578,81.80999755859375,61.7066764831543,8361000
2018-04-26,82.22000122070312,82.30000305175781,80.47000122070312,81.48999786376953,61.46530532836914,9191300
2018-04-27,81.55999755859375,83.55000305175781,81.3499984741211,82.55999755859375,62.272377014160156,6591600
2018-04-30,82.75,83.30999755859375,81.87000274658203,82.0,61.84999465942383,6497600
2018-05-01,81.4000015258789,81.69999694824219,80.79000091552734,81.19999694824219,61.246585845947266,4553800
2018-05-02,81.0199966430664,81.18000030517578,79.83000183105469,80.0999984741211,60.4168701171875,6460700
2018-05-03,80.12000274658203,81.33999633789062,79.70999908447266,80.44000244140625,60.67333221435547,5784400
2018-05-04,80.54000091552734,82.51000213623047,80.5,81.87000274658203,61.751930236816406,5561200
2018-05-07,81.9000015258789,82.08000183105469,81.16000366210938,81.51000213623047,61.48039245605469,4519300
2018-05-08,81.33999633789062,81.38999938964844,80.31999969482422,80.80999755859375,60.9523811340332,5108500
