Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,202.36000061035156,203.97000122070312,198.1999969482422,203.6300048828125,195.96278381347656,391600
2018-01-03,203.5,204.60000610351562,200.7899932861328,200.94000244140625,193.37408447265625,275800
2018-01-04,200.5,206.77000427246094,200.05999755859375,206.5399932861328,198.76319885253906,329300
2018-01-05,207.67999267578125,210.6300048828125,206.8300018310547,207.22999572753906,199.42724609375,181600
2018-01-08,205.57000732421875,208.97999572753906,204.97000122070312,207.41000366210938,199.6004638671875,182000
2018-01-09,208.0500030517578,209.2899932861328,204.3699951171875,204.55999755859375,196.8577880859375,186400
2018-01-10,204.3800048828125,208.25,203.6699981689453,206.3800048828125,198.6092529296875,229700
2018-01-11,206.25999450683594,207.6199951171875,201.1699981689453,201.52000427246094,193.93223571777344,207500
2018-01-12,200.85000610351562,203.9600067138672,200.11000061035156,203.72000122070312,196.0493927001953,213700
2018-01-16,204.49000549316406,207.75999450683594,204.4600067138672,206.4600067138672,198.6862335205078,297600
2018-01-17,206.7100067138672,208.72999572753906,204.0,207.3699951171875,199.56198120117188,233900
2018-01-18,207.38999938964844,208.74000549316406,206.47999572753906,207.86000061035156,200.0335235595703,196300
2018-01-19,208.44000244140625,209.47999572753906,206.92999267578125,208.38999938964844,200.5435333251953,182500
2018-01-22,200.0,204.13999938964844,199.77000427246094,201.25999450683594,193.68202209472656,430900
2018-01-23,201.35000610351562,202.25,195.94000244140625,195.97999572753906,188.600830078125,274100
2018-01-24,196.10000610351562,201.58999633789062,193.02999877929688,195.74000549316406,188.36981201171875,510300
2018-01-25,197.00999450683594,198.9199981689453,193.47000122070312,193.5800018310547,186.29119873046875,258200
2018-01-26,194.22999572753906,194.49000549316406,191.0,193.49000549316406,186.20458984375,289400
2018-01-29,193.27000427246094,195.3300018310547,190.1199951171875,190.7899932861328,183.6062469482422,264500
2018-01-30,190.0,196.25999450683594,189.9600067138672,191.85000610351562,184.62631225585938,347400
2018-01-31,195.83999633789062,199.8000030517578,190.47999572753906,196.2100067138672,188.8221893310547,462300
2018-02-01,194.33999633789062,196.0,189.4600067138672,195.60000610351562,188.23513793945312,384100
2018-02-02,194.50999450683594,199.5399932861328,192.5500030517578,196.2899932861328,188.89915466308594,283000
2018-02-05,195.27999877929688,201.9600067138672,194.39999389648438,197.1300048828125,189.70751953125,597800
2018-02-06,194.9199981689453,197.1699981689453,191.77000427246094,195.25999450683594,187.9079132080078,545600
2018-02-07,195.27000427246094,196.55999755859375,193.55999755859375,195.00999450683594,187.66734313964844,162800
2018-02-08,195.1999969482422,195.97000122070312,188.47999572753906,189.02000427246094,181.90292358398438,379300
2018-02-09,190.25999450683594,191.97000122070312,185.25,189.16000366210938,182.03762817382812,307000
2018-02-12,189.99000549316406,194.47000122070312,189.32000732421875,191.5,184.2895050048828,156600
2018-02-13,190.4199981689453,193.5399932861328,187.08999633789062,193.3000030517578,186.43060302734375,206300
2018-02-14,192.30999755859375,198.08999633789062,192.30999755859375,197.60000610351562,190.5778045654297,188000
2018-02-15,198.2100067138672,199.97000122070312,196.16000366210938,198.89999389648438,191.8316192626953,128300
2018-02-16,198.77999877929688,201.86000061035156,197.94000244140625,201.39999389648438,194.24281311035156,122900
2018-02-20,201.13999938964844,202.99000549316406,198.00999450683594,200.1199951171875,193.00830078125,242300
2018-02-21,200.10000610351562,204.6199951171875,199.75999450683594,201.99000549316406,194.81178283691406,253600
2018-02-22,203.0,203.8699951171875,198.47999572753906,199.39999389648438,192.31385803222656,215200
2018-02-23,199.42999267578125,200.16000366210938,197.52999877929688,197.67999267578125,190.6549530029297,150100
2018-02-26,198.22000122070312,200.19000244140625,196.89999389648438,199.6699981689453,192.57427978515625,115100
2018-02-27,199.77000427246094,203.0800018310547,199.77000427246094,201.00999450683594,193.8666229248047,130200
2018-02-28,201.44000244140625,204.8300018310547,200.6699981689453,202.39999389648438,195.2072296142578,212000
2018-03-01,202.57000732421875,206.7100067138672,200.24000549316406,205.60000610351562,198.2935028076172,298900
2018-03-02,203.99000549316406,208.4600067138672,200.6199951171875,202.8800048828125,195.67019653320312,483900
2018-03-05,201.63999938964844,210.25,200.60000610351562,209.1999969482422,201.76556396484375,337400
2018-03-06,209.25,212.5500030517578,208.25999450683594,211.47000122070312,203.95492553710938,285100
2018-03-07,210.0,213.41000366210938,208.11000061035156,212.47999572753906,204.92898559570312,296800
2018-03-08,212.99000549316406,218.3300018310547,212.1999969482422,216.72999572753906,209.02801513671875,224000
2018-03-09,218.0,221.25,216.4499969482422,218.8800048828125,211.10157775878906,192100
2018-03-12,219.42999267578125,223.6199951171875,218.1999969482422,223.14999389648438,215.21983337402344,225500
2018-03-13,223.77000427246094,227.05999755859375,223.77000427246094,223.97000122070312,216.01068115234375,472400
