Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,81.94668579101562,82.26979064941406,81.34895324707031,82.14054870605469,74.97325897216797,1044624
2018-01-03,82.1324691772461,82.99677276611328,81.59127807617188,82.80290985107422,75.57782745361328,1058119
2018-01-04,83.1987075805664,83.8206787109375,82.78675079345703,83.27947998046875,76.01283264160156,1217449
2018-01-05,83.65912628173828,83.70759582519531,82.34249114990234,82.6978988647461,75.48198699951172,1448831
2018-01-08,82.67366790771484,83.07754516601562,82.46365356445312,82.74636840820312,75.5262222290039,1169786
2018-01-09,82.9806137084961,84.16801452636719,82.94830322265625,84.0468521118164,76.71324157714844,1111105
2018-01-10,83.869140625,83.869140625,82.82714080810547,82.95638275146484,75.71790313720703,846421
2018-01-11,83.34410095214844,83.78836822509766,82.85137176513672,83.61066436767578,76.31510162353516,943480
2018-01-12,84.00646209716797,84.45880126953125,83.58643341064453,84.11954498291016,76.77958679199219,585450
2018-01-16,84.74151611328125,84.74151611328125,82.98869323730469,83.489501953125,76.20450592041016,997952
2018-01-17,83.90953063964844,84.68497467041016,83.40064239501953,84.28109741210938,76.92703247070312,1029149
2018-01-18,84.41033935546875,84.41033935546875,83.4814224243164,83.99838256835938,76.66897583007812,681890
2018-01-19,84.27301788330078,84.7738265991211,84.07108306884766,84.33763885498047,76.9786376953125,1521997
2018-01-22,84.46688079833984,84.81421661376953,83.65104675292969,84.68497467041016,77.295654296875,961431
2018-01-23,84.30532836914062,85.58158111572266,84.30532836914062,85.26655578613281,77.82649993896484,1259665
2018-01-24,85.6219711303711,85.9531478881836,84.03877258300781,84.63651275634766,77.2514419555664,969354
2018-01-25,84.97576904296875,85.19386291503906,83.80451965332031,84.35379791259766,76.99340057373047,1758703
2018-01-26,84.69305419921875,84.87883758544922,83.93376159667969,84.84652709960938,77.44313049316406,1304604
2018-01-29,84.58804321289062,85.20194244384766,83.58643341064453,83.74797821044922,76.44043731689453,2135179
2018-01-30,82.9725341796875,86.7851333618164,81.64781951904297,86.4701156616211,78.92504119873047,4414089
2018-01-31,86.55088806152344,88.09369659423828,85.37964630126953,85.79159545898438,78.30574035644531,3140311
2018-02-01,85.37964630126953,86.42972564697266,84.47496032714844,85.08885192871094,77.664306640625,2605495
2018-02-02,84.85460662841797,84.9434585571289,83.10177612304688,83.37641143798828,76.10128021240234,1924719
2018-02-05,83.06946563720703,84.45880126953125,79.57997131347656,79.62035369873047,72.67298126220703,1850439
2018-02-06,79.19224548339844,81.1712417602539,77.28594207763672,80.63812255859375,73.60194396972656,2621960
2018-02-07,80.42002868652344,81.94668579101562,80.12924194335938,80.71082305908203,73.66828155517578,1829021
2018-02-08,80.80775451660156,80.80775451660156,77.641357421875,77.70597839355469,70.9256362915039,1949974
2018-02-09,78.772216796875,79.55573272705078,76.19548034667969,78.63489532470703,71.77349090576172,2198564
2018-02-12,79.3780288696289,80.25040435791016,78.5945053100586,79.3780288696289,72.4517822265625,1303366
2018-02-13,78.98223114013672,79.67689514160156,78.61873626708984,79.25686645507812,72.34121704101562,1052300
2018-02-14,77.72212982177734,80.80775451660156,77.72212982177734,80.52503967285156,73.49873352050781,1455145
2018-02-15,81.63973999023438,82.10015869140625,80.6704330444336,82.05977630615234,74.89954376220703,1260408
2018-02-16,81.95476531982422,82.8675308227539,81.63166046142578,81.7528305053711,74.61936950683594,961678
2018-02-20,81.41356658935547,81.87399291992188,80.6138916015625,80.94507598876953,73.88211059570312,903740
2018-02-21,80.9531478881836,82.61712646484375,80.73505401611328,80.75929260253906,73.7125244140625,900893
2018-02-22,81.37318420410156,83.206787109375,81.1793212890625,82.43941497802734,75.24605560302734,1991447
2018-02-23,83.04523468017578,83.04523468017578,81.55088806152344,82.9806137084961,75.74003601074219,941499
2018-02-26,83.57835388183594,84.4911117553711,83.07754516601562,84.32148742675781,76.96389770507812,1427909
2018-02-27,84.22455596923828,84.53150177001953,82.28594207763672,82.34249114990234,75.49748992919922,1495875
2018-02-28,82.68174743652344,82.77059936523438,80.84814453125,80.85621643066406,74.134765625,1157282
2018-03-01,80.74313354492188,81.01776885986328,78.67528533935547,79.07916259765625,72.50545501708984,1524473
2018-03-02,78.51373291015625,79.41841888427734,78.16639709472656,79.13570404052734,72.55728149414062,1257189
2018-03-05,78.68335723876953,79.90306854248047,78.38449096679688,79.62035369873047,73.00166320800781,1292596
2018-03-06,80.11308288574219,80.9046859741211,79.91114807128906,80.78352355957031,74.0681381225586,1356848
2018-03-07,80.03231048583984,80.69467163085938,79.24878692626953,80.37964630126953,73.69783020019531,1027664
2018-03-08,80.60581970214844,80.97738647460938,79.73344421386719,80.92891693115234,74.2014389038086,890865
2018-03-09,81.44587707519531,83.16639709472656,81.34895324707031,82.94830322265625,76.0529556274414,1300024
2018-03-12,82.8675308227539,82.8675308227539,81.48626708984375,81.98707580566406,75.17163848876953,1175110
2018-03-13,82.5848159790039,83.05331420898438,80.92891693115234,81.27625274658203,74.5198974609375,1060347
2018-03-14,81.84168243408203,81.84168243408203,79.70113372802734,79.96768951416016,73.32012176513672,1296310
2018-03-15,80.23424530029297,80.59774017333984,79.53150177001953,80.06462097167969,73.40898895263672,919339
2018-03-16,80.12924194335938,81.10662078857422,79.62035369873047,80.8400650024414,74.1199722290039,2067584
2018-03-19,80.63005065917969,80.83198547363281,79.7738265991211,80.69467163085938,73.98665618896484,1385322
2018-03-20,81.16316223144531,84.60420227050781,80.85621643066406,83.93376159667969,76.95648193359375,6225035
2018-03-21,84.18416595458984,84.18416595458984,82.65750885009766,83.2552490234375,76.33439636230469,3725513
2018-03-22,82.39095306396484,82.39095306396484,79.82229614257812,79.9515380859375,73.30531311035156,3915423
2018-03-23,80.24232482910156,81.04199981689453,79.32148742675781,79.4426498413086,72.8387222290039,5064534
2018-03-26,79.4264907836914,80.84814453125,78.29563903808594,80.6219711303711,73.92000579833984,2353686
2018-03-27,80.96930694580078,80.96930694580078,78.69951629638672,79.24878692626953,72.66096496582031,2545328
2018-03-28,79.3780288696289,79.41841888427734,77.3505630493164,77.71405792236328,71.25381469726562,2024873
2018-03-29,78.23909759521484,79.91114807128906,77.79483032226562,79.33763885498047,72.7424545288086,1953316
2018-04-02,79.1033935546875,79.36187744140625,76.29240417480469,77.43941497802734,71.00200653076172,1402035
2018-04-03,77.73020935058594,78.08562469482422,76.89014434814453,77.94022369384766,71.461181640625,2290919
2018-04-04,76.63166046142578,78.57835388183594,76.28433227539062,78.45719146728516,71.93516540527344,1778016
2018-04-05,78.92568969726562,79.6688232421875,78.23101806640625,78.90953063964844,72.34991455078125,1379380
2018-04-06,78.11793518066406,78.33602905273438,74.53958129882812,75.2746353149414,69.01717376708984,2222581
2018-04-09,75.63005065917969,76.50242614746094,75.0484619140625,75.12116241455078,68.87646484375,1685661
2018-04-10,76.31664276123047,77.11631774902344,75.92891693115234,76.36510467529297,70.01699829101562,1752265
2018-04-11,75.71890258789062,76.37318420410156,75.3392562866211,75.5654296875,69.28379821777344,1093030
2018-04-12,75.92891693115234,76.33279418945312,75.21809387207031,75.67851257324219,69.38748168945312,1767616
2018-04-13,76.68013000488281,76.70436096191406,75.5735092163086,75.81583404541016,69.51338958740234,1495504
