Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,135.88999938964844,135.97999572753906,132.1999969482422,133.75,128.66311645507812,2949200
2018-01-03,134.00999450683594,136.8000030517578,133.6999969482422,136.4499969482422,131.26043701171875,1507900
2018-01-04,136.85000610351562,137.14999389648438,134.9499969482422,135.6999969482422,130.53895568847656,3187000
2018-01-05,136.4499969482422,136.4499969482422,134.1999969482422,134.39999389648438,129.28839111328125,3404400
2018-01-08,134.11000061035156,136.5800018310547,134.11000061035156,136.33999633789062,131.15463256835938,3275500
2018-01-09,136.52000427246094,138.3000030517578,136.0,137.7100067138672,132.47251892089844,3071500
2018-01-10,136.91000366210938,137.7899932861328,136.50999450683594,137.6999969482422,132.462890625,1143500
2018-01-11,136.64999389648438,139.5399932861328,136.64999389648438,139.42999267578125,134.12710571289062,1408700
2018-01-12,140.11000061035156,140.25999450683594,138.52999877929688,139.77999877929688,134.4637908935547,1806800
2018-01-16,141.36000061035156,141.38999938964844,138.35000610351562,139.1199951171875,133.82887268066406,2531800
2018-01-17,140.2100067138672,142.63999938964844,139.83999633789062,142.0,136.59938049316406,2436100
2018-01-18,141.64999389648438,142.69000244140625,140.8699951171875,141.1300048828125,135.762451171875,1691100
2018-01-19,141.6199951171875,144.07000732421875,141.44000244140625,144.07000732421875,138.5906524658203,3267100
2018-01-22,144.25,144.2899932861328,142.07000732421875,143.80999755859375,138.34048461914062,2153900
2018-01-23,143.5399932861328,146.42999267578125,143.0399932861328,145.8000030517578,140.2548370361328,1540300
2018-01-24,146.1199951171875,146.69000244140625,143.8300018310547,144.38999938964844,138.89846801757812,3736600
2018-01-25,144.52000427246094,146.05999755859375,143.99000549316406,145.5,139.96621704101562,1197800
2018-01-26,145.7100067138672,147.14999389648438,144.9199981689453,147.13999938964844,141.54388427734375,1113300
2018-01-29,146.66000366210938,148.91000366210938,145.77000427246094,147.99000549316406,142.3615264892578,2200800
2018-01-30,148.22000122070312,149.2100067138672,147.05999755859375,147.27000427246094,141.66893005371094,1664500
2018-01-31,147.4199981689453,148.66000366210938,146.92999267578125,147.33999633789062,141.73623657226562,2329800
2018-02-01,146.60000610351562,148.25999450683594,145.82000732421875,147.52000427246094,141.90943908691406,1676600
2018-02-02,146.69000244140625,147.00999450683594,140.97000122070312,141.1699981689453,135.8009490966797,2672300
2018-02-05,140.82000732421875,142.60000610351562,136.27999877929688,136.33999633789062,131.15463256835938,2921200
2018-02-06,134.07000732421875,140.22999572753906,131.0,140.02999877929688,134.70425415039062,2881900
2018-02-07,139.25,142.77000427246094,138.66000366210938,139.63999938964844,134.32908630371094,1806400
2018-02-08,139.61000061035156,139.94000244140625,133.80999755859375,133.8800048828125,128.78817749023438,2964400
2018-02-09,134.5399932861328,137.47000122070312,131.10000610351562,136.2899932861328,131.1064910888672,2885100
2018-02-12,137.4199981689453,139.92999267578125,137.27000427246094,139.10000610351562,133.8096160888672,2835100
2018-02-13,138.4499969482422,141.02000427246094,137.7100067138672,140.61000061035156,135.26222229003906,1977800
2018-02-14,141.0,145.39999389648438,140.32000732421875,145.24000549316406,139.7161407470703,3561700
2018-02-15,142.1199951171875,144.9499969482422,140.85000610351562,141.2899932861328,135.9163818359375,4295600
2018-02-16,140.75999450683594,141.44000244140625,138.47999572753906,138.5,133.23248291015625,2855600
2018-02-20,138.13999938964844,140.9499969482422,138.1300048828125,140.44000244140625,135.09869384765625,2162100
2018-02-21,140.80999755859375,144.86000061035156,140.6199951171875,141.9600067138672,136.5609130859375,3809800
2018-02-22,142.19000244140625,142.7100067138672,139.82000732421875,140.60000610351562,135.5677490234375,2029400
2018-02-23,141.82000732421875,142.24000549316406,140.64999389648438,142.1699981689453,137.08154296875,1329800
2018-02-26,142.5800018310547,143.1699981689453,141.22999572753906,141.35000610351562,136.29087829589844,1873200
2018-02-27,141.7899932861328,142.35000610351562,138.0800018310547,138.1199951171875,133.17649841308594,2210600
2018-02-28,138.5,143.33999633789062,138.5,141.2100067138672,136.15589904785156,2426500
2018-03-01,141.2100067138672,142.07000732421875,137.1699981689453,137.5399932861328,132.61724853515625,3060900
2018-03-02,136.52000427246094,139.9499969482422,135.1300048828125,139.5800018310547,134.58424377441406,2386100
2018-03-05,138.4499969482422,138.9600067138672,134.2899932861328,135.72999572753906,130.8720245361328,3635800
2018-03-06,136.5800018310547,138.47000122070312,136.0,137.61000061035156,132.68478393554688,2380300
2018-03-07,137.0,139.44000244140625,136.52000427246094,138.97999572753906,134.0057373046875,1629500
2018-03-08,139.19000244140625,140.2100067138672,138.85000610351562,139.35000610351562,134.3625030517578,1584000
2018-03-09,141.86000061035156,144.61000061035156,140.19000244140625,143.2899932861328,138.1614532470703,2496200
2018-03-12,143.22000122070312,143.6699981689453,141.30999755859375,141.80999755859375,136.7344207763672,2190400
2018-03-13,142.47999572753906,143.36000061035156,141.57000732421875,141.75,136.6765899658203,2013000
2018-03-14,142.4199981689453,142.99000549316406,140.6699981689453,141.42999267578125,136.36801147460938,1310100
2018-03-15,141.5800018310547,143.0399932861328,140.94000244140625,141.72999572753906,136.6572723388672,1310200
2018-03-16,142.00999450683594,142.4499969482422,141.0500030517578,141.05999755859375,136.01124572753906,2596300
2018-03-19,139.92999267578125,140.5500030517578,138.5,139.82000732421875,134.81568908691406,1662000
2018-03-20,140.52000427246094,141.3000030517578,140.14999389648438,140.5500030517578,135.51953125,1340800
2018-03-21,140.27000427246094,141.32000732421875,139.5399932861328,140.4199981689453,135.39419555664062,1231900
2018-03-22,139.08999633789062,140.9600067138672,137.14999389648438,137.25,132.337646484375,1626600
2018-03-23,137.05999755859375,137.94000244140625,133.75,133.75999450683594,128.97254943847656,2039300
2018-03-26,135.49000549316406,139.1199951171875,134.99000549316406,138.9199981689453,133.9478759765625,1987200
2018-03-27,139.41000366210938,139.6699981689453,134.97000122070312,135.58999633789062,130.73704528808594,1798600
2018-03-28,135.60000610351562,136.5,132.55999755859375,133.89999389648438,129.10751342773438,2212000
2018-03-29,134.88999938964844,137.49000549316406,134.50999450683594,135.97999572753906,131.11309814453125,2524700
2018-04-02,134.9600067138672,136.41000366210938,130.38999938964844,132.07000732421875,127.34303283691406,3154000
2018-04-03,133.19000244140625,134.1699981689453,131.3699951171875,132.5,127.75763702392578,3643500
2018-04-04,130.8699951171875,136.14999389648438,130.4199981689453,135.80999755859375,130.94915771484375,3194600
2018-04-05,136.91000366210938,138.41000366210938,133.22999572753906,134.44000244140625,129.62823486328125,2917400
2018-04-06,133.14999389648438,134.22999572753906,129.52999877929688,130.92999267578125,126.24382019042969,2625500
2018-04-09,131.89999389648438,133.27000427246094,130.57000732421875,130.72000122070312,126.04135131835938,2449600
2018-04-10,132.4600067138672,132.8300018310547,128.97000122070312,129.83999633789062,125.1928482055664,3656100
2018-04-11,130.75,133.63999938964844,130.75,132.02999877929688,127.30448150634766,3893100
2018-04-12,132.50999450683594,133.6999969482422,131.86000061035156,133.00999450683594,128.24940490722656,2901500
2018-04-13,133.5399932861328,133.92999267578125,130.50999450683594,131.05999755859375,126.36917877197266,1352700
2018-04-16,132.0500030517578,134.27999877929688,131.9199981689453,133.47000122070312,128.6929473876953,1501400
2018-04-17,134.6699981689453,137.5500030517578,134.4600067138672,136.80999755859375,131.9133758544922,2928200
2018-04-18,136.8800048828125,139.19000244140625,136.69000244140625,138.30999755859375,133.35971069335938,1612200
2018-04-19,137.92999267578125,138.64999389648438,136.99000549316406,137.6199951171875,132.6944122314453,1156300
2018-04-20,137.14999389648438,138.25,136.72999572753906,137.47999572753906,132.5593719482422,1380500
2018-04-23,137.89999389648438,138.7899932861328,136.82000732421875,137.6300048828125,132.70404052734375,843600
2018-04-24,138.83999633789062,139.5,135.36000061035156,136.89999389648438,132.00015258789062,1561700
2018-04-25,136.38999938964844,137.7899932861328,135.27999877929688,137.24000549316406,132.32801818847656,1123200
2018-04-26,138.16000366210938,138.8000030517578,136.22000122070312,137.75999450683594,132.829345703125,1240900
2018-04-27,137.27999877929688,139.0,136.55999755859375,137.4199981689453,132.50155639648438,1112700
2018-04-30,138.1199951171875,139.47999572753906,136.47000122070312,136.67999267578125,131.78802490234375,1115100
2018-05-01,136.19000244140625,137.75999450683594,135.49000549316406,137.60000610351562,132.6751251220703,1046600
2018-05-02,137.1199951171875,137.72000122070312,134.00999450683594,134.16000366210938,129.3582305908203,2324300
2018-05-03,133.39999389648438,135.19000244140625,130.72000122070312,134.63999938964844,129.82107543945312,2474500
2018-05-04,133.9199981689453,137.05999755859375,133.17999267578125,135.85000610351562,130.9877471923828,2832800
2018-05-07,136.5800018310547,137.25,135.85000610351562,136.63999938964844,131.7494659423828,2331100
2018-05-08,136.52999877929688,139.4499969482422,136.0,139.30999755859375,134.3238983154297,3771100
2018-05-09,138.42999267578125,139.1699981689453,134.25,137.89999389648438,132.96435546875,3999700
2018-05-10,138.1199951171875,138.99000549316406,137.39999389648438,138.57000732421875,133.6103973388672,2114800
2018-05-11,138.8800048828125,140.11000061035156,138.17999267578125,139.82000732421875,134.81568908691406,1509100
2018-05-14,139.91000366210938,140.27999877929688,138.9600067138672,139.35000610351562,134.3625030517578,1845400
2018-05-15,139.0,139.13999938964844,137.83999633789062,138.86000061035156,133.8900146484375,1492600
2018-05-16,139.2100067138672,141.61000061035156,138.61000061035156,140.44000244140625,135.4134521484375,1620000
2018-05-17,139.88999938964844,140.00999450683594,138.0500030517578,138.2899932861328,133.73085021972656,1894600
2018-05-18,139.47000122070312,139.47000122070312,137.72000122070312,138.52000427246094,133.9532470703125,1444600
2018-05-21,138.8800048828125,139.83999633789062,137.97999572753906,138.8000030517578,134.22401428222656,1124300
2018-05-22,139.38999938964844,139.38999938964844,137.5,137.77999877929688,133.23764038085938,1099400
2018-05-23,136.75999450683594,137.83999633789062,136.75999450683594,137.58999633789062,133.05389404296875,1061300
2018-05-24,137.42999267578125,138.3699951171875,137.25,137.8699951171875,133.32467651367188,1504300
2018-05-25,137.80999755859375,139.17999267578125,137.27000427246094,137.97000122070312,133.42137145996094,1396700
2018-05-29,136.32000732421875,136.86000061035156,134.07000732421875,134.5500030517578,130.1141357421875,2011700
2018-05-30,135.02000427246094,136.94000244140625,134.60000610351562,136.27000427246094,131.7774200439453,1271700
2018-05-31,136.32000732421875,136.75,134.66000366210938,135.36000061035156,130.89743041992188,2316300
2018-06-01,136.5800018310547,138.99000549316406,135.7100067138672,138.33999633789062,133.77915954589844,1558500
2018-06-04,138.82000732421875,138.99000549316406,137.41000366210938,138.69000244140625,134.11764526367188,1277500
2018-06-05,138.5,139.83999633789062,137.83999633789062,138.22000122070312,133.66314697265625,1334000
2018-06-06,137.97000122070312,141.72000122070312,137.6999969482422,141.57000732421875,136.9027099609375,2113500
2018-06-07,141.66000366210938,142.19000244140625,139.00999450683594,139.44000244140625,134.8428955078125,1622700
2018-06-08,139.47999572753906,139.6199951171875,137.94000244140625,138.3800048828125,133.81785583496094,1609200
2018-06-11,138.0399932861328,139.83999633789062,137.75,139.13999938964844,134.55279541015625,1809800
2018-06-12,139.55999755859375,140.4199981689453,139.24000549316406,139.86000061035156,135.24908447265625,1354200
2018-06-13,140.0,140.47999572753906,137.75999450683594,138.35000610351562,133.7888641357422,1662700
2018-06-14,138.6999969482422,139.38999938964844,138.14999389648438,138.75,134.17564392089844,1216100
2018-06-15,139.0,139.19000244140625,137.22000122070312,138.8300018310547,134.2530517578125,2321200
2018-06-18,137.82000732421875,138.86000061035156,137.5,138.6699981689453,134.0982666015625,826500
2018-06-19,137.13999938964844,137.52000427246094,135.5,136.5800018310547,132.07720947265625,1364100
2018-06-20,136.75,138.22000122070312,135.8300018310547,135.99000549316406,131.5066680908203,1794900
2018-06-21,135.7899932861328,135.99000549316406,133.4199981689453,133.72999572753906,129.3211669921875,1684000
2018-06-22,133.9499969482422,134.30999755859375,132.47999572753906,132.61000061035156,128.23806762695312,1813800
2018-06-25,131.47000122070312,131.99000549316406,128.66000366210938,129.10000610351562,124.84381103515625,2432100
2018-06-26,129.4499969482422,130.13999938964844,128.9600067138672,129.42999267578125,125.16289520263672,1748800
2018-06-27,129.55999755859375,130.77000427246094,126.69999694824219,126.94000244140625,122.75502014160156,2284800
2018-06-28,127.04000091552734,127.29000091552734,124.22000122070312,125.26000213623047,121.1303939819336,2073600
2018-06-29,125.37999725341797,127.55000305175781,125.25,126.5999984741211,122.42621612548828,2022600
2018-07-02,125.56999969482422,126.91999816894531,125.0,126.48999786376953,122.31983947753906,1681300
2018-07-03,127.05999755859375,127.54000091552734,124.33999633789062,124.5199966430664,120.41478729248047,1345800
2018-07-05,125.05999755859375,126.70999908447266,125.05999755859375,126.48999786376953,122.31983947753906,1982600
2018-07-06,126.70999908447266,127.95999908447266,125.83999633789062,127.66000366210938,123.4512710571289,1435500
2018-07-09,129.0800018310547,130.25999450683594,127.91000366210938,130.16000366210938,125.86884307861328,2635100
2018-07-10,130.08999633789062,131.42999267578125,130.08999633789062,130.72999572753906,126.42007446289062,2269300
2018-07-11,130.07000732421875,130.6300048828125,129.25999450683594,129.85000610351562,125.56908416748047,1831300
2018-07-12,130.67999267578125,131.08999633789062,129.3699951171875,130.77000427246094,126.45873260498047,1335000
