Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,125.0,128.27999877929688,124.7699966430664,127.87999725341797,109.8221664428711,1548100
2018-01-03,127.69999694824219,129.74000549316406,127.4800033569336,129.1699981689453,110.93002319335938,1609900
2018-01-04,129.1199951171875,130.39999389648438,127.47000122070312,130.1300048828125,111.75447845458984,978500
2018-01-05,129.7100067138672,130.88999938964844,128.52000427246094,129.97999572753906,111.62564086914062,873300
2018-01-08,130.10000610351562,131.1999969482422,129.38999938964844,130.99000549316406,112.49302673339844,1428100
2018-01-09,131.35000610351562,132.07000732421875,127.31999969482422,127.48999786376953,109.48725891113281,1290800
2018-01-10,127.77999877929688,128.67999267578125,126.44000244140625,127.29000091552734,109.3155288696289,1487700
2018-01-11,127.30999755859375,131.86000061035156,126.55000305175781,129.89999389648438,111.55693054199219,1493300
2018-01-12,130.27999877929688,131.3800048828125,129.64999389648438,130.13999938964844,111.7630844116211,1030900
2018-01-16,130.47999572753906,130.8699951171875,127.86000061035156,128.02000427246094,109.94242858886719,1002100
2018-01-17,128.10000610351562,128.8000030517578,126.68000030517578,127.44000244140625,109.4443130493164,1425400
2018-01-18,127.55000305175781,128.33999633789062,126.18000030517578,127.2300033569336,109.26398468017578,1040000
2018-01-19,126.52999877929688,128.02000427246094,125.97000122070312,127.56999969482422,109.55595397949219,585100
2018-01-22,128.1699981689453,132.30999755859375,128.0,132.2100067138672,113.54075622558594,918100
2018-01-23,132.57000732421875,133.89999389648438,130.6699981689453,132.30999755859375,113.6266098022461,1152400
2018-01-24,132.94000244140625,134.52000427246094,130.22999572753906,130.36000061035156,111.95199584960938,1542400
2018-01-25,131.35000610351562,131.50999450683594,126.7699966430664,126.8499984741211,108.9376220703125,1311100
2018-01-26,127.79000091552734,130.1999969482422,126.8499984741211,130.08999633789062,111.72013092041016,664400
2018-01-29,130.3000030517578,131.42999267578125,128.63999938964844,129.0500030517578,110.82698059082031,962000
2018-01-30,127.9800033569336,127.9800033569336,124.5999984741211,126.2699966430664,108.43952941894531,1514800
2018-01-31,126.33999633789062,127.23999786376953,125.16000366210938,125.5,107.77828216552734,1247700
2018-02-01,125.56999969482422,127.69000244140625,125.16000366210938,126.63999938964844,108.75728607177734,969000
2018-02-02,125.72000122070312,126.0,122.22000122070312,122.45999908447266,105.16753387451172,1554800
2018-02-05,120.48999786376953,124.94999694824219,118.83000183105469,120.2699966430664,103.28678894042969,1807200
2018-02-06,118.72000122070312,124.44000244140625,118.16999816894531,121.9000015258789,104.6866455078125,1695700
2018-02-07,121.91000366210938,123.0199966430664,118.47000122070312,118.5,101.76673126220703,1224800
2018-02-08,118.55000305175781,119.45999908447266,111.22000122070312,111.33000183105469,95.60920715332031,2817700
2018-02-09,112.18000030517578,113.75,105.66000366210938,110.51000213623047,94.9050064086914,1811700
2018-02-12,112.0,116.44000244140625,112.0,116.01000213623047,99.62834930419922,1709900
2018-02-13,115.2300033569336,116.43000030517578,114.68000030517578,115.02999877929688,98.78672790527344,1649400
2018-02-14,116.0,122.94999694824219,114.7699966430664,122.83000183105469,105.48528289794922,2901600
2018-02-15,123.98999786376953,125.26000213623047,121.58999633789062,125.1500015258789,107.4776840209961,2419800
2018-02-16,124.12000274658203,126.75,123.44999694824219,123.87999725341797,106.38702392578125,1697000
2018-02-20,123.16999816894531,125.3499984741211,122.43000030517578,122.80999755859375,105.46812438964844,1276800
