Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,48.380001068115234,49.04666519165039,48.30666732788086,48.68000030517578,39.8257942199707,3377250
2018-01-03,48.313331604003906,49.293331146240234,48.279998779296875,49.27333450317383,40.31119918823242,2142900
2018-01-04,49.459999084472656,50.459999084472656,49.33333206176758,49.900001525878906,40.82389450073242,4642650
2018-01-05,50.21333312988281,50.246665954589844,49.62666702270508,50.06666564941406,40.960243225097656,3036750
2018-01-08,49.90666580200195,50.15999984741211,49.813331604003906,49.90666580200195,40.829349517822266,3113400
2018-01-09,49.90666580200195,50.06666564941406,49.633331298828125,49.88666534423828,40.81298065185547,4304550
2018-01-10,49.88666534423828,50.00666809082031,49.253334045410156,49.40666580200195,40.4202880859375,4463400
2018-01-11,49.573333740234375,50.48666763305664,49.459999084472656,50.380001068115234,41.21657943725586,4179150
2018-01-12,50.473331451416016,51.06666564941406,50.253334045410156,50.93333435058594,41.669281005859375,3460800
2018-01-16,51.01333236694336,51.20000076293945,50.33333206176758,50.64666748046875,41.434749603271484,4521900
2018-01-17,50.97999954223633,51.220001220703125,50.51333236694336,51.026668548583984,41.745628356933594,2240100
2018-01-18,50.93333435058594,51.619998931884766,50.84000015258789,50.93333435058594,41.669281005859375,2507100
2018-01-19,51.11333465576172,51.7599983215332,50.9466667175293,51.67333221435547,42.27467727661133,2943000
2018-01-22,51.68000030517578,51.82666778564453,51.21333312988281,51.7599983215332,42.3455810546875,3516300
2018-01-23,51.54666519165039,51.753334045410156,51.13999938964844,51.573333740234375,42.19286346435547,1622550
2018-01-24,51.77333450317383,52.253334045410156,51.69333267211914,52.19333267211914,42.700096130371094,3106200
2018-01-25,52.27333450317383,52.439998626708984,51.35333251953125,51.47999954223633,42.11650466918945,3848550
2018-01-26,51.72666549682617,52.526668548583984,51.41999816894531,52.473331451416016,42.92916488647461,2932050
2018-01-29,52.266666412353516,53.12666702270508,52.16666793823242,52.66666793823242,43.087337493896484,5498550
2018-01-30,51.0,51.20000076293945,48.040000915527344,50.49333190917969,41.3093147277832,8811900
2018-01-31,50.81999969482422,51.33333206176758,49.293331146240234,49.706668853759766,40.66572189331055,4809750
2018-02-01,49.36000061035156,50.03333282470703,49.27333450317383,49.813331604003906,40.75297927856445,2964600
2018-02-02,49.573333740234375,49.71333312988281,48.31999969482422,48.400001525878906,39.596717834472656,2917050
2018-02-05,48.400001525878906,48.633331298828125,46.12666702270508,46.133331298828125,37.74232864379883,4335300
2018-02-06,44.97999954223633,46.86000061035156,44.880001068115234,46.70000076293945,38.20592498779297,4903350
2018-02-07,46.473331451416016,47.106666564941406,45.7599983215332,45.793331146240234,37.46415710449219,4500750
2018-02-08,45.71333312988281,46.12666702270508,44.6533317565918,44.6533317565918,36.53150939941406,4900650
2018-02-09,45.03333282470703,45.413333892822266,43.540000915527344,45.0,36.81513214111328,3573150
