Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,93.55999755859375,94.5199966430664,93.31999969482422,94.05999755859375,89.43321228027344,1988500
2018-01-03,94.2699966430664,94.44999694824219,93.62000274658203,93.98999786376953,89.36665344238281,1822800
2018-01-04,94.19999694824219,95.77999877929688,93.8499984741211,95.08999633789062,90.41253662109375,2907100
2018-01-05,95.62999725341797,95.88999938964844,95.02999877929688,95.72000122070312,91.01156616210938,2464700
2018-01-08,95.61000061035156,96.05000305175781,94.12999725341797,94.1500015258789,89.76261901855469,2088800
2018-01-09,94.79000091552734,94.79000091552734,93.86000061035156,94.25,89.85794067382812,2630200
2018-01-10,94.2300033569336,95.22000122070312,93.91999816894531,94.77999877929688,90.3632583618164,1469100
2018-01-11,94.66000366210938,98.33000183105469,94.5999984741211,98.19000244140625,93.61432647705078,3279200
2018-01-12,98.38999938964844,99.69000244140625,98.19999694824219,99.0999984741211,94.48193359375,2332200
2018-01-16,99.69999694824219,99.69999694824219,97.91999816894531,98.44000244140625,93.85269165039062,2421500
2018-01-17,99.16999816894531,101.06999969482422,98.88999938964844,100.5,95.81669616699219,2553600
2018-01-18,100.9000015258789,101.26000213623047,100.12000274658203,101.02999877929688,96.3219985961914,1498200
2018-01-19,101.52999877929688,102.08999633789062,100.91000366210938,101.9800033569336,97.22772216796875,1866500
2018-01-22,101.94000244140625,102.30000305175781,101.08999633789062,102.2699966430664,97.50419616699219,1255000
2018-01-23,103.47000122070312,103.98999786376953,102.66000366210938,103.16999816894531,98.3622817993164,1590200
2018-01-24,103.20999908447266,103.62999725341797,101.30999755859375,102.69000244140625,97.90463256835938,1550300
2018-01-25,105.06999969482422,105.4000015258789,102.55999755859375,103.75,98.91526794433594,1720500
2018-01-26,104.20999908447266,105.33000183105469,103.41999816894531,105.30000305175781,100.3930435180664,2129100
2018-01-29,105.20999908447266,105.81999969482422,104.70999908447266,105.33999633789062,100.43115234375,1981000
2018-01-30,104.91999816894531,105.56999969482422,103.73999786376953,104.2300033569336,99.37288665771484,2726000
2018-01-31,104.44000244140625,104.94999694824219,102.3499984741211,103.12000274658203,98.31461334228516,2407100
2018-02-01,102.18000030517578,103.01000213623047,101.73999786376953,102.27999877929688,97.51374816894531,2393700
2018-02-02,101.69999694824219,101.69999694824219,99.3499984741211,99.44000244140625,94.80610656738281,4381200
2018-02-05,98.68000030517578,100.44999694824219,95.79000091552734,95.80000305175781,91.33572387695312,2891300
2018-02-06,94.19000244140625,98.0,92.73999786376953,97.5999984741211,93.05184173583984,4252700
2018-02-07,97.51000213623047,99.52999877929688,97.44999694824219,97.87999725341797,93.31878662109375,2236400
2018-02-08,98.18000030517578,98.36000061035156,95.06999969482422,95.0999984741211,90.6683349609375,2916600
2018-02-09,96.08999633789062,99.5,93.83000183105469,98.26000213623047,93.68108367919922,3326300
2018-02-12,98.7699966430664,99.08000183105469,93.31999969482422,95.08999633789062,90.6587905883789,4597600
2018-02-13,94.94000244140625,97.93000030517578,94.81999969482422,96.86000061035156,92.34632110595703,2573800
2018-02-14,96.30999755859375,97.33000183105469,96.05000305175781,96.66999816894531,92.16517639160156,2684400
2018-02-15,97.51000213623047,98.44999694824219,96.30999755859375,98.44999694824219,93.86221313476562,1901600
2018-02-16,98.30999755859375,98.9000015258789,97.0199966430664,97.7300033569336,93.17578887939453,1793500
2018-02-20,95.05000305175781,96.30999755859375,93.66999816894531,94.55999755859375,90.15350341796875,3110100
2018-02-21,94.87999725341797,96.87999725341797,94.87999725341797,95.2699966430664,90.83039855957031,2205600
2018-02-22,95.86000061035156,97.0,95.45999908447266,96.0999984741211,91.62174224853516,1331700
2018-02-23,96.7699966430664,97.31999969482422,95.72000122070312,97.19999694824219,92.67047882080078,1667900
2018-02-26,97.7300033569336,98.2300033569336,96.62000274658203,97.55000305175781,93.0041732788086,1414000
2018-02-27,97.95999908447266,98.44999694824219,94.88999938964844,95.5199966430664,91.06875610351562,2131900
2018-02-28,96.11000061035156,96.31999969482422,94.58999633789062,94.58999633789062,90.18211364746094,1833100
2018-03-01,94.56999969482422,95.88999938964844,93.77999877929688,95.30999755859375,90.86853790283203,1861800
2018-03-02,94.73999786376953,95.0999984741211,92.80000305175781,94.27999877929688,89.88655090332031,2879700
2018-03-05,93.63999938964844,94.01000213623047,93.05999755859375,93.43000030517578,89.07617950439453,2424800
2018-03-06,93.51000213623047,94.19999694824219,91.8499984741211,93.44000244140625,89.08568572998047,4046100
2018-03-07,89.58000183105469,90.63999938964844,87.54000091552734,89.38999938964844,85.22443389892578,5306200
2018-03-08,89.62000274658203,89.87999725341797,86.04000091552734,86.05000305175781,82.0400619506836,4081400
