Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,133.0800018310547,133.97000122070312,131.47000122070312,133.75,109.39852905273438,346400
2018-01-03,133.75,134.1999969482422,132.7899932861328,133.25,108.98958587646484,380700
2018-01-04,133.17999267578125,133.52999877929688,128.38999938964844,128.5399932861328,105.13710021972656,404500
2018-01-05,128.80999755859375,129.11000061035156,128.14999389648438,128.36000061035156,104.98990631103516,347500
2018-01-08,128.4499969482422,129.9600067138672,128.0,129.91000366210938,106.25768280029297,447000
2018-01-09,129.22999572753906,129.57000732421875,125.38999938964844,125.44000244140625,102.60152435302734,399600
2018-01-10,124.81999969482422,124.97000122070312,122.91999816894531,123.83999633789062,101.29281616210938,543800
2018-01-11,124.20999908447266,124.66000366210938,123.05000305175781,123.20999908447266,100.77753448486328,348600
2018-01-12,123.0199966430664,123.18000030517578,122.16999816894531,122.80999755859375,100.45036315917969,258900
2018-01-16,123.0,124.80000305175781,122.0,122.05000305175781,99.82872009277344,446000
2018-01-17,122.54000091552734,123.38999938964844,121.76000213623047,122.80000305175781,100.44217681884766,496800
2018-01-18,122.76000213623047,122.76000213623047,121.0,122.05000305175781,99.82872009277344,711200
2018-01-19,122.30000305175781,122.68000030517578,121.23999786376953,122.61000061035156,100.28678131103516,475000
2018-01-22,122.66000366210938,124.4000015258789,122.19999694824219,124.37000274658203,101.72633361816406,370900
2018-01-23,124.52999877929688,124.98999786376953,123.94000244140625,124.73999786376953,102.02896118164062,454800
2018-01-24,124.76000213623047,124.76000213623047,122.8499984741211,123.22000122070312,100.78571319580078,419700
2018-01-25,123.20999908447266,124.62000274658203,122.18000030517578,123.16000366210938,100.73662567138672,566800
2018-01-26,123.41999816894531,123.87999725341797,121.91000366210938,122.37999725341797,100.09864044189453,402900
2018-01-29,121.87999725341797,122.30000305175781,120.22000122070312,121.12999725341797,99.07621765136719,370000
2018-01-30,120.98999786376953,121.33000183105469,119.48999786376953,119.51000213623047,97.75118255615234,585900
2018-01-31,119.97000122070312,121.48999786376953,119.30999755859375,120.80000305175781,98.80631256103516,1364500
2018-02-01,120.79000091552734,121.63999938964844,117.68000030517578,117.75,96.31159973144531,1218500
2018-02-02,116.80000305175781,117.51000213623047,114.58000183105469,115.54000091552734,94.50399017333984,663500
2018-02-05,115.48999786376953,117.16999816894531,112.31999969482422,112.5199966430664,92.03382110595703,529700
2018-02-06,111.08999633789062,113.56999969482422,109.73999786376953,112.22000122070312,91.7884292602539,900800
2018-02-07,112.19999694824219,114.19999694824219,111.25,111.33999633789062,91.06866455078125,639700
2018-02-08,111.31999969482422,112.30000305175781,108.0999984741211,108.11000061035156,88.42674255371094,657000
2018-02-09,108.86000061035156,110.66000366210938,106.63999938964844,109.91000366210938,89.89901733398438,760900
2018-02-12,110.43000030517578,110.91000366210938,106.81999969482422,110.23999786376953,90.16893768310547,678400
2018-02-13,109.91999816894531,110.87999725341797,108.20999908447266,110.26000213623047,90.185302734375,929500
2018-02-14,108.30000305175781,112.97000122070312,106.41000366210938,110.81999969482422,90.64332580566406,1018500
2018-02-15,111.08999633789062,113.0,111.08999633789062,112.0999984741211,91.6902847290039,524800
2018-02-16,111.87999725341797,114.7699966430664,111.87999725341797,114.44999694824219,93.61243438720703,636500
2018-02-20,114.18000030517578,116.30000305175781,113.7300033569336,114.55999755859375,93.7024154663086,727100
2018-02-21,114.55999755859375,114.83999633789062,111.08999633789062,111.11000061035156,90.88053131103516,595500
2018-02-22,111.62000274658203,114.77999877929688,111.62000274658203,114.08000183105469,93.309814453125,383400
2018-02-23,114.41999816894531,115.98999786376953,113.5999984741211,115.93000030517578,94.82298278808594,479700
2018-02-26,116.36000061035156,116.98999786376953,115.38999938964844,116.95999908447266,95.66546630859375,484300
