Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,93.0199966430664,93.45999908447266,91.5199966430664,91.62000274658203,83.0431137084961,6572600
2018-01-03,91.75,92.08999633789062,91.16999816894531,92.0199966430664,83.40567779541016,4572000
2018-01-04,92.19000244140625,92.81999969482422,91.58000183105469,92.73999786376953,84.05828094482422,3542800
2018-01-05,94.0,94.80000305175781,93.76000213623047,94.73999786376953,85.87104034423828,5524200
2018-01-08,94.37999725341797,95.12999725341797,93.66999816894531,93.70999908447266,84.9374771118164,6191600
2018-01-09,94.31999969482422,94.91999816894531,93.55999755859375,94.55000305175781,85.69884490966797,4112200
2018-01-10,94.45999908447266,94.83000183105469,93.8499984741211,94.16999816894531,85.35440826416016,2778000
2018-01-11,94.54000091552734,95.77999877929688,94.01000213623047,95.73999786376953,86.77743530273438,3172600
2018-01-12,96.01000213623047,102.27999877929688,95.62999725341797,100.86000061035156,91.41813659667969,14247600
2018-01-16,101.5,105.5999984741211,100.08999633789062,100.97000122070312,91.51782989501953,13570400
2018-01-17,101.26000213623047,102.29000091552734,100.55999755859375,101.68000030517578,92.161376953125,5296100
2018-01-18,102.0199966430664,102.12999725341797,100.80999755859375,101.36000061035156,91.8713150024414,5956600
2018-01-19,104.27999877929688,105.3499984741211,102.47000122070312,104.94999694824219,95.12525177001953,9558300
2018-01-22,107.0,107.37999725341797,105.3499984741211,107.11000061035156,97.08304595947266,7084300
2018-01-23,107.0,108.30999755859375,106.1500015258789,107.11000061035156,97.45609283447266,6118200
2018-01-24,107.38999938964844,107.63999938964844,105.9000015258789,106.72000122070312,97.10122680664062,4127500
2018-01-25,108.94000244140625,108.9800033569336,106.11000061035156,106.37999725341797,96.7918930053711,4864800
2018-01-26,106.63999938964844,107.4000015258789,105.52999877929688,107.4000015258789,97.7199478149414,4017200
2018-01-29,108.0,108.37999725341797,106.68000030517578,106.83999633789062,97.2104263305664,3787300
2018-01-30,105.70999908447266,106.13999938964844,104.62999725341797,105.18000030517578,95.70003509521484,6360800
2018-01-31,105.66999816894531,106.19999694824219,104.54000091552734,104.7300033569336,95.29061126708984,7082200
2018-02-01,103.83999633789062,105.08000183105469,103.25,103.86000061035156,94.4990234375,4922900
2018-02-02,103.8499984741211,103.86000061035156,101.1500015258789,101.5,92.35169982910156,6247900
2018-02-05,101.37999725341797,103.11000061035156,97.04000091552734,97.58000183105469,88.78504180908203,8339800
2018-02-06,95.29000091552734,100.91999816894531,94.80999755859375,100.22000122070312,91.18708038330078,9031200
2018-02-07,100.0,102.31999969482422,99.75,99.91999816894531,90.91413879394531,5257300
2018-02-08,99.91999816894531,100.11000061035156,94.88999938964844,95.01000213623047,86.44668579101562,7673100
2018-02-09,96.19000244140625,98.16000366210938,92.51000213623047,97.16999816894531,88.4119873046875,9667800
2018-02-12,98.25,99.0,97.16999816894531,97.77999877929688,88.9670181274414,8067600
2018-02-13,96.95999908447266,97.61000061035156,94.87000274658203,96.05999755859375,87.40203094482422,5541700
2018-02-14,95.08999633789062,97.4000015258789,94.4000015258789,96.93000030517578,88.19361877441406,8395800
2018-02-15,98.18000030517578,98.19000244140625,95.62000274658203,96.51000213623047,87.81147766113281,5729300
2018-02-16,96.4800033569336,97.66999816894531,95.79000091552734,96.30999755859375,87.6294937133789,5331500
2018-02-20,96.55000305175781,97.68000030517578,95.43000030517578,95.6500015258789,87.02899169921875,6648700
2018-02-21,96.0,97.19999694824219,95.22000122070312,95.33999633789062,86.74693298339844,4248700
2018-02-22,96.0199966430664,97.18000030517578,95.7300033569336,96.88999938964844,88.1572265625,4461200
2018-02-23,97.33000183105469,97.62000274658203,96.62000274658203,97.48999786376953,88.7031478881836,4358200
2018-02-26,97.91999816894531,97.9800033569336,96.70999908447266,97.51000213623047,88.72135162353516,4733600
2018-02-27,97.62000274658203,98.41000366210938,95.4800033569336,95.79000091552734,87.1563720703125,8503300
2018-02-28,87.4000015258789,92.22000122070312,86.75,89.58999633789062,81.5151596069336,34109800
2018-03-01,89.56999969482422,89.69999694824219,87.11000061035156,87.95999908447266,80.03211212158203,15153400
2018-03-02,86.87999725341797,87.33999633789062,85.08000183105469,85.33999633789062,77.64825439453125,12476800
2018-03-05,85.05999755859375,87.0199966430664,85.05000305175781,86.33000183105469,78.54903411865234,8324600
2018-03-06,86.5,87.19999694824219,86.29000091552734,87.12000274658203,79.26781463623047,6359000
2018-03-07,86.48999786376953,86.80999755859375,85.51000213623047,86.11000061035156,78.34884643554688,6417100
2018-03-08,86.44000244140625,86.80999755859375,85.45999908447266,86.16000366210938,78.39431762695312,4711800
2018-03-09,86.75,87.33000183105469,86.2300033569336,87.27999877929688,79.41337585449219,6370400
2018-03-12,87.25,88.05999755859375,87.01000213623047,87.68000030517578,79.77732849121094,5797500
2018-03-13,87.7300033569336,88.0199966430664,85.9000015258789,86.13999938964844,78.37612915039062,5792000
2018-03-14,86.73999786376953,86.91999816894531,85.26000213623047,86.37999725341797,78.594482421875,7045600
2018-03-15,86.55000305175781,86.6500015258789,85.29000091552734,85.54000091552734,77.83020782470703,4737800
2018-03-16,85.52999877929688,87.33999633789062,85.52999877929688,87.0,79.15862274169922,8772400
2018-03-19,86.61000061035156,87.0199966430664,85.30000305175781,85.79000091552734,78.05767822265625,6767000
