Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,90.83999633789062,91.13999938964844,90.05000305175781,90.55000305175781,83.53628540039062,800400
2018-01-03,90.47000122070312,90.58000183105469,89.18000030517578,89.91000366210938,82.94586944580078,1591200
2018-01-04,89.88999938964844,91.62000274658203,89.88999938964844,90.66000366210938,83.63777923583984,1295900
2018-01-05,91.20999908447266,91.9800033569336,90.69000244140625,91.87999725341797,84.76327514648438,679600
2018-01-08,91.68000030517578,92.8499984741211,91.5999984741211,92.81999969482422,85.63046264648438,727700
2018-01-09,93.0,93.4800033569336,91.93000030517578,92.12000274658203,84.98469543457031,814300
2018-01-10,91.95999908447266,92.70999908447266,91.72000122070312,92.37999725341797,85.22454071044922,537000
2018-01-11,92.33000183105469,93.62999725341797,92.13999938964844,93.55000305175781,86.303955078125,811900
2018-01-12,94.9800033569336,97.18000030517578,94.6500015258789,96.56999969482422,89.09000396728516,1874900
2018-01-16,97.0999984741211,97.12000274658203,95.27999877929688,95.86000061035156,88.43498229980469,1192700
2018-01-17,96.44999694824219,97.69999694824219,96.3499984741211,97.27999877929688,89.74501037597656,708400
2018-01-18,97.41000366210938,97.6500015258789,96.83999633789062,97.5,89.947998046875,1061300
2018-01-19,97.9800033569336,98.2699966430664,97.44999694824219,97.80000305175781,90.2247314453125,1069800
2018-01-22,98.22000122070312,98.2699966430664,97.0199966430664,97.33000183105469,89.79113006591797,976200
2018-01-23,97.33000183105469,97.33000183105469,96.37000274658203,96.76000213623047,89.26529693603516,808700
2018-01-24,97.1500015258789,97.26000213623047,95.76000213623047,95.83999633789062,88.41654968261719,837200
2018-01-25,96.73999786376953,98.19000244140625,96.37999725341797,97.68000030517578,90.11404418945312,1117500
2018-01-26,98.11000061035156,99.0,97.93000030517578,99.0,91.33179473876953,976300
2018-01-29,99.11000061035156,100.80000305175781,99.01000213623047,99.18000030517578,91.49785614013672,986100
2018-01-30,98.87999725341797,99.93000030517578,98.33999633789062,99.80000305175781,92.06982421875,906500
2018-01-31,99.86000061035156,100.26000213623047,98.86000061035156,99.45999908447266,91.75615692138672,887900
2018-02-01,99.48999786376953,99.9800033569336,97.68000030517578,99.12000274658203,91.4424819946289,1483400
2018-02-02,100.8499984741211,107.77999877929688,100.58000183105469,103.87000274658203,95.82455444335938,4455900
2018-02-05,103.55000305175781,106.0,101.05999755859375,101.05999755859375,93.23222351074219,3017100
2018-02-06,99.66000366210938,103.18000030517578,99.04000091552734,102.76000213623047,94.8005599975586,3183300
2018-02-07,102.77999877929688,104.16000366210938,102.33999633789062,102.62999725341797,94.68061828613281,2096200
2018-02-08,102.94999694824219,103.0,98.72000122070312,98.73999786376953,91.09193420410156,2042600
2018-02-09,99.51000213623047,100.31999969482422,96.94000244140625,99.12999725341797,91.45172882080078,3309500
2018-02-12,99.81999969482422,102.01000213623047,99.63999938964844,101.30000305175781,93.45365142822266,1243500
2018-02-13,100.83999633789062,102.08999633789062,100.19999694824219,101.94000244140625,94.0440673828125,1024500
2018-02-14,101.62000274658203,105.22000122070312,101.30000305175781,105.0199966430664,96.88549041748047,1658500
2018-02-15,105.63999938964844,106.37000274658203,104.62000274658203,106.12999725341797,97.90953063964844,1694000
2018-02-16,105.83000183105469,107.08000183105469,105.01000213623047,105.91000366210938,97.7065658569336,1075500
2018-02-20,105.26000213623047,106.97000122070312,104.83999633789062,105.75,97.5589370727539,1420200
2018-02-21,106.0999984741211,106.6500015258789,104.97000122070312,104.98999786376953,96.85780334472656,1114700
