Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,139.66000366210938,139.9499969482422,138.72000122070312,139.22999572753906,121.11643981933594,6842100
2018-01-03,139.36000061035156,140.67999267578125,138.89999389648438,140.55999755859375,122.27340698242188,5350500
2018-01-04,140.4499969482422,141.13999938964844,140.22000122070312,140.5500030517578,122.26468658447266,4837600
2018-01-05,140.69000244140625,141.82000732421875,140.27999877929688,141.7100067138672,123.27381134033203,6158800
2018-01-08,141.6999969482422,142.0,140.9199981689453,141.88999938964844,123.43036651611328,5129800
2018-01-09,142.3699951171875,145.67999267578125,142.25999450683594,144.13999938964844,125.38768768310547,8897000
2018-01-10,143.5500030517578,144.16000366210938,143.32000732421875,143.97000122070312,125.23978424072266,6558600
2018-01-11,144.1300048828125,144.89999389648438,143.69000244140625,144.7899932861328,125.95308685302734,4962200
2018-01-12,144.99000549316406,146.4199981689453,144.89999389648438,145.75999450683594,126.7968978881836,5450600
2018-01-16,146.4199981689453,148.05999755859375,146.02999877929688,146.86000061035156,127.75379180908203,8804000
2018-01-17,147.83999633789062,148.32000732421875,145.47999572753906,146.97999572753906,127.85816955566406,10619700
2018-01-18,146.92999267578125,147.44000244140625,145.97000122070312,146.9199981689453,127.8060073852539,5554800
2018-01-19,147.4600067138672,147.64999389648438,146.4199981689453,147.36000061035156,128.18875122070312,8738800
2018-01-22,147.00999450683594,148.13999938964844,146.72000122070312,148.13999938964844,128.86727905273438,7010400
2018-01-23,146.9600067138672,147.44000244140625,141.6199951171875,141.8300018310547,123.3781509399414,17473600
2018-01-24,143.5,143.55999755859375,141.8000030517578,142.07000732421875,123.58695220947266,13034400
2018-01-25,142.30999755859375,144.66000366210938,142.2100067138672,144.39999389648438,125.61383056640625,7938800
2018-01-26,144.5,145.60000610351562,144.1300048828125,145.3300018310547,126.4228286743164,8065600
2018-01-29,144.85000610351562,144.94000244140625,143.52999877929688,143.67999267578125,124.98748016357422,8013400
2018-01-30,143.39999389648438,143.82000732421875,142.42999267578125,142.42999267578125,123.9001235961914,8376100
2018-01-31,142.57000732421875,142.57000732421875,138.10000610351562,138.19000244140625,120.21176147460938,13137400
2018-02-01,137.52999877929688,140.6699981689453,137.0,140.02000427246094,121.80364227294922,9393600
2018-02-02,139.02000427246094,140.36000061035156,137.3800048828125,137.67999267578125,119.76806640625,9262500
2018-02-05,136.5800018310547,137.0,122.1500015258789,130.38999938964844,113.42649841308594,19954100
2018-02-06,130.00999450683594,132.99000549316406,128.0,131.8300018310547,114.67914581298828,19193500
2018-02-07,131.88999938964844,133.42999267578125,131.35000610351562,131.4199981689453,114.322509765625,10550400
2018-02-08,130.91000366210938,131.25,126.11000061035156,126.36000061035156,109.92079162597656,11680200
2018-02-09,127.5199966430664,130.9199981689453,125.44000244140625,129.52999877929688,112.67839050292969,15030900
2018-02-12,130.0,131.32000732421875,127.68000030517578,130.27000427246094,113.32213592529297,9963900
2018-02-13,129.2100067138672,130.60000610351562,128.6999969482422,129.9600067138672,113.0524673461914,6339000
2018-02-14,129.44000244140625,130.00999450683594,128.38999938964844,129.6699981689453,112.80016326904297,6259700
2018-02-15,130.10000610351562,131.27999877929688,129.39999389648438,131.22999572753906,114.1572265625,5606400
2018-02-16,130.9600067138672,134.4499969482422,130.83999633789062,133.14999389648438,115.82744598388672,7970100
2018-02-20,132.8699951171875,133.4499969482422,130.66000366210938,130.8699951171875,113.84406280517578,6563500
