Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,99.30000305175781,99.79000091552734,98.5199966430664,98.58999633789062,89.60772705078125,10150500
2018-01-03,98.8499984741211,100.0,98.7699966430664,99.44999694824219,90.38936614990234,8903600
2018-01-04,99.54000091552734,99.77999877929688,98.91000366210938,99.54000091552734,90.4711685180664,6830400
2018-01-05,99.63999938964844,100.37999725341797,99.61000061035156,100.12999725341797,91.0074234008789,7284000
2018-01-08,100.25,101.75,100.20999908447266,101.61000061035156,92.35257720947266,8843900
2018-01-09,102.02999877929688,102.3499984741211,100.30999755859375,100.38999938964844,91.24372863769531,7312700
2018-01-10,99.75,99.88999938964844,98.52999877929688,99.66999816894531,90.5893325805664,7930400
2018-01-11,99.69999694824219,100.44999694824219,98.77999877929688,100.0199966430664,90.90744018554688,6537700
2018-01-12,100.38999938964844,101.44000244140625,100.30000305175781,100.87000274658203,91.67999267578125,6951200
2018-01-16,101.33999633789062,101.91000366210938,100.33999633789062,100.69000244140625,91.51639556884766,7170700
2018-01-17,101.1500015258789,102.94000244140625,100.69999694824219,102.69999694824219,93.34326934814453,8681900
2018-01-18,104.73999786376953,104.94000244140625,103.62000274658203,104.30000305175781,94.7975082397461,12307900
2018-01-19,104.63999938964844,104.93000030517578,103.66000366210938,104.58999633789062,95.06108093261719,8378600
2018-01-22,104.5,105.44999694824219,104.04000091552734,105.44999694824219,95.84272003173828,7308300
2018-01-23,105.29000091552734,106.1500015258789,104.56999969482422,105.9000015258789,96.25172424316406,8287800
2018-01-24,106.3499984741211,106.44000244140625,104.81999969482422,105.79000091552734,96.15176391601562,6823100
2018-01-25,105.8499984741211,106.80999755859375,105.8499984741211,106.5999984741211,96.88794708251953,5857100
2018-01-26,107.0,108.41000366210938,106.68000030517578,108.38999938964844,98.5148696899414,6786300
2018-01-29,108.11000061035156,109.9800033569336,107.98999786376953,109.55000305175781,99.56919860839844,8355200
2018-01-30,109.13999938964844,109.36000061035156,107.1500015258789,107.7300033569336,97.91500091552734,9180500
2018-01-31,107.7699966430664,108.18000030517578,106.06999969482422,106.5999984741211,96.88794708251953,9812800
2018-02-01,105.95999908447266,106.55999755859375,105.18000030517578,105.5199966430664,95.90634155273438,6386800
2018-02-02,105.1500015258789,106.47000122070312,104.1500015258789,104.4800033569336,94.96109771728516,9253100
2018-02-05,103.4000015258789,104.61000061035156,97.08999633789062,100.08999633789062,90.97105407714844,12561600
2018-02-06,97.63999938964844,101.08000183105469,97.25,100.9000015258789,91.70726776123047,16413800
2018-02-07,100.5,104.58999633789062,100.01000213623047,102.8499984741211,93.47960662841797,11165200
2018-02-08,103.2300033569336,103.4800033569336,100.0,100.0199966430664,90.90744018554688,13975100
2018-02-09,100.52999877929688,101.0999984741211,96.43000030517578,99.37000274658203,90.31663513183594,14184600
2018-02-12,100.12999725341797,100.44999694824219,98.80000305175781,99.55000305175781,90.4802474975586,9135100
2018-02-13,99.33000183105469,101.22000122070312,99.33000183105469,100.9800033569336,91.77997589111328,6622800
2018-02-14,100.86000061035156,102.25,100.20999908447266,101.69999694824219,92.43438720703125,7307600
2018-02-15,102.55000305175781,103.63999938964844,101.83000183105469,103.2300033569336,93.82500457763672,7494900
