Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,225.0,226.60000610351562,223.75,226.0,212.31527709960938,1291400
2018-01-03,227.8699951171875,229.5500030517578,225.05999755859375,229.14999389648438,215.27456665039062,1302000
2018-01-04,229.60000610351562,231.41000366210938,228.86000061035156,230.2100067138672,216.27040100097656,1063000
2018-01-05,230.19000244140625,234.5399932861328,229.8800048828125,234.33999633789062,220.1502685546875,1427600
2018-01-08,233.49000549316406,233.49000549316406,230.72999572753906,231.82000732421875,217.78289794921875,1630800
2018-01-09,231.82000732421875,235.47000122070312,231.00999450683594,234.66000366210938,220.4508819580078,1777100
2018-01-10,233.07000732421875,234.77000427246094,232.07000732421875,233.88999938964844,219.72755432128906,851200
2018-01-11,234.0,237.0,233.89999389648438,235.0,220.7703399658203,1520300
2018-01-12,239.1300048828125,240.39999389648438,237.57000732421875,239.82000732421875,225.29847717285156,1916500
2018-01-16,241.1999969482422,243.80999755859375,240.5800018310547,241.75,227.1116180419922,1513800
2018-01-17,243.00999450683594,250.0399932861328,242.16000366210938,249.14999389648438,234.0635223388672,1712100
2018-01-18,250.25,250.25,247.00999450683594,249.64999389648438,234.53323364257812,1205700
2018-01-19,250.64999389648438,250.67999267578125,249.35000610351562,250.05999755859375,234.9184112548828,1523500
2018-01-22,250.14999389648438,250.91000366210938,248.0,250.5,235.33175659179688,1267400
2018-01-23,250.47000122070312,250.67999267578125,248.7100067138672,250.5,235.33175659179688,1007300
2018-01-24,251.08999633789062,253.8699951171875,250.0500030517578,252.99000549316406,237.67103576660156,1472800
2018-01-25,252.91000366210938,254.41000366210938,250.22000122070312,251.35000610351562,236.13031005859375,1075800
2018-01-26,251.35000610351562,258.5299987792969,250.11000061035156,258.19000244140625,242.55609130859375,1213300
2018-01-29,256.69000244140625,259.0400085449219,256.07000732421875,257.0199890136719,241.4569854736328,1975900
2018-01-30,243.80999755859375,249.47000122070312,239.47999572753906,243.44000244140625,228.69927978515625,4527900
2018-01-31,260.2099914550781,267.95001220703125,244.82000732421875,247.85000610351562,232.84225463867188,4063300
2018-02-01,247.4199981689453,248.9199981689453,241.91000366210938,243.92999267578125,229.1595916748047,2001700
2018-02-02,242.0500030517578,243.83999633789062,238.6199951171875,239.17999267578125,224.69720458984375,1380000
2018-02-05,238.11000061035156,239.6699981689453,227.80999755859375,230.4499969482422,216.495849609375,2016400
2018-02-06,225.82000732421875,236.35000610351562,224.61000061035156,234.8300018310547,220.61061096191406,2347100
2018-02-07,233.8800048828125,240.67999267578125,232.7100067138672,238.44000244140625,224.0020294189453,2311700
2018-02-08,238.02000427246094,240.25,230.4199981689453,230.57000732421875,216.60862731933594,2362400
2018-02-09,232.2899932861328,233.42999267578125,225.33999633789062,231.7100067138672,217.67953491210938,2597200
2018-02-12,232.67999267578125,234.4499969482422,230.4600067138672,232.77000427246094,218.67538452148438,1790900
2018-02-13,230.8300018310547,234.8300018310547,229.36000061035156,233.4499969482422,219.314208984375,1397900
2018-02-14,231.7100067138672,235.72999572753906,231.4600067138672,235.02000427246094,220.78909301757812,1500200
2018-02-15,237.10000610351562,237.10000610351562,229.3300018310547,232.05999755859375,218.00833129882812,1532800
2018-02-16,231.36000061035156,236.3000030517578,231.36000061035156,235.02000427246094,220.78909301757812,1086600
2018-02-20,233.27999877929688,234.85000610351562,231.6199951171875,232.22000122070312,218.15867614746094,998800
2018-02-21,233.0,235.44000244140625,232.0,232.02999877929688,217.9801788330078,967000
2018-02-22,233.27000427246094,235.1699981689453,232.0,233.67999267578125,219.5302276611328,1023500
2018-02-23,234.97999572753906,235.55999755859375,232.8300018310547,235.24000549316406,220.99578857421875,1052700
2018-02-26,235.42999267578125,238.66000366210938,234.35000610351562,238.22000122070312,223.79534912109375,974300
2018-02-27,238.8800048828125,240.77000427246094,237.0399932861328,237.2100067138672,222.84649658203125,1341500
2018-02-28,237.47000122070312,239.69000244140625,235.33999633789062,235.3800048828125,221.12730407714844,1593700
2018-03-01,234.64999389648438,236.64999389648438,229.3000030517578,232.0399932861328,217.9895477294922,1498400
2018-03-02,230.8800048828125,233.77000427246094,229.30999755859375,233.0800018310547,218.9665985107422,989800
