Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,156.64999389648438,158.39999389648438,155.64999389648438,157.89999389648438,148.74960327148438,1060800
2018-01-03,157.8800048828125,160.32000732421875,157.41000366210938,158.7899932861328,149.5880126953125,1398700
2018-01-04,159.22999572753906,159.82000732421875,158.47999572753906,158.74000549316406,149.5409393310547,861700
2018-01-05,159.44000244140625,161.32000732421875,159.00999450683594,161.05999755859375,151.7264862060547,962700
2018-01-08,160.67999267578125,163.74000549316406,160.4499969482422,163.25999450683594,153.79898071289062,1240300
2018-01-09,163.5399932861328,164.1999969482422,159.25999450683594,160.77999877929688,151.46266174316406,1817400
2018-01-10,160.39999389648438,160.89999389648438,157.7100067138672,159.5399932861328,150.29454040527344,1255000
2018-01-11,159.57000732421875,160.25999450683594,157.85000610351562,158.60000610351562,149.40904235839844,1129600
2018-01-12,159.0,161.75,158.02999877929688,158.22999572753906,149.06048583984375,1139000
2018-01-16,159.36000061035156,160.89999389648438,158.85000610351562,159.47000122070312,150.22862243652344,1369600
2018-01-17,160.0,160.4600067138672,159.0500030517578,160.27000427246094,150.98231506347656,1299700
2018-01-18,160.08999633789062,160.82000732421875,159.94000244140625,160.27999877929688,150.9916534423828,1364200
2018-01-19,161.02000427246094,161.83999633789062,160.3000030517578,161.27999877929688,151.93373107910156,1196700
2018-01-22,161.3000030517578,162.66000366210938,160.6300048828125,162.52000427246094,153.10186767578125,1354700
2018-01-23,162.5800018310547,163.64999389648438,161.74000549316406,161.94000244140625,152.5554962158203,1103500
2018-01-24,162.83999633789062,164.97999572753906,162.6300048828125,164.49000549316406,154.9576873779297,1332300
2018-01-25,165.16000366210938,165.7100067138672,164.22999572753906,165.5500030517578,155.95631408691406,1009500
2018-01-26,165.64999389648438,169.00999450683594,165.2899932861328,168.91000366210938,159.12158203125,1310200
2018-01-29,168.77999877929688,170.0,168.3000030517578,168.75,158.97084045410156,1558100
2018-01-30,167.47999572753906,168.63999938964844,166.30999755859375,168.4499969482422,158.688232421875,2171800
2018-01-31,168.11000061035156,168.11000061035156,163.4499969482422,164.3800048828125,154.85411071777344,2846500
2018-02-01,163.85000610351562,165.27000427246094,163.2899932861328,164.77999877929688,155.2308807373047,1495500
2018-02-02,163.80999755859375,164.5399932861328,162.0399932861328,162.25,152.8474884033203,1240900
2018-02-05,161.4499969482422,162.6699981689453,152.00999450683594,154.39999389648438,145.452392578125,2576000
2018-02-06,150.7100067138672,155.42999267578125,150.3300018310547,154.13999938964844,145.20751953125,2754400
2018-02-07,153.60000610351562,156.75999450683594,153.27000427246094,153.6699981689453,144.76478576660156,1607900
2018-02-08,153.6699981689453,154.36000061035156,147.9199981689453,148.00999450683594,139.4327392578125,1654200
2018-02-09,149.27000427246094,152.47999572753906,146.8000030517578,151.22000122070312,142.45669555664062,1550100
2018-02-12,152.5,154.77000427246094,152.02000427246094,153.66000366210938,144.75527954101562,1568600
2018-02-13,152.61000061035156,155.00999450683594,152.3000030517578,154.55999755859375,145.60313415527344,950000
2018-02-14,153.6999969482422,156.77999877929688,153.3300018310547,156.24000549316406,147.185791015625,1792200
2018-02-15,157.41000366210938,158.58999633789062,156.1300048828125,158.5399932861328,149.3524932861328,1161000
2018-02-16,158.22999572753906,161.30999755859375,158.17999267578125,159.8699951171875,150.60543823242188,1064600
2018-02-20,159.13999938964844,159.9199981689453,157.77000427246094,158.74000549316406,149.5409393310547,1118900
2018-02-21,158.7899932861328,160.7100067138672,157.77000427246094,157.8800048828125,148.7307891845703,1428600
2018-02-22,158.83999633789062,160.52999877929688,158.17999267578125,158.9600067138672,149.74819946289062,811500
2018-02-23,159.63999938964844,161.75,158.88999938964844,161.6999969482422,152.3293914794922,983100
2018-02-26,163.14999389648438,165.97999572753906,162.9499969482422,165.77000427246094,156.1634979248047,1788900
2018-02-27,166.08999633789062,166.75999450683594,164.1199951171875,164.1199951171875,154.609130859375,1196700
2018-02-28,165.1699981689453,165.8699951171875,162.10000610351562,162.16000366210938,152.7627410888672,1358000
2018-03-01,161.82000732421875,162.08999633789062,158.2100067138672,159.2899932861328,150.05902099609375,1352400
2018-03-02,158.3000030517578,161.22999572753906,158.3000030517578,160.8000030517578,151.4815673828125,1108100
2018-03-05,160.0,163.2100067138672,159.8800048828125,162.5399932861328,153.12069702148438,903000
2018-03-06,163.25,163.41000366210938,161.74000549316406,162.72999572753906,153.2996826171875,878500
2018-03-07,161.24000549316406,163.64999389648438,161.11000061035156,162.99000549316406,153.54464721679688,1096500
2018-03-08,163.44000244140625,164.6199951171875,162.66000366210938,163.35000610351562,153.8837890625,1250800
2018-03-09,164.36000061035156,167.6199951171875,163.83999633789062,166.41000366210938,156.76644897460938,1684000
