Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,88.0,89.80999755859375,87.79000091552734,89.51000213623047,85.0501937866211,1826900
2018-01-03,88.70999908447266,89.30000305175781,86.61000061035156,87.04000091552734,82.7032470703125,2402200
2018-01-04,86.33999633789062,86.73999786376953,85.4000015258789,85.95999908447266,81.67704772949219,2750300
2018-01-05,86.18000030517578,87.02999877929688,85.23999786376953,86.93000030517578,82.59870147705078,3079100
2018-01-08,86.63999938964844,86.94000244140625,85.80000305175781,86.75,82.42768859863281,1367400
2018-01-09,86.5,87.0199966430664,85.94000244140625,86.0,81.7150650024414,1842900
2018-01-10,85.73999786376953,86.44000244140625,84.91999816894531,84.95999908447266,80.72687530517578,1740800
2018-01-11,85.31999969482422,87.37000274658203,85.30999755859375,86.97000122070312,82.63671875,1911100
2018-01-12,87.36000061035156,89.02999877929688,86.72000122070312,88.80000305175781,84.37554931640625,1871300
2018-01-16,89.02999877929688,90.02999877929688,88.51000213623047,88.79000091552734,84.36605072021484,2394100
2018-01-17,89.04000091552734,89.69000244140625,88.58999633789062,89.4000015258789,84.94563293457031,1325600
2018-01-18,89.56999969482422,90.4800033569336,89.12999725341797,90.11000061035156,85.62028503417969,2124000
2018-01-19,90.31999969482422,93.31999969482422,90.05999755859375,93.01000213623047,88.37577819824219,4204200
2018-01-22,92.87999725341797,93.38999938964844,92.08000183105469,92.86000061035156,88.23323822021484,1844000
2018-01-23,92.30999755859375,92.70999908447266,91.11000061035156,91.7300033569336,87.15956115722656,1532400
2018-01-24,92.05999755859375,92.41999816894531,91.05999755859375,91.48999786376953,86.9315185546875,1165600
2018-01-25,92.0199966430664,93.25,91.8499984741211,92.83000183105469,88.20476531982422,2065800
2018-01-26,93.05999755859375,97.12000274658203,92.72000122070312,97.06999969482422,92.23348236083984,3621800
2018-01-29,96.76000213623047,98.41999816894531,96.36000061035156,97.62000274658203,92.7560806274414,3608600
2018-01-30,101.55000305175781,106.83999633789062,101.0,101.44999694824219,96.39523315429688,6562400
2018-01-31,102.0,103.18000030517578,100.23999786376953,101.16000366210938,96.1197280883789,3733500
2018-02-01,100.75,103.56999969482422,100.29000091552734,102.23999786376953,97.14591979980469,3193600
2018-02-02,101.54000091552734,102.25,99.58999633789062,99.69000244140625,94.72294616699219,2417600
2018-02-05,98.93000030517578,99.75,95.62000274658203,95.88999938964844,91.11229705810547,2670600
2018-02-06,94.62999725341797,99.12999725341797,94.11000061035156,98.70999908447266,93.79177856445312,3353800
2018-02-07,98.26000213623047,100.30000305175781,98.0,98.4000015258789,93.49723052978516,1894800
