Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,96.0,98.5,95.12000274658203,98.43000030517578,89.88068389892578,2488200
2018-01-03,98.7300033569336,100.48999786376953,98.54000091552734,99.93000030517578,91.25041961669922,2359400
2018-01-04,100.61000061035156,100.95999908447266,99.0999984741211,100.7699966430664,92.01744079589844,1866000
2018-01-05,101.12000274658203,102.08000183105469,100.1500015258789,101.2300033569336,92.43750762939453,1779400
2018-01-08,100.8499984741211,101.76000213623047,100.08999633789062,101.25,92.45575714111328,1689300
2018-01-09,101.54000091552734,101.80000305175781,100.38999938964844,100.68000030517578,91.93524932861328,1694400
2018-01-10,100.08999633789062,100.4800033569336,97.56999969482422,98.5999984741211,90.03591918945312,2316000
2018-01-11,98.83000183105469,100.43000030517578,98.0999984741211,99.91999816894531,91.24128723144531,1594500
2018-01-12,100.19999694824219,101.62000274658203,99.7699966430664,101.20999908447266,92.41922760009766,1751000
2018-01-16,102.19999694824219,103.11000061035156,99.30999755859375,99.86000061035156,91.18648529052734,2515900
2018-01-17,100.77999877929688,102.51000213623047,100.27999877929688,102.19000244140625,93.31410217285156,2119200
2018-01-18,102.2300033569336,103.70999908447266,101.54000091552734,102.29000091552734,93.40542602539062,1974900
2018-01-19,102.47000122070312,102.47000122070312,98.05000305175781,99.19999694824219,90.58380126953125,3317600
2018-01-22,99.05000305175781,99.13999938964844,96.97000122070312,98.72000122070312,90.14550018310547,2345200
2018-01-23,98.4000015258789,100.7300033569336,98.12999725341797,99.37000274658203,90.73904418945312,3096600
2018-01-24,99.12999725341797,100.1500015258789,96.83999633789062,97.12999725341797,88.69359588623047,3342300
2018-01-25,98.0999984741211,98.31999969482422,95.0199966430664,95.05000305175781,86.79426574707031,2945100
2018-01-26,95.66000366210938,97.41000366210938,95.13999938964844,97.3499984741211,88.89448547363281,2698400
2018-01-29,96.68000030517578,97.56999969482422,96.08000183105469,97.0999984741211,88.66619110107422,2896000
2018-01-30,96.01000213623047,99.95999908447266,95.51000213623047,97.20999908447266,88.76667022705078,3111100
2018-01-31,98.75,99.0999984741211,96.26000213623047,97.20999908447266,88.76667022705078,3235600
2018-02-01,98.54000091552734,103.91000366210938,98.5,103.1500015258789,94.19071960449219,5172400
2018-02-02,102.27999877929688,102.48999786376953,98.93000030517578,98.95999908447266,90.36463928222656,3767700
2018-02-05,97.94999694824219,99.72000122070312,94.33000183105469,94.68000030517578,86.45639038085938,5451800
2018-02-06,101.05000305175781,106.73999786376953,100.75,104.55999755859375,95.47824096679688,8628600
2018-02-07,103.5,104.38999938964844,101.3499984741211,101.3499984741211,92.54705047607422,3704700
2018-02-08,101.51000213623047,103.30999755859375,99.02999877929688,99.04000091552734,90.43769836425781,3388600
