Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,193.22000122070312,195.3699951171875,190.0399932861328,191.6300048828125,182.0369415283203,349100
2018-01-03,191.27999877929688,193.80999755859375,191.25999450683594,193.24000549316406,183.5663299560547,258600
2018-01-04,193.91000366210938,196.35000610351562,193.6199951171875,195.88999938964844,186.08367919921875,295000
2018-01-05,196.2100067138672,197.6300048828125,195.41000366210938,196.92999267578125,187.07167053222656,363000
2018-01-08,196.30999755859375,196.30999755859375,193.5399932861328,194.2899932861328,184.56378173828125,385100
2018-01-09,194.86000061035156,195.55999755859375,193.3300018310547,194.17999267578125,184.45932006835938,276200
2018-01-10,194.44000244140625,195.47000122070312,192.85000610351562,195.33999633789062,185.5612030029297,443300
2018-01-11,195.1300048828125,197.64999389648438,193.99000549316406,197.0,187.1381378173828,205800
2018-01-12,197.16000366210938,199.33999633789062,196.13999938964844,197.75,187.8505859375,354300
2018-01-16,198.5,199.8800048828125,197.22999572753906,198.3300018310547,188.4015350341797,406700
2018-01-17,198.94000244140625,199.82000732421875,198.24000549316406,198.44000244140625,188.5060272216797,278800
2018-01-18,198.94000244140625,199.60000610351562,197.02999877929688,199.25,189.2754669189453,275900
2018-01-19,200.0,201.7899932861328,198.5399932861328,201.0399932861328,190.9759063720703,260800
2018-01-22,200.6300048828125,201.0399932861328,198.52999877929688,199.5,189.51296997070312,347400
2018-01-23,199.0,199.58999633789062,196.7100067138672,197.77999877929688,187.87905883789062,310300
2018-01-24,198.61000061035156,199.08999633789062,197.72999572753906,198.1300048828125,188.2115478515625,251300
2018-01-25,199.10000610351562,201.74000549316406,197.47999572753906,201.11000061035156,191.0423583984375,483400
2018-01-26,201.6199951171875,209.02000427246094,200.22999572753906,208.69000244140625,198.24288940429688,556600
2018-01-29,207.69000244140625,207.75999450683594,201.8000030517578,202.75,192.60025024414062,515200
2018-01-30,206.77999877929688,207.83999633789062,200.63999938964844,200.72000122070312,190.671875,482000
2018-01-31,201.6199951171875,202.6999969482422,200.47999572753906,200.69000244140625,190.64341735839844,280100
2018-02-01,200.72999572753906,204.35000610351562,199.72999572753906,204.3000030517578,194.07266235351562,209800
2018-02-02,203.0399932861328,203.0399932861328,198.8000030517578,199.3300018310547,189.35147094726562,206100
2018-02-05,197.14999389648438,200.02999877929688,192.11000061035156,192.14999389648438,182.53091430664062,303200
