Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,93.43000030517578,94.27999877929688,92.9000015258789,94.2699966430664,79.88925170898438,1199000
2018-01-03,94.5,95.62000274658203,94.43000030517578,95.3499984741211,80.80451965332031,1332300
2018-01-04,95.77999877929688,97.04000091552734,95.62000274658203,96.51000213623047,81.78755950927734,1206000
2018-01-05,96.9000015258789,97.55999755859375,96.43000030517578,97.11000061035156,82.29603576660156,825300
2018-01-08,97.16000366210938,97.80999755859375,96.75,97.4800033569336,82.60958099365234,971100
2018-01-09,97.62000274658203,98.23999786376953,97.22000122070312,97.2699966430664,82.43162536621094,848600
2018-01-10,97.12000274658203,97.44999694824219,96.06999969482422,97.25,82.41468048095703,755600
2018-01-11,97.80000305175781,97.94000244140625,97.19000244140625,97.5,82.62654113769531,1182600
2018-01-12,97.95999908447266,97.95999908447266,96.9800033569336,97.43000030517578,82.56720733642578,887400
2018-01-16,97.62999725341797,98.0999984741211,96.12999725341797,96.80999755859375,82.04178619384766,1118700
2018-01-17,97.54000091552734,97.72000122070312,96.56999969482422,96.86000061035156,82.08416748046875,820900
2018-01-18,96.7300033569336,97.13999938964844,96.3499984741211,96.83000183105469,82.05874633789062,745200
2018-01-19,97.31999969482422,98.12999725341797,97.1500015258789,98.12999725341797,83.1604232788086,1153500
2018-01-22,98.0199966430664,98.48999786376953,97.45999908447266,97.7699966430664,82.85533142089844,1095800
2018-01-23,97.55000305175781,98.05000305175781,96.94000244140625,97.95999908447266,83.016357421875,662500
2018-01-24,98.37999725341797,99.30999755859375,97.94999694824219,98.63999938964844,83.5926284790039,944800
2018-01-25,99.44999694824219,100.4800033569336,98.97000122070312,100.27999877929688,84.98243713378906,1260600
2018-01-26,100.31999969482422,102.51000213623047,99.87000274658203,102.30999755859375,86.70278930664062,1681700
2018-01-29,102.05999755859375,102.30000305175781,101.12999725341797,101.2300033569336,85.78752899169922,1157000
2018-01-30,100.43000030517578,100.61000061035156,99.3499984741211,100.0199966430664,84.7621078491211,1012000
2018-01-31,100.23999786376953,100.48999786376953,98.41000366210938,99.18000030517578,84.05024719238281,1417800
2018-02-01,98.62999725341797,99.44000244140625,97.94999694824219,98.41999816894531,83.40619659423828,1124200
2018-02-02,102.2699966430664,103.20999908447266,96.45999908447266,99.2699966430664,84.12651824951172,3279700
2018-02-05,99.05999755859375,104.08000183105469,97.05999755859375,97.11000061035156,82.29603576660156,3491000
2018-02-06,95.38999938964844,99.62000274658203,94.30999755859375,99.0199966430664,83.91465759277344,2947900
2018-02-07,98.5999984741211,100.38999938964844,98.36000061035156,98.9800033569336,83.88078308105469,1598200
2018-02-08,98.2699966430664,99.06999969482422,93.55000305175781,93.56999969482422,79.29605102539062,1894100
2018-02-09,94.1500015258789,95.63999938964844,90.88999938964844,94.80000305175781,80.33841705322266,2705400
2018-02-12,96.0199966430664,98.04000091552734,95.54000091552734,97.5199966430664,82.64347076416016,1763600
2018-02-13,96.9000015258789,98.06999969482422,96.19999694824219,97.9000015258789,82.96552276611328,1102000
2018-02-14,97.33999633789062,100.12999725341797,97.19999694824219,99.69999694824219,84.49091339111328,1585200
2018-02-15,100.26000213623047,101.01000213623047,99.26000213623047,100.11000061035156,84.83837127685547,1270800
2018-02-16,99.8499984741211,101.0,98.51000213623047,100.12999725341797,84.85533142089844,1188900
2018-02-20,99.9000015258789,100.94999694824219,99.16000366210938,100.29000091552734,84.99092864990234,1015000
2018-02-21,100.37000274658203,102.66000366210938,100.16000366210938,101.08999633789062,85.66888427734375,1016000
2018-02-22,101.5,102.87000274658203,101.08999633789062,101.51000213623047,86.02483367919922,891600
2018-02-23,102.22000122070312,103.58000183105469,101.62000274658203,103.44000244140625,87.660400390625,917800
2018-02-26,103.66000366210938,104.27999877929688,102.36000061035156,104.20999908447266,88.31293487548828,1228300
2018-02-27,104.19000244140625,104.45999908447266,102.11000061035156,102.30999755859375,86.70278930664062,1631000
2018-02-28,102.44000244140625,103.04000091552734,101.05000305175781,101.08000183105469,85.6604232788086,1105400
2018-03-01,101.11000061035156,101.33999633789062,99.2699966430664,100.41000366210938,85.09262084960938,1044900
2018-03-02,99.58999633789062,101.06999969482422,98.54000091552734,100.75,85.3807373046875,905200
2018-03-05,100.25,103.41000366210938,100.25,103.12000274658203,87.38921356201172,1328600
2018-03-06,103.81999969482422,106.31999969482422,103.25,105.81999969482422,89.67733764648438,1894100
2018-03-07,104.77999877929688,106.43000030517578,104.44999694824219,106.16000366210938,89.96546936035156,1270900
2018-03-08,106.55999755859375,106.68000030517578,104.77999877929688,105.9000015258789,89.7451400756836,923300
2018-03-09,106.94000244140625,109.47000122070312,106.63999938964844,109.29000091552734,92.61798095703125,1731600
2018-03-12,109.37000274658203,111.16000366210938,108.81999969482422,110.83999633789062,93.93154907226562,2088100
2018-03-13,111.30000305175781,112.44999694824219,109.13999938964844,109.3499984741211,92.66883850097656,1281200
2018-03-14,109.33000183105469,109.5199966430664,106.9800033569336,107.48999786376953,91.56146240234375,1106500
2018-03-15,107.69999694824219,108.47000122070312,106.94999694824219,106.97000122070312,91.11853790283203,1238900
2018-03-16,107.05999755859375,108.30999755859375,106.55000305175781,107.79000091552734,91.81704711914062,2175000
2018-03-19,107.5199966430664,107.6500015258789,105.5199966430664,106.52999877929688,90.74372863769531,1393700
2018-03-20,106.72000122070312,106.8499984741211,104.56999969482422,106.08000183105469,90.36042022705078,1641300
2018-03-21,105.94000244140625,108.68000030517578,105.94000244140625,107.47000122070312,91.54444885253906,1348600
2018-03-22,106.1500015258789,106.98999786376953,103.83000183105469,103.97000122070312,88.56307220458984,1020000
2018-03-23,104.43000030517578,104.83000183105469,102.54000091552734,102.80000305175781,87.56646728515625,1493700
2018-03-26,103.86000061035156,105.47000122070312,103.70999908447266,105.29000091552734,89.68748474121094,1296300
2018-03-27,105.5999984741211,106.69999694824219,104.52999877929688,105.0,89.44046783447266,1188200
2018-03-28,105.5199966430664,106.12000274658203,103.58999633789062,104.18000030517578,88.74197387695312,1149200
2018-03-29,104.69000244140625,106.2300033569336,104.19999694824219,105.58000183105469,89.93450927734375,1194200
2018-04-02,105.37999725341797,105.73999786376953,101.66999816894531,102.69000244140625,87.4727783203125,1417800
2018-04-03,102.87000274658203,103.4800033569336,101.41000366210938,102.95999908447266,87.70277404785156,1253500
2018-04-04,100.08000183105469,103.8499984741211,99.22000122070312,103.6500015258789,88.29051971435547,1515000
2018-04-05,104.55999755859375,105.81999969482422,103.72000122070312,105.31999969482422,89.71305084228516,807400
2018-04-06,103.88999938964844,104.75,101.87999725341797,102.8499984741211,87.60907745361328,959500
2018-04-09,103.29000091552734,104.19000244140625,102.63999938964844,102.69000244140625,87.4727783203125,1007400
2018-04-10,104.6500015258789,106.66999816894531,104.44999694824219,106.26000213623047,90.51375579833984,1083000
2018-04-11,105.30000305175781,106.58999633789062,104.72000122070312,105.13999938964844,89.55972290039062,902000
2018-04-12,105.91999816894531,106.79000091552734,105.7300033569336,106.20999908447266,90.4711685180664,709700
2018-04-13,106.8499984741211,107.36000061035156,105.02999877929688,105.44000244140625,89.81526184082031,950300
2018-04-16,106.30000305175781,107.41999816894531,105.66000366210938,107.30000305175781,91.39965057373047,979100
2018-04-17,108.33000183105469,109.16000366210938,107.29000091552734,108.1500015258789,92.12367248535156,1043100
2018-04-18,108.66999816894531,109.33999633789062,107.95999908447266,108.37000274658203,92.31106567382812,833800
2018-04-19,108.2300033569336,108.70999908447266,106.7300033569336,107.47000122070312,91.54444885253906,1035900
2018-04-20,107.69000244140625,108.61000061035156,106.38999938964844,107.33999633789062,91.43372344970703,888500
2018-04-23,107.08999633789062,108.13999938964844,106.69999694824219,107.20999908447266,91.3229751586914,762300
2018-04-24,107.51000213623047,108.08999633789062,103.31999969482422,105.30000305175781,89.69601440429688,1243600
2018-04-25,105.38999938964844,105.97000122070312,103.97000122070312,105.1500015258789,89.56825256347656,1003700
2018-04-26,105.5199966430664,106.37000274658203,104.37000274658203,105.9000015258789,90.20708465576172,1181800
2018-04-27,107.4000015258789,108.0,102.5,104.5999984741211,89.09972381591797,1416000
2018-04-30,104.87999725341797,105.2300033569336,102.05999755859375,102.08000183105469,86.95317077636719,1612700
2018-05-01,101.63999938964844,102.72000122070312,100.19000244140625,102.13999938964844,87.00428009033203,1867400
2018-05-02,102.06999969482422,103.69999694824219,102.06999969482422,102.63999938964844,87.43016815185547,1207600
2018-05-03,102.44000244140625,103.27999877929688,101.56999969482422,102.87000274658203,87.62610626220703,992900
2018-05-04,102.23999786376953,105.0999984741211,101.80000305175781,104.80000305175781,89.2701187133789,1021000
2018-05-07,105.11000061035156,105.81999969482422,104.62999725341797,105.06999969482422,89.5000991821289,626500
2018-05-08,104.9800033569336,106.0,104.72000122070312,105.52999877929688,89.89193725585938,1157600
2018-05-09,105.75,107.73999786376953,105.62000274658203,107.44999694824219,91.52740478515625,1584900
2018-05-10,107.43000030517578,108.98999786376953,107.29000091552734,107.69999694824219,91.74034881591797,837900
2018-05-11,107.94000244140625,108.27999877929688,106.58000183105469,106.7300033569336,90.91412353515625,727000
2018-05-14,107.0,107.79000091552734,106.08999633789062,106.70999908447266,90.89707946777344,638100
2018-05-15,106.27999877929688,107.5999984741211,105.76000213623047,107.5,91.57001495361328,824700
2018-05-16,107.7699966430664,109.41000366210938,107.62999725341797,108.58000183105469,92.48995971679688,1011600
2018-05-17,108.2699966430664,109.22000122070312,107.70999908447266,108.4800033569336,92.40476989746094,816000
2018-05-18,108.48999786376953,109.69000244140625,108.05999755859375,108.94999694824219,92.80514526367188,622400
2018-05-21,109.33999633789062,109.69999694824219,108.12999725341797,108.69000244140625,92.58365631103516,550000
2018-05-22,109.19999694824219,109.61000061035156,108.30000305175781,108.44000244140625,92.3707046508789,838400
2018-05-23,107.52999877929688,108.05000305175781,106.52999877929688,107.8499984741211,91.86812591552734,604000
2018-05-24,107.7699966430664,108.0999984741211,106.55999755859375,107.2699966430664,91.37408447265625,727900
