Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,143.16000366210938,143.22000122070312,140.91000366210938,141.1300048828125,126.29149627685547,1880600
2018-01-03,141.0500030517578,142.5,140.86000061035156,141.67999267578125,126.78366088867188,1770500
2018-01-04,141.44000244140625,141.9600067138672,139.5800018310547,139.61000061035156,124.9312973022461,1729600
2018-01-05,140.22999572753906,140.6999969482422,139.58999633789062,140.50999450683594,125.7366943359375,2119400
2018-01-08,140.66000366210938,143.24000549316406,140.66000366210938,142.00999450683594,127.07899475097656,1882100
2018-01-09,142.10000610351562,142.25,140.86000061035156,141.0500030517578,126.21992492675781,1581600
2018-01-10,140.41000366210938,140.60000610351562,136.02999877929688,137.61000061035156,123.14161682128906,3330500
2018-01-11,138.0,138.00999450683594,134.50999450683594,134.97000122070312,120.77915954589844,3244000
2018-01-12,135.38999938964844,135.5,132.5399932861328,133.0,119.01628112792969,3197300
2018-01-16,133.24000549316406,138.0,133.24000549316406,135.6300048828125,121.3697738647461,3193900
2018-01-17,136.1199951171875,137.16000366210938,135.5500030517578,136.63999938964844,122.27359771728516,1999700
2018-01-18,136.5800018310547,136.6699981689453,134.72000122070312,135.19000244140625,120.97602081298828,3416400
2018-01-19,135.89999389648438,137.67999267578125,134.75,137.6199951171875,123.15054321289062,3284700
2018-01-22,137.69000244140625,139.24000549316406,137.41000366210938,139.24000549316406,124.60021209716797,1826700
2018-01-23,139.50999450683594,141.44000244140625,139.1999969482422,141.1999969482422,126.35413360595703,2923400
2018-01-24,141.10000610351562,142.67999267578125,141.00999450683594,141.75999450683594,126.85523223876953,3061500
2018-01-25,142.4600067138672,143.05999755859375,141.5,142.9600067138672,127.92912292480469,2409500
2018-01-26,143.13999938964844,145.13999938964844,142.83999633789062,145.1300048828125,129.87095642089844,2107900
2018-01-29,144.89999389648438,145.99000549316406,143.67999267578125,144.3300018310547,129.15499877929688,3901700
2018-01-30,143.8800048828125,145.66000366210938,142.83999633789062,145.14999389648438,129.8888702392578,2440000
