Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,63.630001068115234,63.630001068115234,62.59000015258789,63.25,50.760658264160156,2387200
2018-01-03,63.209999084472656,63.72999954223633,62.349998474121094,62.75,50.35939407348633,3595400
2018-01-04,62.84000015258789,63.29999923706055,62.189998626708984,62.290000915527344,49.99021911621094,3970900
2018-01-05,62.630001068115234,63.130001068115234,62.029998779296875,62.97999954223633,50.543968200683594,3719800
2018-01-08,62.90999984741211,64.27999877929688,62.75,64.19999694824219,51.5230712890625,3473900
2018-01-09,64.20999908447266,64.33999633789062,63.209999084472656,63.52000045776367,50.97734069824219,5086100
2018-01-10,63.61000061035156,63.709999084472656,62.5099983215332,62.84000015258789,50.43161392211914,3587100
2018-01-11,63.16999816894531,63.41999816894531,62.0,62.31999969482422,50.01429748535156,2945300
2018-01-12,62.13999938964844,62.880001068115234,61.25,61.41999816894531,49.29201126098633,3170600
2018-01-16,61.5099983215332,61.79999923706055,60.63999938964844,61.33000183105469,49.21978759765625,5043900
2018-01-17,61.599998474121094,61.959999084472656,61.16999816894531,61.709999084472656,49.52473831176758,3045500
2018-01-18,61.66999816894531,62.63999938964844,61.59000015258789,61.91999816894531,49.693267822265625,3359000
2018-01-19,61.869998931884766,62.59000015258789,61.439998626708984,62.119998931884766,49.85379409790039,3222100
2018-01-22,62.349998474121094,62.58000183105469,61.79999923706055,62.13999938964844,49.86982727050781,2595200
2018-01-23,62.16999816894531,62.75,61.84000015258789,62.040000915527344,49.78958511352539,2948800
2018-01-24,62.119998931884766,62.130001068115234,61.52000045776367,61.70000076293945,49.516719818115234,3296100
2018-01-25,61.70000076293945,62.47999954223633,61.630001068115234,62.40999984741211,50.086517333984375,2682800
2018-01-26,62.7400016784668,62.84000015258789,61.58000183105469,62.459999084472656,50.12665939331055,2638300
2018-01-29,62.16999816894531,63.4900016784668,61.900001525878906,62.40999984741211,50.086517333984375,3377400
2018-01-30,62.400001525878906,62.97999954223633,62.20000076293945,62.5,50.158756256103516,2668000
2018-01-31,62.52000045776367,62.86000061035156,61.279998779296875,62.529998779296875,50.182830810546875,8259700
2018-02-01,62.45000076293945,67.55999755859375,61.529998779296875,61.7400016784668,49.5488166809082,8274400
2018-02-02,61.459999084472656,61.95000076293945,61.15999984741211,61.599998474121094,49.436466217041016,4418200
2018-02-05,61.439998626708984,61.959999084472656,60.33000183105469,60.5099983215332,48.56169509887695,5521000
2018-02-06,59.90999984741211,60.810001373291016,58.7599983215332,60.36000061035156,48.44131851196289,4053800
2018-02-07,60.13999938964844,60.970001220703125,59.54999923706055,59.689998626708984,47.90361404418945,3077500
2018-02-08,59.5,59.619998931884766,58.029998779296875,58.06999969482422,46.60349655151367,3765700
2018-02-09,58.47999954223633,59.279998779296875,57.630001068115234,58.939998626708984,47.30170440673828,4457700
2018-02-12,59.04999923706055,60.380001068115234,58.689998626708984,60.060001373291016,48.2005615234375,2853600
2018-02-13,59.65999984741211,60.41999816894531,59.380001068115234,60.16999816894531,48.28883743286133,2338300
2018-02-14,59.81999969482422,60.02000045776367,59.16999816894531,59.2400016784668,47.54247283935547,2033400
2018-02-15,59.72999954223633,60.119998931884766,59.189998626708984,60.09000015258789,48.224632263183594,2878700
2018-02-16,60.040000915527344,61.369998931884766,60.040000915527344,61.04999923706055,48.99506759643555,4010100
2018-02-20,60.810001373291016,60.91999816894531,59.86000061035156,60.310001373291016,48.40119552612305,2635600
2018-02-21,60.349998474121094,60.650001525878906,59.04999923706055,59.09000015258789,47.422096252441406,3382600
2018-02-22,59.33000183105469,60.189998626708984,58.869998931884766,59.7400016784668,47.9437370300293,2882500
2018-02-23,62.0,62.560001373291016,60.900001525878906,62.16999816894531,49.89390563964844,3884400
2018-02-26,62.06999969482422,62.15999984741211,61.29999923706055,61.619998931884766,49.4525146484375,2903000
2018-02-27,61.59000015258789,62.619998931884766,60.84000015258789,60.849998474121094,48.834564208984375,3497700
2018-02-28,61.119998931884766,61.349998474121094,60.349998474121094,60.59000015258789,48.62590026855469,3906200
2018-03-01,60.650001525878906,61.63999938964844,60.25,60.779998779296875,48.778377532958984,3417100
2018-03-02,60.709999084472656,61.29999923706055,59.040000915527344,59.59000015258789,47.8233642578125,3112900
2018-03-05,59.40999984741211,60.84000015258789,59.119998931884766,60.66999816894531,48.690101623535156,2790700
2018-03-06,60.4900016784668,60.61000061035156,59.459999084472656,60.06999969482422,48.208587646484375,2319700
2018-03-07,60.209999084472656,60.630001068115234,58.79999923706055,59.11000061035156,47.438140869140625,2400400
2018-03-08,59.02000045776367,59.849998474121094,58.88999938964844,59.560001373291016,47.79928207397461,1716000
2018-03-09,59.5099983215332,59.61000061035156,58.939998626708984,59.380001068115234,47.65483474731445,2594500
2018-03-12,59.279998779296875,60.400001525878906,59.2599983215332,60.20000076293945,48.31290817260742,2155800
2018-03-13,59.900001525878906,62.939998626708984,59.119998931884766,62.060001373291016,49.80563735961914,5551100
2018-03-14,62.41999816894531,64.68000030517578,62.41999816894531,63.810001373291016,51.2100830078125,7544100
2018-03-15,63.81999969482422,64.69999694824219,63.540000915527344,64.0,51.3625602722168,5951900
2018-03-16,64.16999816894531,65.1500015258789,63.75,65.1500015258789,52.28548812866211,9180800
2018-03-19,65.08000183105469,65.2699966430664,63.75,64.02999877929688,51.38663864135742,3397000
2018-03-20,64.0999984741211,64.43000030517578,62.31999969482422,62.7400016784668,50.35136413574219,4268900
2018-03-21,62.779998779296875,62.9900016784668,61.77000045776367,61.93000030517578,49.7013053894043,1911500
2018-03-22,61.88999938964844,64.02999877929688,61.88999938964844,62.91999816894531,50.495819091796875,3191400
2018-03-23,63.060001373291016,63.619998931884766,62.060001373291016,62.15999984741211,49.885887145996094,2949300
2018-03-26,62.40999984741211,62.540000915527344,61.470001220703125,62.0099983215332,49.7655143737793,2684000
2018-03-27,62.0099983215332,63.779998779296875,61.720001220703125,63.150001525878906,50.68040466308594,2216600
2018-03-28,63.0,63.400001525878906,62.439998626708984,63.06999969482422,51.10580825805664,2537600
2018-03-29,63.040000915527344,63.77000045776367,62.869998931884766,63.65999984741211,51.58388900756836,2719200
2018-04-02,63.790000915527344,64.11000061035156,62.630001068115234,63.099998474121094,51.130126953125,2237100
2018-04-03,63.029998779296875,63.459999084472656,62.09000015258789,63.11000061035156,51.138221740722656,1403000
2018-04-04,62.97999954223633,63.25,62.13999938964844,63.09000015258789,51.12202072143555,1991500
2018-04-05,63.15999984741211,63.880001068115234,62.58000183105469,63.65999984741211,51.58388900756836,1579400
2018-04-06,63.70000076293945,63.9900016784668,63.2400016784668,63.380001068115234,51.35700607299805,2370000
2018-04-09,63.22999954223633,63.86000061035156,63.0099983215332,63.459999084472656,51.42182922363281,1413500
2018-04-10,63.380001068115234,63.709999084472656,62.66999816894531,62.869998931884766,50.94375228881836,1813600
2018-04-11,62.790000915527344,63.290000915527344,62.7400016784668,63.11000061035156,51.138221740722656,1230400
2018-04-12,63.130001068115234,63.58000183105469,62.599998474121094,62.84000015258789,50.91944122314453,2728000
2018-04-13,63.0,63.79999923706055,63.0,63.439998626708984,51.40563201904297,3985700
2018-04-16,63.630001068115234,64.72000122070312,63.29999923706055,64.44999694824219,52.224037170410156,1819800
2018-04-17,64.62999725341797,65.33999633789062,63.9900016784668,65.22000122070312,52.847965240478516,3242300
2018-04-18,65.29000091552734,65.81999969482422,64.77999877929688,64.79000091552734,52.49953079223633,1765800
2018-04-19,64.6500015258789,64.70999908447266,63.849998474121094,64.62000274658203,52.361778259277344,1686500
2018-04-20,64.81999969482422,64.87999725341797,63.88999938964844,64.12000274658203,51.956634521484375,1387500
2018-04-23,64.16999816894531,64.48999786376953,63.72999954223633,64.0,51.859397888183594,1448600
2018-04-24,64.2699966430664,66.5999984741211,63.91999816894531,64.7699966430664,52.48332977294922,2426800
2018-04-25,64.72000122070312,65.08999633789062,64.19999694824219,64.83999633789062,52.5400390625,1342700
2018-04-26,64.88999938964844,65.27999877929688,64.25,65.22000122070312,52.847965240478516,1155500
2018-04-27,65.0199966430664,65.9000015258789,64.88999938964844,65.79000091552734,53.309844970703125,1428400
2018-04-30,66.0,66.0999984741211,65.43000030517578,65.5199966430664,53.0910530090332,1153200
2018-05-01,65.61000061035156,65.80999755859375,65.20999908447266,65.5199966430664,53.0910530090332,1389800
2018-05-02,63.54999923706055,65.16000366210938,63.25,63.630001068115234,51.55958938598633,2483800
2018-05-03,63.459999084472656,63.459999084472656,62.540000915527344,63.220001220703125,51.22736358642578,2168700
2018-05-04,63.43000030517578,64.05999755859375,63.290000915527344,63.689998626708984,51.60820388793945,973500
2018-05-07,63.54999923706055,63.7400016784668,62.97999954223633,63.09000015258789,51.12202072143555,1022300
2018-05-08,62.77000045776367,62.88999938964844,60.900001525878906,61.11000061035156,49.51762390136719,2383100
2018-05-09,61.040000915527344,61.16999816894531,60.22999954223633,60.41999816894531,48.95849609375,1461700
