Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,145.72999572753906,148.4600067138672,145.72999572753906,147.4199981689453,140.19815063476562,266200
2018-01-03,148.55999755859375,149.6999969482422,145.6300048828125,149.1199951171875,141.8148651123047,236400
2018-01-04,149.67999267578125,151.44000244140625,147.25999450683594,150.17999267578125,142.8229217529297,593500
2018-01-05,150.91000366210938,151.83999633789062,148.22999572753906,149.33999633789062,142.0240936279297,199500
2018-01-08,149.57000732421875,149.57000732421875,146.92999267578125,148.41000366210938,141.13970947265625,342900
2018-01-09,148.49000549316406,149.25999450683594,146.72000122070312,146.88999938964844,139.69412231445312,242900
2018-01-10,146.52999877929688,146.72000122070312,145.00999450683594,145.66000366210938,138.5243682861328,206900
2018-01-11,145.1199951171875,147.52000427246094,145.1199951171875,147.42999267578125,140.20761108398438,144200
2018-01-12,147.42999267578125,149.9199981689453,147.3300018310547,148.4600067138672,141.18719482421875,163800
2018-01-16,148.99000549316406,149.02000427246094,145.74000549316406,146.24000549316406,139.0759735107422,279100
2018-01-17,147.33999633789062,149.75999450683594,146.69000244140625,148.17999267578125,140.92095947265625,288100
2018-01-18,147.72999572753906,150.27000427246094,147.72999572753906,149.1999969482422,141.89096069335938,240200
2018-01-19,149.9199981689453,151.49000549316406,149.39999389648438,151.13999938964844,143.7359161376953,225800
2018-01-22,150.75999450683594,151.08999633789062,148.38999938964844,149.99000549316406,142.64222717285156,242200
2018-01-23,149.77000427246094,151.47999572753906,149.4600067138672,149.8699951171875,142.5281219482422,243500
2018-01-24,150.35000610351562,150.38999938964844,146.5399932861328,147.58999633789062,140.35980224609375,180700
2018-01-25,148.52000427246094,148.9199981689453,146.07000732421875,148.2899932861328,141.02549743652344,330300
2018-01-26,148.6300048828125,150.1999969482422,146.80999755859375,150.10000610351562,142.74688720703125,202800
2018-01-29,149.2100067138672,150.22000122070312,146.10000610351562,146.61000061035156,139.42782592773438,196800
2018-01-30,143.6699981689453,145.77999877929688,143.0500030517578,144.72999572753906,137.63987731933594,230700
2018-01-31,145.47999572753906,146.32000732421875,142.52000427246094,143.72000122070312,136.6793975830078,488900
2018-02-01,143.08999633789062,145.11000061035156,143.08999633789062,144.22000122070312,137.1549072265625,197800
2018-02-02,143.5399932861328,143.5500030517578,140.33999633789062,141.72000122070312,134.7773895263672,192200
2018-02-05,140.5,143.7100067138672,135.22000122070312,135.5800018310547,128.93814086914062,275800
2018-02-06,132.52000427246094,139.92999267578125,131.6300048828125,139.08999633789062,132.27618408203125,406000
2018-02-07,138.8699951171875,139.8800048828125,135.99000549316406,137.6300048828125,130.88775634765625,250100
2018-02-08,137.52999877929688,137.57000732421875,133.57000732421875,133.64999389648438,127.10270690917969,293800
2018-02-09,135.2899932861328,137.58999633789062,131.67999267578125,136.4600067138672,129.77503967285156,289300
2018-02-12,136.97999572753906,138.2899932861328,135.44000244140625,136.91000366210938,130.20298767089844,272800
2018-02-13,135.5500030517578,137.61000061035156,135.3000030517578,137.27000427246094,130.54539489746094,148200
2018-02-14,136.2899932861328,140.36000061035156,136.10000610351562,139.6300048828125,132.78976440429688,174600
2018-02-15,140.1699981689453,140.25,136.94000244140625,139.0,132.19061279296875,196000
2018-02-16,138.9499969482422,140.66000366210938,137.8699951171875,138.88999938964844,132.37167358398438,221200
2018-02-20,138.6999969482422,140.9199981689453,137.91000366210938,138.57000732421875,132.06674194335938,221100
2018-02-21,138.36000061035156,141.9600067138672,137.32000732421875,139.3300018310547,132.79107666015625,246300
2018-02-22,140.77000427246094,142.52000427246094,135.72999572753906,141.41000366210938,134.7734375,341500
2018-02-23,136.9499969482422,140.99000549316406,132.36000061035156,136.5500030517578,130.1415557861328,742400
2018-02-26,136.77999877929688,138.85000610351562,134.8800048828125,138.5500030517578,132.0476837158203,291500
2018-02-27,138.80999755859375,138.88999938964844,136.85000610351562,137.5399932861328,131.0850372314453,247900
2018-02-28,138.44000244140625,138.80999755859375,134.02000427246094,134.07000732421875,127.77796173095703,282300
2018-03-01,134.0800018310547,137.72000122070312,132.25999450683594,133.89999389648438,127.61589813232422,254100
2018-03-02,132.33999633789062,135.10000610351562,131.5500030517578,134.8000030517578,128.4736328125,190900
2018-03-05,134.22000122070312,136.4600067138672,133.0,135.94000244140625,129.56019592285156,176100
2018-03-06,136.75999450683594,137.49000549316406,136.00999450683594,136.5399932861328,130.13197326660156,167800
2018-03-07,135.27999877929688,138.1300048828125,135.27999877929688,137.66000366210938,131.19943237304688,275300
2018-03-08,138.44000244140625,138.4600067138672,135.6699981689453,137.6999969482422,131.23756408691406,183900
2018-03-09,138.17999267578125,140.10000610351562,136.97000122070312,139.97999572753906,133.41055297851562,177200
2018-03-12,140.11000061035156,140.8300018310547,138.75,139.69000244140625,133.13417053222656,156500
2018-03-13,140.44000244140625,141.22000122070312,139.50999450683594,140.10000610351562,133.52490234375,150600
2018-03-14,140.50999450683594,141.27999877929688,138.6999969482422,139.22000122070312,132.68618774414062,163800
2018-03-15,139.64999389648438,140.86000061035156,137.6199951171875,139.02000427246094,132.49560546875,150800
2018-03-16,139.08999633789062,140.2899932861328,137.9499969482422,139.27000427246094,132.73390197753906,377400
2018-03-19,139.0,139.74000549316406,137.50999450683594,139.52000427246094,132.97216796875,197600
2018-03-20,139.7100067138672,142.5,139.7100067138672,141.88999938964844,135.23092651367188,192800
2018-03-21,141.63999938964844,142.27999877929688,140.60000610351562,140.77999877929688,134.17300415039062,172200
2018-03-22,139.61000061035156,139.61000061035156,135.16000366210938,135.27000427246094,128.92160034179688,217600
2018-03-23,135.41000366210938,137.0,133.80999755859375,133.9499969482422,127.66352844238281,213900
2018-03-26,136.11000061035156,138.13999938964844,134.8000030517578,137.4499969482422,130.9993133544922,128200
2018-03-27,137.80999755859375,137.80999755859375,134.00999450683594,134.64999389648438,128.33070373535156,185800
2018-03-28,134.38999938964844,135.35000610351562,132.7899932861328,134.0,127.71118927001953,261300
2018-03-29,134.99000549316406,137.6300048828125,133.60000610351562,136.33999633789062,129.94139099121094,175900
2018-04-02,136.07000732421875,136.4499969482422,131.52999877929688,132.7100067138672,126.48174285888672,157800
2018-04-03,133.64999389648438,135.64999389648438,131.50999450683594,135.38999938964844,129.0359649658203,320400
2018-04-04,133.3699951171875,135.9600067138672,132.58999633789062,135.75999450683594,129.3885955810547,433600
2018-04-05,136.64999389648438,136.83999633789062,134.57000732421875,136.50999450683594,130.10340881347656,193100
2018-04-06,135.33999633789062,136.5800018310547,130.41000366210938,131.3800048828125,125.21417236328125,180700
2018-04-09,132.69000244140625,135.27999877929688,132.10000610351562,132.3000030517578,126.09098052978516,489400
2018-04-10,134.30999755859375,137.19000244140625,134.17999267578125,136.00999450683594,129.6269073486328,464000
2018-04-11,135.16000366210938,136.74000549316406,133.85000610351562,135.22000122070312,128.8739776611328,171600
2018-04-12,135.6699981689453,137.57000732421875,134.83999633789062,136.82000732421875,130.39886474609375,267600
2018-04-13,137.44000244140625,137.83999633789062,135.89999389648438,136.7100067138672,130.29400634765625,168700
2018-04-16,137.49000549316406,139.57000732421875,136.7899932861328,139.5,132.95306396484375,147800
