Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,93.34468078613281,94.03404235839844,92.2127685546875,92.2978744506836,77.74344635009766,1161723
2018-01-03,92.14468383789062,92.85106658935547,91.35318756103516,92.0,77.49254608154297,1347138
2018-01-04,91.58297729492188,92.34042358398438,90.4000015258789,90.46808624267578,76.20218658447266,1091223
2018-01-05,90.81702423095703,90.96170043945312,89.86383056640625,90.38298034667969,76.1305160522461,1460173
2018-01-08,90.51914978027344,91.09786987304688,90.34042358398438,91.04680633544922,76.68965148925781,805580
2018-01-09,90.68085479736328,91.03829956054688,89.80425262451172,89.9404296875,75.75775146484375,1024248
2018-01-10,89.69361877441406,89.83829498291016,88.37446594238281,89.0553207397461,75.01220703125,2466560
2018-01-11,89.1148910522461,89.455322265625,88.23829650878906,88.45106506347656,74.50324249267578,1109318
2018-01-12,89.29361724853516,89.29361724853516,87.84680938720703,88.44255065917969,74.49607849121094,1544303
2018-01-16,88.63829803466797,89.07234191894531,87.63404083251953,88.6297836303711,74.65377807617188,2590170
2018-01-17,88.89361572265625,88.95319366455078,88.10212707519531,88.58723449707031,74.61792755126953,1525150
2018-01-18,88.7829818725586,88.7829818725586,87.5404281616211,88.0595703125,74.17347717285156,1336093
2018-01-19,87.9744644165039,88.41702270507812,87.52340698242188,87.7872314453125,73.94408416748047,1444545
2018-01-22,88.15319061279297,88.65531921386719,87.77872467041016,87.96595764160156,74.09463500976562,1288623
2018-01-23,88.01702117919922,89.36170196533203,87.9744644165039,89.08084869384766,75.03372955322266,1385090
2018-01-24,89.00425720214844,89.37872314453125,88.51063537597656,88.87659454345703,74.86166381835938,1826303
2018-01-25,88.77446746826172,90.2127685546875,88.69786834716797,90.17872619628906,75.95845031738281,1247498
2018-01-26,90.23829650878906,90.41702270507812,88.9446792602539,89.7872314453125,75.62870025634766,1322228
2018-01-29,89.35318756103516,89.41276550292969,88.544677734375,88.8425521850586,74.8329849243164,3110108
2018-01-30,88.5702133178711,89.2425537109375,88.34893798828125,88.71489715576172,74.72545623779297,1418813
2018-01-31,88.79148864746094,90.0,88.38298034667969,89.90637969970703,75.72906494140625,1572973
2018-02-01,90.00851440429688,90.51063537597656,88.2127685546875,88.69786834716797,74.71111297607422,3322313
2018-02-02,88.26383209228516,88.60425567626953,87.5999984741211,87.89787292480469,74.03727722167969,2361515
2018-02-05,87.67659759521484,88.59574127197266,86.5702133178711,86.80850982666016,73.11970520019531,2200305
2018-02-06,85.82127380371094,85.84680938720703,83.1148910522461,84.56169891357422,71.22716522216797,3657540
2018-02-07,84.50212860107422,85.57447052001953,84.28936004638672,84.485107421875,71.16266632080078,1359828
2018-02-08,84.28936004638672,85.48085021972656,83.8127670288086,83.82127380371094,70.603515625,2318863
2018-02-09,84.0595703125,86.68936157226562,83.95744323730469,86.00851440429688,72.44586181640625,1717850
2018-02-12,86.15319061279297,86.43404388427734,85.1574478149414,86.17021179199219,72.58203887939453,1847923
2018-02-13,86.00851440429688,87.14893341064453,85.44680786132812,86.98723602294922,73.27021789550781,1125298
2018-02-14,86.45106506347656,86.80000305175781,85.63404083251953,86.15319061279297,72.56771850585938,1116485
2018-02-15,86.40850830078125,87.85531616210938,86.2978744506836,87.7872314453125,73.94408416748047,1160195
2018-02-16,87.4297866821289,89.83829498291016,87.25957489013672,89.54893493652344,75.427978515625,2016418
2018-02-20,89.40425872802734,89.95744323730469,87.56595611572266,87.82978820800781,73.97993469238281,1643590
2018-02-21,87.82978820800781,88.61276245117188,86.70638275146484,86.72340393066406,73.04801940917969,1149503
2018-02-22,87.08084869384766,87.5999984741211,86.37446594238281,86.68936157226562,73.01932525634766,1206490
2018-02-23,86.7574462890625,89.10638427734375,86.69786834716797,89.10638427734375,75.05522155761719,1238333
2018-02-26,89.31914520263672,89.42127990722656,88.15319061279297,88.30638122558594,74.38135528564453,1086405
2018-02-27,88.52765655517578,89.09786987304688,86.81702423095703,86.83404541015625,73.14119720458984,2490530
2018-02-28,86.97872161865234,87.1148910522461,85.71914672851562,85.77021026611328,72.24512481689453,2557388
2018-03-01,85.82978820800781,86.85957336425781,85.1574478149414,85.7276611328125,72.20927429199219,1221530
2018-03-02,85.71063995361328,86.73191833496094,84.95319366455078,85.77872467041016,72.2522964477539,1029418
2018-03-05,85.67659759521484,87.42127990722656,85.29361724853516,87.29361724853516,73.52830505371094,1249260
2018-03-06,87.17446899414062,87.23403930664062,85.68510437011719,86.1276626586914,72.54621887207031,968905
2018-03-07,85.85531616210938,86.34893798828125,84.69786834716797,85.03829956054688,71.62863159179688,1322463
2018-03-08,85.2425537109375,85.79574584960938,84.98723602294922,85.44680786132812,71.97272491455078,1010853
2018-03-09,85.42127990722656,85.60851287841797,84.7574462890625,85.55744934082031,72.06592559814453,1723490
2018-03-12,85.41276550292969,86.60425567626953,85.34468078613281,85.88085174560547,72.33834075927734,1806680
2018-03-13,86.22127532958984,86.39148712158203,85.38723754882812,85.89787292480469,72.35265350341797,1485200
2018-03-14,86.00851440429688,86.74893951416016,85.85531616210938,86.61276245117188,72.954833984375,1104853
2018-03-15,86.80850982666016,87.20851135253906,86.10212707519531,86.5702133178711,72.91896057128906,1986925
2018-03-16,86.0851058959961,87.25957489013672,85.9148941040039,87.03829956054688,73.95523834228516,3984895
2018-03-19,86.90213012695312,87.58297729492188,86.42552947998047,86.97021484375,73.89739227294922,1894335
2018-03-20,87.0553207397461,87.49787139892578,86.16170501708984,86.93617248535156,73.86844635009766,2139558
2018-03-21,87.23403930664062,88.28085327148438,86.86808776855469,87.25957489013672,74.14324951171875,1355363
2018-03-22,87.17446899414062,89.13191223144531,87.17446899414062,87.27659606933594,74.15772247314453,2341423
2018-03-23,87.41276550292969,88.14468383789062,85.9404296875,86.03404235839844,73.1019287109375,915443
2018-03-26,86.30638122558594,87.18297576904297,86.24681091308594,86.91063690185547,73.84675598144531,699360
2018-03-27,86.97021484375,89.29361724853516,86.76596069335938,88.34893798828125,75.0688705444336,831078
2018-03-28,88.58723449707031,89.10638427734375,88.0255355834961,88.51063537597656,75.20625305175781,1011675
2018-03-29,88.52765655517578,89.52340698242188,88.52765655517578,88.85106658935547,75.49551391601562,696070
2018-04-02,89.08936309814453,89.77872467041016,87.79574584960938,88.22978973388672,74.9676284790039,1153145
2018-04-03,88.2127685546875,89.02978515625,87.8723373413086,88.86808776855469,75.50997924804688,1238450
2018-04-04,88.70638275146484,88.79148864746094,87.54893493652344,88.41702270507812,75.126708984375,1121303
2018-04-05,88.49361419677734,89.3702163696289,87.28510284423828,89.04680633544922,75.6618423461914,1176058
2018-04-06,89.08084869384766,89.36170196533203,88.28085327148438,88.56169891357422,75.24964904785156,1033178
2018-04-09,88.56169891357422,89.37872314453125,88.19574737548828,88.80000305175781,75.45214080810547,1307893
2018-04-10,88.9446792602539,89.04680633544922,87.9744644165039,88.13616943359375,74.88809204101562,840243
2018-04-11,88.05106353759766,88.544677734375,87.58297729492188,87.94893646240234,74.72899627685547,499493
2018-04-12,88.09362030029297,88.22127532958984,86.65531921386719,86.89361572265625,73.83230590820312,716163
2018-04-13,86.99574279785156,87.52340698242188,86.95319366455078,87.18297576904297,74.07816314697266,747770
2018-04-16,87.3702163696289,88.26383209228516,87.02978515625,88.17872619628906,74.92424011230469,1134580
2018-04-17,88.2127685546875,89.14042663574219,87.90637969970703,88.92765808105469,75.56060791015625,638260
2018-04-18,88.98723602294922,89.53191375732422,88.4595718383789,88.51914978027344,75.21348571777344,1062435
2018-04-19,88.34893798828125,88.65531921386719,87.7021255493164,88.28936004638672,75.01825714111328,951045
2018-04-20,88.24681091308594,88.28936004638672,87.04680633544922,87.4297866821289,74.2878646850586,1412820
2018-04-23,87.55744934082031,88.28936004638672,87.48085021972656,87.9404296875,74.72175598144531,1357243
2018-04-24,88.22978973388672,89.31063842773438,87.3276596069336,88.68085479736328,75.35089874267578,2149780
2018-04-25,87.88085174560547,89.36170196533203,86.81702423095703,88.51914978027344,75.21348571777344,1505058
2018-04-26,88.42552947998047,89.35318756103516,87.84680938720703,89.2170181274414,75.80646514892578,948108
2018-04-27,88.97872161865234,90.41702270507812,88.97872161865234,89.9148941040039,76.3994369506836,1652990
2018-04-30,89.9404296875,90.24681091308594,89.35318756103516,89.7021255493164,76.21864318847656,2170578
2018-05-01,89.57447052001953,89.7021255493164,89.12340545654297,89.36170196533203,75.92938995361328,2114413
2018-05-02,89.36170196533203,89.75318908691406,88.485107421875,89.14893341064453,75.74860382080078,1540778
2018-05-03,89.2170181274414,89.40425872802734,87.96595764160156,89.02127838134766,75.64015197753906,1229285
2018-05-04,89.02978515625,89.43830108642578,88.7574462890625,89.08936309814453,75.69800567626953,1056560
2018-05-07,88.95319366455078,88.97021484375,88.2978744506836,88.63829803466797,75.31471252441406,1321875
2018-05-08,88.42552947998047,88.42552947998047,85.76170349121094,86.04255676269531,73.10916137695312,1591303
2018-05-09,86.07659912109375,86.23829650878906,84.86808776855469,85.31063842773438,72.48725891113281,1000395
2018-05-10,85.89787292480469,86.2723388671875,85.41276550292969,86.23829650878906,73.27547454833984,889945
2018-05-11,86.50212860107422,87.42127990722656,86.26383209228516,87.19149017333984,74.08539581298828,1588953
2018-05-14,87.25957489013672,87.55744934082031,86.38298034667969,87.0553207397461,73.9697036743164,1776365
2018-05-15,86.58723449707031,86.90213012695312,85.79574584960938,86.3574447631836,73.37671661376953,2056955
2018-05-16,86.42552947998047,86.42552947998047,85.14893341064453,85.50638580322266,72.6535873413086,1009560
2018-05-17,85.46382904052734,85.82978820800781,84.25531768798828,84.52765655517578,71.82197570800781,1801393
2018-05-18,84.77446746826172,85.48085021972656,84.44255065917969,85.03829956054688,72.255859375,1407650
2018-05-21,85.08936309814453,85.33616638183594,84.34893798828125,85.08084869384766,72.29199981689453,1001805
2018-05-22,85.07234191894531,85.90637969970703,84.93617248535156,85.20851135253906,72.40049743652344,1028595
