Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,85.19999694824219,86.12000274658203,84.93000030517578,85.52999877929688,81.1688003540039,328500
2018-01-03,85.37999725341797,86.6500015258789,85.30999755859375,86.41999816894531,82.013427734375,480800
2018-01-04,86.54000091552734,86.8499984741211,86.2300033569336,86.54000091552734,82.1273193359375,627500
2018-01-05,86.58999633789062,87.69000244140625,86.12000274658203,87.69000244140625,83.21866607666016,531600
2018-01-08,87.66999816894531,88.48999786376953,87.23999786376953,88.19000244140625,83.69316864013672,713600
2018-01-09,87.93000030517578,88.47000122070312,87.22000122070312,88.0,83.51285552978516,463500
2018-01-10,87.31999969482422,87.61000061035156,86.44000244140625,87.0999984741211,82.65874481201172,340900
2018-01-11,86.48999786376953,87.05999755859375,86.26000213623047,87.04000091552734,82.60181427001953,343100
2018-01-12,87.12999725341797,87.94000244140625,86.66999816894531,87.77999877929688,83.3040771484375,339200
2018-01-16,88.18000030517578,88.33000183105469,87.5999984741211,87.86000061035156,83.37999725341797,559400
2018-01-17,88.2699966430664,89.0999984741211,87.80999755859375,88.7300033569336,84.20562744140625,569200
2018-01-18,88.1500015258789,89.20999908447266,87.91000366210938,88.79000091552734,84.2625732421875,585400
2018-01-19,89.20999908447266,89.72000122070312,88.51000213623047,88.68000030517578,84.15818786621094,855100
2018-01-22,88.37000274658203,88.6500015258789,87.0999984741211,87.51000213623047,83.04783630371094,1119900
2018-01-23,98.7300033569336,104.77999877929688,97.37000274658203,100.3499984741211,95.23311614990234,4695800
2018-01-24,99.5999984741211,100.88999938964844,99.25,100.22000122070312,95.10977935791016,1923600
2018-01-25,100.68000030517578,101.94999694824219,99.75,101.62000274658203,96.43839263916016,900700
2018-01-26,101.77999877929688,102.9800033569336,101.19999694824219,102.80000305175781,97.55821228027344,673000
2018-01-29,102.80000305175781,103.58000183105469,102.44000244140625,102.81999969482422,97.57717895507812,733900
2018-01-30,99.87999725341797,102.25,98.9000015258789,100.66999816894531,95.53682708740234,1258100
2018-01-31,101.2300033569336,101.48999786376953,100.08000183105469,100.79000091552734,95.65069580078125,798000
2018-02-01,100.25,101.37000274658203,99.29000091552734,99.6500015258789,94.5688247680664,743300
2018-02-02,98.75,99.13999938964844,96.81999969482422,96.97000122070312,92.02547454833984,764500
2018-02-05,95.98999786376953,97.41000366210938,93.13999938964844,93.33000183105469,88.57107543945312,1024400
2018-02-06,91.79000091552734,95.5199966430664,91.47000122070312,95.05000305175781,90.20337677001953,1203700
2018-02-07,93.31999969482422,94.93000030517578,92.55999755859375,92.58999633789062,88.1935806274414,845800
2018-02-08,92.5199966430664,92.95999908447266,89.22000122070312,89.26000213623047,85.02169799804688,764800
2018-02-09,90.26000213623047,91.80999755859375,87.66999816894531,91.05000305175781,86.72667694091797,814200
2018-02-12,91.7300033569336,92.44000244140625,90.47000122070312,91.7300033569336,87.37442016601562,663500
2018-02-13,90.88999938964844,91.94999694824219,90.20999908447266,91.5199966430664,87.17435455322266,423300
2018-02-14,90.62999725341797,93.8499984741211,90.41000366210938,93.47000122070312,89.03178405761719,748300
2018-02-15,93.2300033569336,94.43000030517578,92.80000305175781,94.19000244140625,89.71759033203125,622000
2018-02-16,93.91000366210938,95.1500015258789,93.76000213623047,93.80999755859375,89.35562896728516,810900
2018-02-20,93.0,93.7300033569336,92.5999984741211,92.83000183105469,88.42217254638672,656500
2018-02-21,93.4000015258789,94.94999694824219,93.1500015258789,93.19999694824219,88.77458953857422,642600
2018-02-22,93.79000091552734,94.9000015258789,93.55000305175781,93.77999877929688,89.32706451416016,715800
2018-02-23,94.43000030517578,95.44999694824219,93.45999908447266,95.41999816894531,90.88917541503906,418400
2018-02-26,95.44000244140625,96.58000183105469,95.0199966430664,96.4000015258789,91.8226547241211,691800
2018-02-27,96.51000213623047,97.55000305175781,95.5,95.5,90.96540069580078,736900
2018-02-28,96.02999877929688,96.93000030517578,95.05999755859375,95.2699966430664,90.74629211425781,602400
2018-03-01,94.87000274658203,95.12999725341797,92.75,93.95999908447266,89.4985122680664,647600
2018-03-02,93.18000030517578,95.1500015258789,93.02999877929688,94.91999816894531,90.41292572021484,444900
2018-03-05,94.08000183105469,95.98999786376953,93.62000274658203,95.44000244140625,90.90825653076172,628100
2018-03-06,95.47000122070312,96.31999969482422,95.20999908447266,96.18000030517578,91.61311340332031,323100
2018-03-07,95.29000091552734,96.95999908447266,95.29000091552734,96.6500015258789,92.06080627441406,459100
2018-03-08,97.2300033569336,97.88999938964844,96.83000183105469,97.61000061035156,92.9751968383789,346200
2018-03-09,98.38999938964844,99.69000244140625,97.80000305175781,99.68000030517578,94.94690704345703,428600
2018-03-12,99.5199966430664,99.80999755859375,99.16000366210938,99.54000091552734,94.8135757446289,332400
2018-03-13,99.55999755859375,99.97000122070312,98.58999633789062,98.88999938964844,94.1944351196289,371800
2018-03-14,99.48999786376953,99.48999786376953,98.0,98.58999633789062,93.90867614746094,360500
2018-03-15,98.52999877929688,98.69999694824219,97.83000183105469,98.11000061035156,93.45145416259766,357700
2018-03-16,97.8499984741211,98.73999786376953,97.8499984741211,98.19000244140625,93.52766418457031,962100
2018-03-19,97.87999725341797,98.69000244140625,96.56999969482422,97.75,93.10855102539062,920000
2018-03-20,98.30000305175781,98.61000061035156,97.6500015258789,98.18000030517578,93.51812744140625,384300
2018-03-21,98.37999725341797,99.25,98.13999938964844,98.33000183105469,93.66101837158203,381500
2018-03-22,97.26000213623047,98.0,96.41999816894531,96.4800033569336,91.89884948730469,565900
2018-03-23,96.33999633789062,97.37000274658203,95.38999938964844,95.47000122070312,90.93679809570312,762800
2018-03-26,96.69999694824219,98.44999694824219,96.13999938964844,98.2699966430664,93.6038589477539,413200
2018-03-27,98.5,98.81999969482422,96.54000091552734,97.27999877929688,92.66085815429688,572300
2018-03-28,97.0999984741211,97.0999984741211,95.41000366210938,96.25,91.6797866821289,549000
2018-03-29,95.6500015258789,99.06999969482422,95.13999938964844,98.47000122070312,93.79436492919922,834500
2018-04-02,98.4800033569336,98.5199966430664,94.86000061035156,95.80000305175781,91.25116729736328,746200
2018-04-03,96.19000244140625,97.2300033569336,95.19999694824219,96.91999816894531,92.3179702758789,579400
2018-04-04,94.3499984741211,96.16999816894531,93.08000183105469,95.83999633789062,91.28923797607422,954300
2018-04-05,94.51000213623047,96.2699966430664,93.62000274658203,95.20999908447266,90.68917083740234,873700
2018-04-06,94.9800033569336,96.0199966430664,92.91999816894531,93.62000274658203,89.1746597290039,580500
2018-04-09,94.30000305175781,95.66000366210938,94.08000183105469,94.6500015258789,90.15574645996094,442400
2018-04-10,95.91000366210938,97.16999816894531,95.3499984741211,96.66000366210938,92.07032012939453,473500
2018-04-11,95.83000183105469,96.83000183105469,95.66999816894531,96.44000244140625,91.86073303222656,538600
2018-04-12,96.8499984741211,98.80000305175781,96.68000030517578,98.5,93.82294464111328,678000
2018-04-13,99.0,99.58999633789062,98.4000015258789,98.8499984741211,94.15633392333984,760600
2018-04-16,99.36000061035156,100.16000366210938,98.94000244140625,99.69999694824219,94.9659652709961,520400
2018-04-17,100.19999694824219,100.87999725341797,99.48999786376953,100.72000122070312,95.93753051757812,573800
2018-04-18,100.80000305175781,101.61000061035156,99.83999633789062,101.16999816894531,96.36615753173828,429500
2018-04-19,100.9000015258789,100.9000015258789,99.97000122070312,100.37000274658203,95.60416412353516,389600
2018-04-20,100.0199966430664,100.08000183105469,98.22000122070312,98.80000305175781,94.10868835449219,650500
2018-04-23,98.23999786376953,99.55000305175781,97.37999725341797,97.94000244140625,93.28953552246094,875000
2018-04-24,97.93000030517578,98.08999633789062,95.41999816894531,96.55999755859375,91.97505187988281,625200
2018-04-25,96.4800033569336,96.55999755859375,95.52999877929688,96.44999694824219,91.87029266357422,476800
2018-04-26,96.4000015258789,97.47000122070312,95.80999755859375,97.19999694824219,92.58465576171875,697800
2018-04-27,97.62999725341797,97.86000061035156,93.3499984741211,94.38999938964844,89.9080810546875,1338400
2018-04-30,95.61000061035156,96.27999877929688,94.52999877929688,94.63999938964844,90.14622497558594,1120000
2018-05-01,94.72000122070312,95.16000366210938,94.3499984741211,95.12000274658203,90.60342407226562,1288300
2018-05-02,95.94999694824219,96.73999786376953,95.54000091552734,95.81999969482422,91.27019500732422,932400
2018-05-03,95.91000366210938,97.43000030517578,94.69999694824219,96.9800033569336,92.3750991821289,755700
2018-05-04,96.55999755859375,98.11000061035156,95.44999694824219,97.72000122070312,93.0799789428711,498500
2018-05-07,97.79000091552734,98.69999694824219,97.4800033569336,97.8499984741211,93.20381164550781,728300
2018-05-08,97.7699966430664,98.41999816894531,96.98999786376953,97.83000183105469,93.18476104736328,627600
2018-05-09,97.61000061035156,98.9000015258789,97.3499984741211,98.16000366210938,93.83480072021484,427200
2018-05-10,100.08000183105469,101.4000015258789,99.68000030517578,101.06999969482422,96.61656951904297,795600
2018-05-11,100.94000244140625,102.12999725341797,100.63999938964844,101.98999786376953,97.49603271484375,690100
2018-05-14,101.73999786376953,102.91000366210938,101.48999786376953,102.1500015258789,97.64899444580078,440300
2018-05-15,101.5199966430664,101.94000244140625,100.94000244140625,101.18000030517578,96.72173309326172,533700
2018-05-16,101.41000366210938,102.76000213623047,101.2300033569336,102.38999938964844,97.87840270996094,459400
2018-05-17,102.22000122070312,102.36000061035156,100.8499984741211,101.43000030517578,96.9607162475586,486200
2018-05-18,101.26000213623047,102.16999816894531,101.11000061035156,101.62999725341797,97.15187072753906,457800
2018-05-21,102.27999877929688,103.0,101.69999694824219,102.8499984741211,98.31812286376953,421300
2018-05-22,102.80999755859375,102.81999969482422,101.51000213623047,102.04000091552734,97.5438232421875,552100
2018-05-23,101.66000366210938,102.86000061035156,101.58999633789062,102.72000122070312,98.1938705444336,447100
2018-05-24,102.66000366210938,103.5999984741211,102.13999938964844,103.12999725341797,98.5857925415039,756400
2018-05-25,103.2300033569336,103.36000061035156,102.88999938964844,103.12000274658203,98.57626342773438,487500
2018-05-29,102.16999816894531,102.27999877929688,100.56999969482422,101.0999984741211,96.64525604248047,823700
2018-05-30,101.5,103.19000244140625,101.36000061035156,102.56999969482422,98.05049133300781,604800
2018-05-31,102.5,103.4800033569336,101.9000015258789,102.80999755859375,98.27989959716797,1641600
2018-06-01,103.0199966430664,103.7300033569336,102.4800033569336,103.55999755859375,98.99685668945312,1000500
2018-06-04,103.75,105.1500015258789,103.44999694824219,105.12999725341797,100.49767303466797,590200
2018-06-05,104.88999938964844,105.93000030517578,104.63999938964844,105.55999755859375,100.90874481201172,562700
2018-06-06,105.80000305175781,106.66999816894531,105.44000244140625,106.66000366210938,101.96025848388672,439700
