Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,114.16000366210938,115.72000122070312,113.3499984741211,115.5999984741211,112.99984741210938,754000
2018-01-03,115.16999816894531,115.16999816894531,112.30999755859375,113.38999938964844,110.83956146240234,845900
2018-01-04,114.1500015258789,114.1500015258789,112.16000366210938,112.79000091552734,110.2530517578125,689000
2018-01-05,113.43000030517578,113.43000030517578,110.7300033569336,111.97000122070312,109.45149993896484,1201800
2018-01-08,111.79000091552734,111.80000305175781,109.25,110.1500015258789,107.67241668701172,1543500
2018-01-09,110.37999725341797,111.37000274658203,108.62000274658203,110.79000091552734,108.29803466796875,1228600
2018-01-10,110.76000213623047,111.55999755859375,109.93000030517578,110.36000061035156,107.8777084350586,732800
2018-01-11,110.47000122070312,114.97000122070312,110.47000122070312,114.93000030517578,112.34492492675781,982300
2018-01-12,115.0,116.81999969482422,114.81999969482422,116.6500015258789,114.02622985839844,1637300
2018-01-16,116.66000366210938,117.0,115.25,116.41999816894531,113.8013916015625,620400
2018-01-17,116.80999755859375,116.97000122070312,115.7300033569336,116.05000305175781,113.43971252441406,642500
2018-01-18,116.68000030517578,117.41000366210938,115.62000274658203,117.31999969482422,114.68115234375,803300
2018-01-19,118.04000091552734,120.19999694824219,116.9000015258789,118.08999633789062,115.433837890625,1839900
2018-01-22,118.20999908447266,118.20999908447266,116.2300033569336,117.80999755859375,115.1601333618164,710200
2018-01-23,117.91000366210938,118.12000274658203,115.81999969482422,117.25,114.61273193359375,410300
2018-01-24,117.97000122070312,118.0999984741211,116.80000305175781,117.98999786376953,115.33606719970703,684000
2018-01-25,118.62000274658203,119.2699966430664,117.47000122070312,119.12999725341797,116.45042419433594,359800
2018-01-26,119.27999877929688,121.3499984741211,118.69999694824219,121.2300033569336,118.50320434570312,991000
2018-01-29,121.30999755859375,121.88999938964844,120.12000274658203,120.2699966430664,117.56478881835938,632800
2018-01-30,119.70999908447266,125.80999755859375,117.72000122070312,122.52999877929688,119.77395629882812,905300
2018-01-31,122.69999694824219,122.8499984741211,117.95999908447266,121.5,118.76712036132812,1124900
2018-02-01,120.98999786376953,122.56999969482422,119.23999786376953,121.29000091552734,118.56184387207031,594000
2018-02-02,120.41999816894531,121.29000091552734,118.3499984741211,119.30000305175781,116.6166000366211,637800
2018-02-05,119.1500015258789,119.94000244140625,113.54000091552734,113.54000091552734,110.98616027832031,1045600
2018-02-06,112.08000183105469,117.45999908447266,111.51000213623047,116.86000061035156,114.23149871826172,1034500
2018-02-07,116.33999633789062,118.70999908447266,115.75,117.12000274658203,114.48564910888672,497700
2018-02-08,116.9800033569336,119.37999725341797,114.87000274658203,114.87000274658203,112.28627014160156,669700
2018-02-09,116.01000213623047,116.2699966430664,111.44000244140625,115.27999877929688,112.68704223632812,917600
2018-02-12,115.61000061035156,116.75,113.94000244140625,115.61000061035156,113.00961303710938,430100
2018-02-13,114.63999938964844,116.45999908447266,114.0,116.19999694824219,113.58634948730469,386800
2018-02-14,115.63999938964844,117.56999969482422,114.8499984741211,116.8499984741211,114.22172546386719,739300
2018-02-15,117.19000244140625,118.56999969482422,115.22000122070312,118.5,115.8345947265625,552000
2018-02-16,117.97000122070312,119.0999984741211,117.44000244140625,117.9000015258789,115.24809265136719,563900
2018-02-20,117.6500015258789,118.13999938964844,116.58000183105469,117.18000030517578,114.54431915283203,622400
2018-02-21,117.36000061035156,118.33999633789062,115.4000015258789,115.47000122070312,112.87276458740234,666900
2018-02-22,115.44999694824219,118.41999816894531,115.44999694824219,116.70999908447266,114.08488464355469,1066200
2018-02-23,117.1500015258789,117.30999755859375,115.55000305175781,116.41000366210938,113.79161071777344,412000
2018-02-26,116.4000015258789,117.38999938964844,114.47000122070312,116.72000122070312,114.09465789794922,643000
2018-02-27,117.1500015258789,119.7699966430664,116.2699966430664,117.5999984741211,114.95486450195312,613100
2018-02-28,117.62000274658203,118.54000091552734,114.12000274658203,114.19999694824219,111.72632598876953,1159500
2018-03-01,115.51000213623047,119.73999786376953,113.66000366210938,116.0199966430664,113.50688934326172,1468100
2018-03-02,115.91999816894531,125.41999816894531,115.91000366210938,123.83999633789062,121.15752410888672,2302300
2018-03-05,123.94000244140625,124.0,121.73999786376953,123.8499984741211,121.16730499267578,1288700
