Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,86.1500015258789,86.48999786376953,85.55000305175781,86.0999984741211,78.27191925048828,1885600
2018-01-03,87.51000213623047,87.54000091552734,86.66999816894531,87.3499984741211,79.40824127197266,2104800
2018-01-04,87.69000244140625,88.41000366210938,87.58000183105469,88.0999984741211,80.09007263183594,2539400
2018-01-05,88.30999755859375,88.3499984741211,87.44999694824219,87.98999786376953,79.99006652832031,1606400
2018-01-08,87.69999694824219,88.1500015258789,87.55000305175781,88.05000305175781,80.04464721679688,1529200
2018-01-09,88.1500015258789,88.30999755859375,87.62999725341797,87.69000244140625,79.71734619140625,1259000
2018-01-10,87.5,87.5999984741211,87.12000274658203,87.2699966430664,79.33553314208984,1079300
2018-01-11,87.2699966430664,88.20999908447266,87.23999786376953,88.18000030517578,80.16278839111328,1605000
2018-01-12,88.19999694824219,88.66000366210938,87.6500015258789,88.2699966430664,80.24461364746094,1986400
2018-01-16,88.44000244140625,88.7300033569336,88.13999938964844,88.16000366210938,80.14460754394531,1559900
2018-01-17,88.0999984741211,88.6500015258789,87.9000015258789,88.52999877929688,80.4809799194336,1497200
2018-01-18,88.4000015258789,88.41999816894531,87.88999938964844,87.95999908447266,79.96279907226562,1587800
2018-01-19,88.26000213623047,88.41999816894531,87.66000366210938,88.05999755859375,80.05370330810547,2069000
2018-01-22,88.2300033569336,88.72000122070312,88.08999633789062,88.66000366210938,80.59915161132812,1534100
2018-01-23,88.47000122070312,88.7300033569336,88.01000213623047,88.5999984741211,80.54460144042969,1284700
2018-01-24,88.8499984741211,89.12999725341797,88.22000122070312,88.5,80.45368957519531,1035500
2018-01-25,88.66000366210938,88.77999877929688,88.11000061035156,88.55999755859375,80.50825500488281,1378300
2018-01-26,88.83000183105469,89.7300033569336,88.56999969482422,89.70999908447266,81.55370330810547,2162800
2018-01-29,89.2699966430664,89.37999725341797,88.22000122070312,88.22000122070312,80.19914245605469,1519900
2018-01-30,87.76000213623047,88.55000305175781,87.66000366210938,87.94999694824219,79.95370483398438,1538400
2018-01-31,88.05000305175781,88.9000015258789,87.87999725341797,88.43000030517578,80.39008331298828,1709400
2018-02-01,88.47000122070312,88.63999938964844,87.41999816894531,87.8499984741211,79.86279296875,1628400
2018-02-02,87.26000213623047,88.04000091552734,86.48999786376953,86.52999877929688,78.66280364990234,2057100
2018-02-05,86.0999984741211,86.20999908447266,81.48999786376953,81.75,74.31739044189453,4412400
2018-02-06,80.91000366210938,82.97000122070312,78.87000274658203,81.80000305175781,74.36287689208984,5892400
2018-02-07,81.87999725341797,83.47000122070312,81.62999725341797,81.7300033569336,74.29920959472656,2842200
2018-02-08,81.87999725341797,82.2300033569336,79.06999969482422,79.12000274658203,71.9265365600586,3974200
2018-02-09,79.91000366210938,80.5,78.38999938964844,80.0999984741211,72.81742095947266,4948500
2018-02-12,80.80000305175781,81.2300033569336,79.86000061035156,80.56999969482422,73.24468994140625,3791300
2018-02-13,80.12999725341797,81.06999969482422,80.0,80.79000091552734,73.44469451904297,2719900
2018-02-14,80.48999786376953,82.5999984741211,80.30000305175781,82.5999984741211,75.09011840820312,3196700
2018-02-15,87.12999725341797,88.0,82.77999877929688,84.0199966430664,76.38101196289062,6370600
2018-02-16,84.12999725341797,85.75,83.69999694824219,85.1500015258789,77.40827941894531,3362800
2018-02-20,84.62999725341797,86.16999816894531,84.51000213623047,84.87000274658203,77.15373229980469,2650900
2018-02-21,84.93000030517578,85.55000305175781,84.05999755859375,84.08999633789062,76.44465637207031,2062100
2018-02-22,84.37000274658203,85.30000305175781,84.13999938964844,84.5,76.81737518310547,2473500
2018-02-23,84.91000366210938,85.48999786376953,84.33000183105469,85.48999786376953,77.71736907958984,1555800
2018-02-26,85.72000122070312,86.62999725341797,85.61000061035156,86.58999633789062,78.71735382080078,2189800
2018-02-27,86.66000366210938,87.62000274658203,86.66000366210938,86.94999694824219,79.04462432861328,3129400
2018-02-28,87.37999725341797,88.26000213623047,86.26000213623047,86.31999969482422,78.47191619873047,3692800
2018-03-01,86.48999786376953,87.19000244140625,85.06999969482422,85.3499984741211,77.590087890625,3090800
2018-03-02,84.7699966430664,85.73999786376953,84.5,85.5199966430664,77.74462127685547,2396800
2018-03-05,85.37000274658203,85.9000015258789,84.70999908447266,85.69000244140625,77.89918518066406,2516200
2018-03-06,85.9000015258789,85.9000015258789,85.27999877929688,85.81999969482422,78.01737976074219,1983400
2018-03-07,85.26000213623047,85.68000030517578,84.94999694824219,85.30000305175781,77.54463958740234,2268500
2018-03-08,85.12000274658203,85.69000244140625,84.93000030517578,85.23999786376953,77.91482543945312,3401700
2018-03-09,85.75,87.26000213623047,85.69999694824219,87.20999908447266,79.71553039550781,3039900
2018-03-12,87.37999725341797,87.37999725341797,86.33000183105469,86.66999816894531,79.22195434570312,2256400
2018-03-13,86.88999938964844,87.33999633789062,86.47000122070312,86.66000366210938,79.21279907226562,1477900
2018-03-14,87.19999694824219,87.37000274658203,86.26000213623047,86.41000366210938,78.98429107666016,2236800
2018-03-15,86.45999908447266,86.63999938964844,85.41999816894531,86.25,78.8380355834961,1502100
2018-03-16,86.31999969482422,86.86000061035156,85.86000061035156,86.38999938964844,78.96599578857422,3659200
