Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,101.66000366210938,101.83000183105469,101.06999969482422,101.75,82.14830780029297,1222300
2018-01-03,101.44999694824219,102.80000305175781,101.41000366210938,102.43000030517578,82.69731140136719,1351700
2018-01-04,102.4000015258789,102.72000122070312,101.81999969482422,102.1500015258789,82.47126007080078,1110600
2018-01-05,102.19999694824219,102.3499984741211,101.63999938964844,102.16000366210938,82.47933197021484,1752500
2018-01-08,102.5,102.5,101.45999908447266,102.05999755859375,82.39857482910156,1236500
2018-01-09,101.9000015258789,102.25,101.37000274658203,101.72000122070312,82.12410736083984,1537000
2018-01-10,101.91999816894531,102.41000366210938,101.30000305175781,102.08000183105469,82.41472625732422,977500
2018-01-11,102.62000274658203,102.62000274658203,101.51000213623047,102.37000274658203,82.64888763427734,1358600
2018-01-12,102.54000091552734,105.08999633789062,102.5,104.97000122070312,84.74798583984375,1849300
2018-01-16,104.54000091552734,104.88999938964844,103.16999816894531,103.5,83.56117248535156,2601200
2018-01-17,103.94999694824219,106.91000366210938,103.83000183105469,106.16000366210938,85.70874786376953,2333400
2018-01-18,106.43000030517578,106.43000030517578,104.55000305175781,105.29000091552734,85.00635528564453,1514000
2018-01-19,105.52999877929688,105.6500015258789,104.81999969482422,105.62999725341797,85.2808609008789,1657500
2018-01-22,105.58999633789062,106.81999969482422,105.38999938964844,106.66000366210938,86.1124267578125,1348000
2018-01-23,106.9000015258789,107.33999633789062,106.55999755859375,106.9000015258789,86.30616760253906,1436500
2018-01-24,107.22000122070312,107.47000122070312,103.80000305175781,104.62999725341797,84.4734878540039,1945300
2018-01-25,105.01000213623047,105.33000183105469,103.97000122070312,104.16999816894531,84.10211944580078,1864000
2018-01-26,104.62000274658203,106.91999816894531,104.5199966430664,106.58999633789062,86.055908203125,2645100
2018-01-29,106.12000274658203,106.44000244140625,103.94999694824219,104.25,84.16670227050781,2563500
2018-01-30,103.05000305175781,103.69000244140625,101.88999938964844,102.27999877929688,82.57621002197266,2049800
2018-01-31,102.5999984741211,102.94999694824219,101.63999938964844,102.4000015258789,82.67310333251953,3388700
2018-02-01,102.33000183105469,102.98999786376953,99.66999816894531,100.86000061035156,81.42977142333984,3243600
2018-02-02,101.0999984741211,101.0999984741211,96.08000183105469,97.01000213623047,78.32146453857422,4492300
2018-02-05,95.81999969482422,99.56999969482422,93.55000305175781,95.20999908447266,76.86822509765625,4252500
2018-02-06,92.87999725341797,97.0,92.69999694824219,96.87999725341797,78.21652221679688,2894200
2018-02-07,96.81999969482422,98.08999633789062,95.58999633789062,95.61000061035156,77.19116973876953,2199700
2018-02-08,95.48999786376953,95.5199966430664,92.41000366210938,92.44000244140625,74.63184356689453,2621100
2018-02-09,93.12000274658203,94.12999725341797,89.13999938964844,92.5999984741211,74.76103210449219,2679300
2018-02-12,93.45999908447266,94.7699966430664,92.61000061035156,93.58999633789062,75.56028747558594,1809000
2018-02-13,93.23999786376953,94.29000091552734,92.95999908447266,93.76000213623047,75.69755554199219,1441200
2018-02-14,93.38999938964844,93.80999755859375,91.31999969482422,93.33000183105469,75.35039520263672,4091300
2018-02-15,93.9800033569336,94.4000015258789,91.62000274658203,92.7699966430664,74.89826965332031,2639600
2018-02-16,91.77999877929688,92.91999816894531,90.94999694824219,91.98999786376953,74.83318328857422,2220500
2018-02-20,91.94999694824219,92.58000183105469,90.26000213623047,90.98999786376953,74.01970672607422,2957100
2018-02-21,91.05999755859375,91.52999877929688,89.55999755859375,89.58000183105469,72.87267303466797,2256700
2018-02-22,90.0999984741211,91.19999694824219,89.58999633789062,90.12999725341797,73.3200912475586,2905600
2018-02-23,90.58999633789062,91.86000061035156,90.11000061035156,91.83000183105469,74.7030258178711,2922000
2018-02-26,92.62000274658203,93.2300033569336,91.95999908447266,92.5199966430664,75.26435089111328,3391100
2018-02-27,92.7699966430664,93.75,92.0999984741211,92.12000274658203,74.9389419555664,3183100
2018-02-28,92.94999694824219,93.04000091552734,90.33999633789062,90.37000274658203,73.51532745361328,3233800
2018-03-01,90.54000091552734,91.91999816894531,89.5,90.87000274658203,73.92208862304688,3431900
2018-03-02,90.06999969482422,91.63999938964844,89.79000091552734,91.37000274658203,74.32881927490234,1903800
2018-03-05,91.0199966430664,93.22000122070312,90.66999816894531,93.05999755859375,75.70361328125,2953300
2018-03-06,93.55000305175781,94.30999755859375,92.75,93.93000030517578,76.41136932373047,2056500
2018-03-07,93.02999877929688,95.04000091552734,93.0199966430664,94.22000122070312,76.64727783203125,1791400
2018-03-08,94.2300033569336,95.2300033569336,93.55000305175781,95.19000244140625,77.43636322021484,2101300
2018-03-09,96.0,96.29000091552734,95.43000030517578,95.91000366210938,78.0220718383789,1776400
2018-03-12,95.70999908447266,96.25,94.88999938964844,94.98999786376953,77.27367401123047,1310600
2018-03-13,95.11000061035156,96.12000274658203,94.11000061035156,94.55000305175781,76.91573333740234,1735500
2018-03-14,94.83999633789062,95.30999755859375,94.01000213623047,94.20999908447266,76.6391372680664,1607800
2018-03-15,94.63999938964844,95.18000030517578,93.25,94.45999908447266,76.84251403808594,2688200
2018-03-16,94.61000061035156,96.0199966430664,94.58000183105469,95.79000091552734,77.92446899414062,3193400
2018-03-19,95.13999938964844,95.44999694824219,93.88999938964844,94.4000015258789,76.79371643066406,1778400
2018-03-20,94.68000030517578,95.9000015258789,94.58000183105469,95.0999984741211,77.36315155029297,2011800
2018-03-21,95.33999633789062,96.9800033569336,95.19999694824219,96.1500015258789,78.21733856201172,1623300
2018-03-22,95.2300033569336,96.22000122070312,94.5,94.69999694824219,77.0377426147461,1401500
2018-03-23,95.12000274658203,96.16999816894531,93.08000183105469,93.38999938964844,75.97208404541016,1743600
2018-03-26,94.7300033569336,96.11000061035156,93.98999786376953,96.0,78.0953140258789,1618800
2018-03-27,96.33000183105469,97.29000091552734,95.12999725341797,95.70999908447266,77.85939025878906,1533100
2018-03-28,95.7699966430664,96.56999969482422,94.20999908447266,94.33000183105469,76.73677062988281,2399200
2018-03-29,94.93000030517578,96.5,94.87000274658203,95.91999816894531,78.03021240234375,1553000
2018-04-02,95.83000183105469,96.20999908447266,93.37999725341797,94.94999694824219,77.24114227294922,1677600
2018-04-03,95.4000015258789,96.30000305175781,94.77999877929688,96.18000030517578,78.24172973632812,1511100
2018-04-04,94.98999786376953,96.2300033569336,92.68000030517578,95.98999786376953,78.08717346191406,2492100
2018-04-05,96.75,98.26000213623047,96.26000213623047,97.7699966430664,79.53516387939453,1856800
2018-04-06,97.45999908447266,97.88999938964844,95.91999816894531,96.97000122070312,78.8843765258789,2596300
2018-04-09,97.33000183105469,98.69000244140625,97.0,97.73999786376953,79.51077270507812,1401200
2018-04-10,99.11000061035156,100.86000061035156,98.87000274658203,100.25,81.55265045166016,1825300
2018-04-11,99.94999694824219,102.91999816894531,99.94999694824219,102.55000305175781,83.42367553710938,2247500
2018-04-12,102.77999877929688,103.27999877929688,101.9000015258789,102.62999725341797,83.48875427246094,2031600
2018-04-13,103.27999877929688,104.19000244140625,102.70999908447266,103.73999786376953,84.3917236328125,1496600
2018-04-16,104.2699966430664,107.23999786376953,104.16999816894531,106.81999969482422,86.89729309082031,2142000
2018-04-17,107.33999633789062,108.29000091552734,106.44000244140625,107.86000061035156,87.74332427978516,2087300
2018-04-18,108.33999633789062,110.08999633789062,108.30999755859375,108.88999938964844,88.58121490478516,2488400
2018-04-19,109.05999755859375,110.8499984741211,108.19999694824219,110.63999938964844,90.00482940673828,3075300
2018-04-20,110.41000366210938,111.30999755859375,109.7300033569336,110.98999786376953,90.28955078125,3155400
2018-04-23,110.9800033569336,111.47000122070312,109.79000091552734,111.44999694824219,90.66374206542969,1958600
2018-04-24,111.94999694824219,113.2699966430664,108.80999755859375,109.2300033569336,88.85780334472656,3092900
2018-04-25,108.56999969482422,110.04000091552734,107.5199966430664,109.79000091552734,89.31334686279297,2043200
2018-04-26,110.23999786376953,112.88999938964844,109.5199966430664,112.5199966430664,91.5341796875,2819500
2018-04-27,110.76000213623047,111.97000122070312,109.69999694824219,111.33999633789062,90.57426452636719,2062800
2018-04-30,111.87999725341797,113.31999969482422,111.19000244140625,111.30999755859375,90.54988861083984,3310300
2018-05-01,111.66999816894531,111.98999786376953,110.33000183105469,111.8499984741211,90.9891586303711,3783500
2018-05-02,111.44000244140625,115.47000122070312,111.3499984741211,114.5199966430664,93.16118621826172,3452700
2018-05-03,114.0999984741211,115.61000061035156,112.93000030517578,115.58999633789062,94.0316162109375,3096500
2018-05-04,115.69999694824219,115.80000305175781,114.44000244140625,115.61000061035156,94.04789733886719,2526400
2018-05-07,115.94999694824219,117.98999786376953,115.31999969482422,115.41000366210938,93.88520050048828,2631500
2018-05-08,115.4000015258789,116.36000061035156,113.69000244140625,116.25,94.56851196289062,3056800
2018-05-09,117.0,118.58999633789062,116.55999755859375,117.5,95.58538818359375,3148100
2018-05-10,118.1500015258789,118.38999938964844,117.18000030517578,117.95999908447266,95.9595947265625,1969600
2018-05-11,118.12999725341797,118.45999908447266,117.37000274658203,117.76000213623047,95.7968978881836,1851400
2018-05-14,118.25,119.16000366210938,117.87000274658203,118.29000091552734,96.22805786132812,2355200
2018-05-15,118.0,118.72000122070312,117.4800033569336,118.31999969482422,96.25243377685547,1921700
2018-05-16,117.91999816894531,118.25,116.13999938964844,118.16000366210938,96.1222915649414,2034300
2018-05-17,118.7699966430664,122.37999725341797,118.25,121.87000274658203,99.14035034179688,3571800
2018-05-18,121.16999816894531,121.33999633789062,119.62999725341797,120.33000183105469,98.53439331054688,3423500
2018-05-21,121.0,121.5999984741211,120.33999633789062,121.44000244140625,99.44334411621094,2065000
2018-05-22,121.47000122070312,121.70999908447266,117.7699966430664,118.75,97.2405776977539,2780600
2018-05-23,117.98999786376953,119.44000244140625,117.30999755859375,118.94999694824219,97.40435028076172,2507700
2018-05-24,118.0,119.75,117.38999938964844,118.81999969482422,97.29790496826172,1630700
2018-05-25,116.95999908447266,117.30999755859375,114.4000015258789,115.5999984741211,94.6611557006836,1941700
