Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,66.0,67.2300033569336,66.0,67.13999938964844,63.86199951171875,1622300
2018-01-03,67.0,67.2699966430664,66.4800033569336,66.91000366210938,63.64323043823242,1533300
2018-01-04,67.05000305175781,67.0999984741211,66.62999725341797,66.9000015258789,63.63373565673828,1052400
2018-01-05,67.12999725341797,67.94000244140625,66.80000305175781,67.83999633789062,64.52782440185547,1329000
2018-01-08,67.87000274658203,68.47000122070312,67.43000030517578,68.30000305175781,64.96537017822266,1188500
2018-01-09,68.4000015258789,68.4000015258789,65.4000015258789,65.44999694824219,62.2545166015625,2678500
2018-01-10,65.47000122070312,65.66999816894531,62.56999969482422,62.7599983215332,59.695858001708984,4330500
2018-01-11,62.79999923706055,64.31999969482422,62.20000076293945,64.25,61.11310958862305,6594900
2018-01-12,64.54000091552734,65.9000015258789,64.08999633789062,65.79000091552734,62.57792663574219,1667100
2018-01-16,65.87000274658203,65.9000015258789,65.01000213623047,65.6500015258789,62.444759368896484,1236100
2018-01-17,64.44999694824219,64.44999694824219,61.5099983215332,62.650001525878906,59.59122085571289,5304600
2018-01-18,62.560001373291016,63.02000045776367,61.970001220703125,62.310001373291016,59.267822265625,2223400
2018-01-19,62.52000045776367,62.959999084472656,61.779998779296875,61.95000076293945,58.9254035949707,2258300
2018-01-22,62.040000915527344,62.25,60.619998931884766,60.79999923706055,57.831546783447266,2822000
2018-01-23,60.0,61.29999923706055,59.599998474121094,61.16999816894531,58.1834831237793,6530100
2018-01-24,61.68000030517578,62.5,61.2599983215332,61.83000183105469,58.8112678527832,5513200
2018-01-25,61.650001525878906,63.029998779296875,61.59000015258789,62.810001373291016,59.743408203125,2563100
2018-01-26,62.7599983215332,62.91999816894531,62.130001068115234,62.84000015258789,59.771949768066406,1802600
2018-01-29,62.70000076293945,62.93000030517578,61.91999816894531,61.97999954223633,58.953941345214844,2042200
2018-01-30,61.86000061035156,62.27000045776367,61.119998931884766,61.400001525878906,58.402259826660156,1518500
2018-01-31,61.5,61.5,60.33000183105469,60.810001373291016,57.841060638427734,1918000
2018-02-01,60.54999923706055,60.939998626708984,60.290000915527344,60.72999954223633,57.76496887207031,1383700
2018-02-02,60.459999084472656,60.59000015258789,60.040000915527344,60.060001373291016,57.127681732177734,1374000
2018-02-05,60.060001373291016,60.540000915527344,58.529998779296875,58.540000915527344,55.681888580322266,2008100
2018-02-06,57.09000015258789,58.709999084472656,57.02000045776367,58.459999084472656,55.60580062866211,2072000
2018-02-07,58.09000015258789,59.150001525878906,54.279998779296875,58.29999923706055,55.45360565185547,2284100
2018-02-08,58.29999923706055,58.4900016784668,56.849998474121094,56.849998474121094,54.07439422607422,2747400
2018-02-09,57.119998931884766,57.88999938964844,56.45000076293945,57.18000030517578,54.38828659057617,3480700
2018-02-12,57.59000015258789,57.939998626708984,56.90999984741211,57.380001068115234,54.578521728515625,1577800
2018-02-13,56.790000915527344,57.27000045776367,56.20000076293945,56.9900016784668,54.20756530761719,1564900
2018-02-14,56.470001220703125,57.349998474121094,56.470001220703125,57.18000030517578,54.38828659057617,1836900
2018-02-15,57.689998626708984,57.88999938964844,56.900001525878906,57.70000076293945,54.88290786743164,1855300
2018-02-16,57.90999984741211,59.040000915527344,57.90999984741211,58.43000030517578,55.57726287841797,1939200
2018-02-20,58.41999816894531,59.16999816894531,57.97999954223633,58.150001525878906,55.310935974121094,2883400
2018-02-21,58.060001373291016,58.970001220703125,57.93000030517578,58.060001373291016,55.225318908691406,2298900
2018-02-22,58.130001068115234,58.470001220703125,57.060001373291016,57.11000061035156,54.32170486450195,1694600
2018-02-23,57.900001525878906,57.900001525878906,56.369998931884766,57.66999816894531,54.8543701171875,2120400
2018-02-26,57.77000045776367,57.79999923706055,56.58000183105469,57.04999923706055,54.26463317871094,4406100
2018-02-27,57.2599983215332,58.06999969482422,57.209999084472656,57.33000183105469,54.53097152709961,2652900
2018-02-28,57.38999938964844,57.61000061035156,56.0,56.060001373291016,53.32297134399414,2685400
2018-03-01,55.4900016784668,56.2599983215332,54.40999984741211,55.290000915527344,52.59056091308594,3126800
2018-03-02,53.91999816894531,57.2400016784668,53.38999938964844,56.959999084472656,54.17903518676758,3023400
2018-03-05,56.5099983215332,56.5099983215332,54.2400016784668,55.86000061035156,53.13274383544922,2180900
2018-03-06,55.83000183105469,56.630001068115234,55.68000030517578,56.369998931884766,53.617835998535156,1529000
2018-03-07,56.209999084472656,56.77000045776367,56.060001373291016,56.43000030517578,53.674903869628906,1856600
2018-03-08,56.470001220703125,57.20000076293945,56.349998474121094,56.95000076293945,54.169532775878906,1373600
