Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,77.23999786376953,77.47000122070312,76.37999725341797,76.91000366210938,68.51085662841797,3122500
2018-01-03,77.11000061035156,77.66000366210938,77.11000061035156,77.4800033569336,69.01860809326172,1921200
2018-01-04,78.0,78.83000183105469,77.80999755859375,78.25,69.70452117919922,1994700
2018-01-05,78.52999877929688,78.52999877929688,77.33999633789062,78.16000366210938,69.62435150146484,1642600
2018-01-08,78.16000366210938,78.19000244140625,77.44000244140625,77.56999969482422,69.0987777709961,1762300
2018-01-09,77.83000183105469,78.41999816894531,77.41000366210938,78.23999786376953,69.69559478759766,2306000
2018-01-10,78.41000366210938,79.91000366210938,78.37999725341797,79.47000122070312,70.79129028320312,2490900
2018-01-11,79.75,80.37999725341797,79.44000244140625,80.36000061035156,71.58409881591797,1951100
2018-01-12,80.86000061035156,81.0,80.22000122070312,80.51000213623047,71.71769714355469,2078400
2018-01-16,81.0,81.2300033569336,78.55999755859375,78.94000244140625,70.31916046142578,1985000
2018-01-17,79.30000305175781,79.30000305175781,78.37000274658203,78.93000030517578,70.31023406982422,2441200
2018-01-18,79.06999969482422,79.13999938964844,78.12000274658203,78.22000122070312,69.67779541015625,1701000
2018-01-19,78.18000030517578,78.38999938964844,77.12000274658203,78.31999969482422,69.76687622070312,4342400
2018-01-22,78.08999633789062,78.91000366210938,77.83000183105469,78.87000274658203,70.25679779052734,1817800
2018-01-23,78.52999877929688,78.95999908447266,77.5999984741211,78.72000122070312,70.1231918334961,2866700
2018-01-24,78.97000122070312,79.52999877929688,78.33999633789062,78.73999786376953,70.14099884033203,3210900
2018-01-25,78.27999877929688,81.25,78.05000305175781,80.30000305175781,71.5306396484375,3049200
2018-01-26,80.51000213623047,80.98999786376953,79.44000244140625,80.9800033569336,72.13639068603516,2365400
2018-01-29,80.75,81.93000030517578,80.75,81.30999755859375,72.43035125732422,2015400
2018-01-30,81.44000244140625,81.44000244140625,79.72000122070312,79.72000122070312,71.01397705078125,1775500
