Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,177.50999450683594,178.22000122070312,176.3000030517578,177.05999755859375,153.24964904785156,1047400
2018-01-03,177.33999633789062,179.1999969482422,176.8699951171875,179.00999450683594,154.9373779296875,932600
2018-01-04,179.6199951171875,181.85000610351562,179.22999572753906,181.75,157.3089599609375,1433800
2018-01-05,182.02000427246094,182.3000030517578,180.11000061035156,181.4600067138672,157.0579376220703,1123000
2018-01-08,181.1300048828125,182.3800048828125,180.25999450683594,182.1199951171875,157.6291961669922,1435000
2018-01-09,182.47999572753906,183.33999633789062,181.66000366210938,181.9600067138672,157.49070739746094,1610400
2018-01-10,181.86000061035156,182.17999267578125,180.07000732421875,180.55999755859375,156.27894592285156,910800
2018-01-11,181.24000549316406,184.50999450683594,180.64999389648438,183.89999389648438,159.16983032226562,1216900
2018-01-12,183.88999938964844,185.10000610351562,183.5,184.17999267578125,159.4121551513672,1469200
2018-01-16,184.80999755859375,184.91000366210938,181.38999938964844,182.5500030517578,158.00135803222656,1449200
2018-01-17,182.74000549316406,184.33999633789062,182.39999389648438,183.69000244140625,158.98806762695312,1049400
2018-01-18,183.3699951171875,185.27999877929688,183.3000030517578,183.72000122070312,159.01402282714844,873700
2018-01-19,187.16000366210938,189.57000732421875,186.6699981689453,189.0800018310547,163.65322875976562,1807400
2018-01-22,188.8000030517578,189.60000610351562,187.60000610351562,189.5800018310547,164.08592224121094,1237600
2018-01-23,189.99000549316406,190.33999633789062,188.02000427246094,188.42999267578125,163.0906524658203,1031300
2018-01-24,189.22000122070312,191.02000427246094,188.05999755859375,188.35000610351562,163.02142333984375,1352800
2018-01-25,189.97999572753906,189.97999572753906,186.64999389648438,189.39999389648438,163.93019104003906,1430300
2018-01-26,190.27999877929688,192.52999877929688,189.11000061035156,192.5,166.61329650878906,1120200
2018-01-29,192.0500030517578,194.17999267578125,190.07000732421875,190.80999755859375,165.1505889892578,1289500
2018-01-30,189.22000122070312,189.24000549316406,185.4600067138672,187.25,162.06936645507812,1427500
2018-01-31,188.89999389648438,191.2100067138672,187.32000732421875,188.0,162.71847534179688,1466800
2018-02-01,187.6699981689453,190.25,185.94000244140625,189.1699981689453,163.7311248779297,927600
2018-02-02,188.2899932861328,189.0,184.02000427246094,184.30999755859375,159.52468872070312,1574500
2018-02-05,183.24000549316406,187.36000061035156,179.00999450683594,179.00999450683594,154.9373779296875,2188500
2018-02-06,173.60000610351562,180.8699951171875,169.24000549316406,174.8300018310547,151.3195343017578,3500800
2018-02-07,175.89999389648438,179.6699981689453,172.57000732421875,172.74000549316406,149.5105743408203,2542200
2018-02-08,172.85000610351562,173.5,165.6999969482422,165.72999572753906,143.44325256347656,2393300
2018-02-09,168.8800048828125,168.8800048828125,159.36000061035156,164.0500030517578,141.98916625976562,2808700
