Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,117.4757308959961,120.65048217773438,117.04854583740234,120.44660186767578,115.65953826904297,1818259
2018-01-03,121.07766723632812,121.74757385253906,120.33980560302734,121.28155517578125,116.4612808227539,1368664
2018-01-04,121.64077758789062,123.01941680908203,119.81553649902344,121.10679626464844,116.29347229003906,1105396
2018-01-05,121.25242614746094,122.53398132324219,120.68932342529297,122.31067657470703,117.44952392578125,1095302
2018-01-08,122.0,123.01941680908203,121.45631408691406,122.54368591308594,117.67326354980469,1286985
2018-01-09,123.02912902832031,123.32038879394531,120.4368896484375,120.57281494140625,115.78072357177734,2059176
2018-01-10,120.50485229492188,120.77669525146484,117.25242614746094,118.96116638183594,114.23313903808594,2015401
2018-01-11,119.19417572021484,119.55339813232422,117.66990661621094,118.72815704345703,114.00936889648438,1343944
2018-01-12,119.24272155761719,119.45631408691406,118.03883361816406,118.54368591308594,113.83224487304688,1044832
2018-01-16,118.75727844238281,119.46601867675781,117.5631103515625,118.13592529296875,113.4406967163086,1438395
2018-01-17,118.67961120605469,119.25242614746094,118.16504669189453,118.92233276367188,114.19584655761719,1202937
2018-01-18,118.8543701171875,119.18446350097656,118.00971221923828,118.63106536865234,113.91615295410156,1110031
2018-01-19,118.67961120605469,121.0582504272461,118.67961120605469,119.88349151611328,115.1187973022461,1858635
2018-01-22,119.90291595458984,122.59223175048828,119.31067657470703,122.5242691040039,117.65462493896484,1405023
2018-01-23,121.99028778076172,122.28155517578125,120.41747283935547,120.88349151611328,116.07906341552734,1261956
2018-01-24,121.40776824951172,122.15534210205078,120.65048217773438,121.3786392211914,116.55452728271484,1085723
2018-01-25,122.1456298828125,122.1456298828125,120.5242691040039,121.10679626464844,116.29347229003906,1069243
2018-01-26,121.12621307373047,122.83495330810547,120.41747283935547,122.55339813232422,117.68258666992188,1432627
2018-01-29,122.61164855957031,125.57281494140625,122.57281494140625,123.67961120605469,118.7640380859375,2614140
2018-01-30,119.46601867675781,125.38835144042969,117.98058319091797,122.27184295654297,117.41222381591797,2969490
2018-01-31,122.9417495727539,125.30097198486328,121.5242691040039,123.41747283935547,118.51232147216797,1997376
2018-02-01,122.66990661621094,124.97087097167969,122.04854583740234,124.45631408691406,119.5098648071289,1808989
2018-02-02,123.34951782226562,123.49514770507812,121.95145416259766,122.12621307373047,117.27239227294922,1434481
2018-02-05,121.15534210205078,123.708740234375,118.80582427978516,119.59223175048828,114.83910369873047,2161764
2018-02-06,117.4757308959961,119.34951782226562,116.01941680908203,118.73786163330078,114.0186996459961,2230980
2018-02-07,118.10679626464844,119.92233276367188,117.22330474853516,117.26213836669922,112.60163116455078,1179453
