Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,197.80999755859375,198.5,195.22000122070312,197.66000366210938,178.7168731689453,613400
2018-01-03,197.0399932861328,200.72000122070312,197.0399932861328,200.5500030517578,181.3299102783203,841400
2018-01-04,201.6300048828125,203.08999633789062,199.22999572753906,199.66000366210938,180.52520751953125,734300
2018-01-05,200.50999450683594,200.50999450683594,198.75999450683594,199.97000122070312,180.80548095703125,627400
2018-01-08,199.97000122070312,202.38999938964844,199.0399932861328,202.00999450683594,182.65000915527344,765700
2018-01-09,202.69000244140625,203.82000732421875,201.5399932861328,202.75,183.31903076171875,489400
2018-01-10,202.74000549316406,203.49000549316406,201.0,202.1300048828125,182.75852966308594,543400
2018-01-11,202.80999755859375,206.13999938964844,202.77000427246094,206.13999938964844,186.3842010498047,503500
2018-01-12,206.17999267578125,208.27999877929688,205.7100067138672,207.9199981689453,187.99359130859375,603200
2018-01-16,208.10000610351562,209.3800048828125,203.1199951171875,205.02000427246094,185.3715057373047,779500
2018-01-17,206.38999938964844,207.8699951171875,205.32000732421875,206.55999755859375,186.76393127441406,742400
2018-01-18,207.11000061035156,207.74000549316406,204.25999450683594,205.0500030517578,185.39866638183594,715300
2018-01-19,205.19000244140625,207.1300048828125,203.36000061035156,203.50999450683594,184.00625610351562,1015300
2018-01-22,204.0,204.39999389648438,202.25,203.92999267578125,184.38597106933594,897100
2018-01-23,204.0,207.50999450683594,203.17999267578125,204.69000244140625,185.07318115234375,1040000
2018-01-24,206.86000061035156,206.86000061035156,198.77000427246094,200.47000122070312,181.257568359375,1456500
2018-01-25,201.10000610351562,202.32000732421875,198.00999450683594,199.7100067138672,180.57041931152344,1064800
2018-01-26,199.74000549316406,203.24000549316406,199.6199951171875,203.00999450683594,183.5541534423828,873000
2018-01-29,202.05999755859375,203.9600067138672,199.25999450683594,199.77999877929688,180.63369750976562,665200
2018-01-30,198.66000366210938,200.92999267578125,197.61000061035156,199.77999877929688,180.63369750976562,621600
2018-01-31,200.9199981689453,201.00999450683594,196.3800048828125,197.2899932861328,178.38232421875,876000
2018-02-01,197.11000061035156,201.80999755859375,196.47000122070312,199.19000244140625,180.10023498535156,1034900
2018-02-02,197.57000732421875,197.57000732421875,193.00999450683594,194.02000427246094,175.42575073242188,1153800
2018-02-05,192.61000061035156,194.47999572753906,184.55999755859375,184.55999755859375,166.87237548828125,1345400
2018-02-06,178.27999877929688,189.99000549316406,176.6999969482422,188.57000732421875,170.498046875,1767000
2018-02-07,187.99000549316406,191.6300048828125,187.24000549316406,188.77999877929688,170.6879425048828,984100
2018-02-08,188.39999389648438,188.82000732421875,178.55999755859375,178.72999572753906,161.60104370117188,1264300
2018-02-09,181.17999267578125,184.8699951171875,177.85000610351562,183.0399932861328,165.4980010986328,1418800
2018-02-12,186.10000610351562,188.0800018310547,183.64999389648438,186.3000030517578,168.44558715820312,800500
2018-02-13,183.97999572753906,185.4199981689453,182.02999877929688,184.44000244140625,166.76382446289062,1131700
2018-02-14,183.44000244140625,187.97000122070312,183.44000244140625,187.08999633789062,169.1598663330078,823500
2018-02-15,188.69000244140625,188.88999938964844,185.3699951171875,187.5800018310547,169.60293579101562,988200
2018-02-16,186.25,188.60000610351562,185.4499969482422,185.55999755859375,168.5266876220703,845900
2018-02-20,184.2899932861328,186.11000061035156,183.0500030517578,184.6699981689453,167.71841430664062,692900
2018-02-21,184.5800018310547,187.6699981689453,183.80999755859375,183.9499969482422,167.06446838378906,603500
2018-02-22,184.7100067138672,187.57000732421875,183.66000366210938,185.2899932861328,168.28146362304688,658400
2018-02-23,186.6999969482422,186.6999969482422,183.2899932861328,185.47000122070312,168.44497680664062,602100
2018-02-26,186.38999938964844,188.6999969482422,185.27999877929688,188.3699951171875,171.0787353515625,928600
2018-02-27,188.32000732421875,188.77000427246094,184.52000427246094,184.60000610351562,167.65480041503906,724400
2018-02-28,185.82000732421875,185.82000732421875,180.74000549316406,180.8000030517578,164.20362854003906,988600
2018-03-01,180.5500030517578,181.4600067138672,175.3300018310547,176.1699981689453,159.99862670898438,1275100
2018-03-02,175.25999450683594,179.2100067138672,172.72000122070312,178.6199951171875,162.2237548828125,1218000
2018-03-05,177.2899932861328,181.44000244140625,176.7899932861328,181.11000061035156,164.48516845703125,842200
2018-03-06,182.4600067138672,183.4499969482422,180.11000061035156,181.5,164.83937072753906,753100
2018-03-07,179.33999633789062,183.1199951171875,178.3699951171875,182.10000610351562,165.38430786132812,775500
2018-03-08,182.75999450683594,184.25,181.11000061035156,183.85000610351562,166.97366333007812,805300
2018-03-09,185.2100067138672,189.19000244140625,184.69000244140625,189.1300048828125,171.7689971923828,691600
2018-03-12,189.0,189.3000030517578,186.5800018310547,187.89999389648438,170.65188598632812,700900
2018-03-13,188.58999633789062,189.0500030517578,184.83999633789062,185.4199981689453,168.3995361328125,753500
2018-03-14,186.77000427246094,187.0500030517578,183.05999755859375,183.41000366210938,166.5740509033203,674000
2018-03-15,183.77999877929688,184.11000061035156,181.0,181.75999450683594,165.0754852294922,812000
2018-03-16,181.74000549316406,184.5800018310547,181.02999877929688,183.97999572753906,167.0917205810547,1487000
2018-03-19,183.4600067138672,183.82000732421875,180.60000610351562,182.00999450683594,165.30259704589844,525000
2018-03-20,182.9600067138672,184.58999633789062,182.08999633789062,182.25999450683594,165.5296173095703,470600
2018-03-21,182.3800048828125,183.85000610351562,181.16000366210938,181.3800048828125,164.73037719726562,525600
2018-03-22,179.05999755859375,181.25999450683594,175.7899932861328,175.9600067138672,159.8079376220703,815700
2018-03-23,176.39999389648438,176.9199981689453,170.6300048828125,171.00999450683594,155.3123016357422,1084800
2018-03-26,173.75999450683594,178.13999938964844,172.74000549316406,177.0500030517578,160.79786682128906,1166300
2018-03-27,177.25,177.30999755859375,172.44000244140625,173.2100067138672,157.3103485107422,1048000
2018-03-28,176.22000122070312,176.39999389648438,173.8000030517578,174.6999969482422,158.66360473632812,1078100
2018-03-29,175.13999938964844,177.63999938964844,174.1999969482422,174.1999969482422,158.20945739746094,1205200
2018-04-02,174.3800048828125,174.3800048828125,167.0399932861328,168.97000122070312,153.45956420898438,1310200
2018-04-03,168.99000549316406,172.86000061035156,168.97999572753906,172.77000427246094,156.91075134277344,1215500
2018-04-04,169.1999969482422,173.85000610351562,168.77999877929688,173.33999633789062,157.428466796875,1501900
2018-04-05,174.57000732421875,175.72999572753906,173.32000732421875,174.92999267578125,158.87246704101562,848700
2018-04-06,173.25,174.25999450683594,166.85000610351562,168.9600067138672,153.4505157470703,1205300
2018-04-09,170.3000030517578,172.99000549316406,168.9600067138672,169.2899932861328,153.75015258789062,921800
2018-04-10,173.6999969482422,174.5399932861328,171.6699981689453,172.0399932861328,156.2477569580078,1130600
2018-04-11,170.08999633789062,172.8800048828125,169.89999389648438,171.86000061035156,156.08428955078125,715300
2018-04-12,173.4600067138672,175.3800048828125,173.02000427246094,173.97000122070312,158.00057983398438,803400
2018-04-13,175.3699951171875,175.97999572753906,171.9499969482422,172.8800048828125,157.0106658935547,684100
2018-04-16,174.1699981689453,175.47000122070312,173.4199981689453,173.5800018310547,157.6463623046875,667200
2018-04-17,174.75,175.75999450683594,173.97000122070312,174.5399932861328,158.5182342529297,1033500
2018-04-18,175.8800048828125,178.72999572753906,174.94000244140625,177.1199951171875,160.86143493652344,741100
2018-04-19,177.49000549316406,178.8800048828125,173.1699981689453,174.5,158.48193359375,870000
2018-04-20,175.05999755859375,175.6699981689453,171.3300018310547,172.8300018310547,156.9652099609375,1044300
2018-04-23,172.97999572753906,173.27000427246094,168.89999389648438,169.2100067138672,153.67752075195312,1137400
2018-04-24,169.8300018310547,172.55999755859375,159.42999267578125,162.00999450683594,147.13844299316406,2518000
2018-04-25,158.5800018310547,169.63999938964844,155.80999755859375,167.3000030517578,151.94285583496094,2506000
2018-04-26,167.1199951171875,167.89999389648438,160.8800048828125,165.2899932861328,150.1173553466797,1756400
2018-04-27,165.64999389648438,166.75,164.14999389648438,166.2899932861328,151.0255584716797,1139000
2018-04-30,166.94000244140625,167.94000244140625,164.47000122070312,164.52999877929688,149.42715454101562,1211100
2018-05-01,164.13999938964844,167.41000366210938,163.13999938964844,167.24000549316406,151.88836669921875,1218700
2018-05-02,168.0399932861328,169.9199981689453,166.88999938964844,167.38999938964844,152.0245819091797,1824100
2018-05-03,167.1199951171875,171.24000549316406,165.83999633789062,169.9499969482422,154.349609375,1910500
2018-05-04,168.99000549316406,174.4199981689453,168.24000549316406,173.49000549316406,157.56468200683594,1220400
2018-05-07,174.6999969482422,174.99000549316406,172.64999389648438,174.0500030517578,158.0732421875,962100
2018-05-08,173.33999633789062,175.58999633789062,173.32000732421875,175.08999633789062,159.01776123046875,950200
2018-05-09,176.25,178.0500030517578,175.30999755859375,177.1999969482422,160.93406677246094,730000
2018-05-10,177.2100067138672,178.25999450683594,176.60000610351562,178.02000427246094,161.6788330078125,711800
2018-05-11,177.50999450683594,178.6199951171875,176.32000732421875,177.91000366210938,162.4182891845703,1046000
2018-05-14,178.5800018310547,179.55999755859375,177.52000427246094,178.86000061035156,163.28553771972656,644800
2018-05-15,177.47000122070312,178.3699951171875,176.3800048828125,178.17999267578125,162.66473388671875,718800
2018-05-16,178.5399932861328,180.69000244140625,178.13999938964844,180.0399932861328,164.36279296875,891300
2018-05-17,180.0,181.8800048828125,178.94000244140625,179.75,164.0980682373047,1136500
2018-05-18,180.4199981689453,182.63999938964844,180.1199951171875,182.33999633789062,166.4625244140625,821800
2018-05-21,183.94000244140625,185.2899932861328,183.27999877929688,183.6699981689453,167.67672729492188,758100
2018-05-22,183.97000122070312,184.99000549316406,180.8300018310547,181.1199951171875,165.34878540039062,922900
2018-05-23,179.4499969482422,181.02000427246094,178.8300018310547,180.8000030517578,165.05665588378906,866300
2018-05-24,180.1999969482422,181.24000549316406,176.97999572753906,178.89999389648438,163.32208251953125,937000
2018-05-25,177.99000549316406,178.9199981689453,177.02999877929688,178.0,162.50047302246094,779500
2018-05-29,176.57000732421875,178.8300018310547,174.85000610351562,176.4199981689453,161.0580291748047,953700
2018-05-30,177.27000427246094,178.89999389648438,176.66000366210938,177.97999572753906,162.48216247558594,625600
2018-05-31,178.08999633789062,178.64999389648438,174.66000366210938,175.41000366210938,160.135986328125,962700
2018-06-01,177.0800018310547,179.02000427246094,176.16000366210938,178.60000610351562,163.04824829101562,732800
2018-06-04,178.7100067138672,180.42999267578125,177.02000427246094,178.0800018310547,162.57350158691406,1383600
2018-06-05,178.3000030517578,179.32000732421875,177.8800048828125,178.35000610351562,162.8199920654297,1297300
2018-06-06,178.7100067138672,178.74000549316406,176.8000030517578,178.0,162.50047302246094,1432700
2018-06-07,178.32000732421875,179.2100067138672,177.3800048828125,178.64999389648438,163.0938720703125,2217900
2018-06-08,178.6199951171875,178.8000030517578,176.25999450683594,178.00999450683594,162.50961303710938,845200
2018-06-11,178.1300048828125,180.47000122070312,177.86000061035156,178.4499969482422,162.91127014160156,1002800
2018-06-12,178.9499969482422,180.27000427246094,178.38999938964844,180.2100067138672,164.51800537109375,869000
2018-06-13,180.3699951171875,180.63999938964844,178.3699951171875,178.8300018310547,163.25820922851562,723300
2018-06-14,179.92999267578125,181.47000122070312,178.75,178.94000244140625,163.358642578125,744200
2018-06-15,178.4499969482422,178.47999572753906,175.5,177.66000366210938,162.19004821777344,1538900
2018-06-18,175.91000366210938,176.42999267578125,174.8699951171875,175.47000122070312,160.19076538085938,943400
2018-06-19,173.05999755859375,174.1300048828125,169.67999267578125,170.25999450683594,155.43441772460938,1425300
2018-06-20,171.1699981689453,171.72999572753906,170.17999267578125,170.82000732421875,155.9456787109375,932100
2018-06-21,170.8300018310547,170.8300018310547,167.52999877929688,168.13999938964844,153.49903869628906,1034300
2018-06-22,169.42999267578125,169.66000366210938,167.19000244140625,167.97999572753906,153.35296630859375,902500
2018-06-25,167.57000732421875,167.89999389648438,164.47999572753906,165.52000427246094,151.107177734375,1415100
2018-06-26,165.7899932861328,167.47000122070312,164.57000732421875,164.74000549316406,150.39511108398438,1208900
2018-06-27,165.8699951171875,169.05999755859375,165.1999969482422,165.22000122070312,150.83328247070312,1258800
2018-06-28,164.38999938964844,165.6699981689453,162.11000061035156,164.63999938964844,150.30377197265625,1333500
2018-06-29,165.74000549316406,168.08999633789062,165.36000061035156,166.22999572753906,151.75531005859375,1262900
2018-07-02,164.24000549316406,167.8800048828125,164.0,167.69000244140625,153.08819580078125,1145100
2018-07-03,169.47000122070312,170.61000061035156,166.52000427246094,167.1199951171875,152.56781005859375,2444400
2018-07-05,169.0500030517578,169.72999572753906,167.2100067138672,169.6199951171875,154.85015869140625,1558600
2018-07-06,169.22000122070312,170.1699981689453,168.60000610351562,169.24000549316406,154.5032501220703,1236300
2018-07-09,169.97000122070312,171.52000427246094,169.77999877929688,170.89999389648438,156.01869201660156,1646900
2018-07-10,171.55999755859375,171.92999267578125,170.72000122070312,171.39999389648438,156.4751739501953,1428500
2018-07-11,169.44000244140625,170.17999267578125,167.22000122070312,167.25,152.68653869628906,868600
2018-07-12,168.7899932861328,169.22999572753906,166.89999389648438,168.8300018310547,154.12892150878906,990400
2018-07-13,169.11000061035156,171.5399932861328,169.11000061035156,171.07000732421875,156.1739044189453,680100
2018-07-16,168.75999450683594,169.5399932861328,166.69000244140625,167.6300048828125,153.033447265625,1192000
2018-07-17,166.9199981689453,169.4600067138672,166.9199981689453,169.3000030517578,154.5580596923828,1031700
2018-07-18,169.52000427246094,171.1699981689453,169.3000030517578,170.41000366210938,155.57135009765625,657200
