Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,107.62999725341797,108.0199966430664,106.80999755859375,107.94999694824219,91.97772979736328,13578800
2018-01-03,107.86000061035156,108.48999786376953,107.4800033569336,108.05999755859375,92.07145690917969,11901000
2018-01-04,108.36000061035156,110.02999877929688,108.19999694824219,109.04000091552734,93.39045715332031,12953700
2018-01-05,109.26000213623047,109.55000305175781,107.77999877929688,108.33999633789062,92.79088592529297,14155000
2018-01-08,108.1500015258789,108.68000030517578,107.69999694824219,108.5,92.92790985107422,12466500
2018-01-09,108.72000122070312,109.62999725341797,108.48999786376953,109.05000305175781,93.39900207519531,13292300
2018-01-10,109.47000122070312,110.69999694824219,109.38999938964844,110.25,94.42676544189453,15834500
2018-01-11,110.66999816894531,110.93000030517578,110.05000305175781,110.83999633789062,94.9321060180664,13676800
2018-01-12,111.6500015258789,112.8499984741211,110.83999633789062,112.66999816894531,96.49945068359375,18884200
2018-01-16,111.51000213623047,113.43000030517578,111.06999969482422,112.2699966430664,96.15687561035156,22703300
2018-01-17,111.88999938964844,113.30000305175781,111.30999755859375,112.98999786376953,96.77352142333984,14940300
2018-01-18,112.76000213623047,113.72000122070312,112.2699966430664,113.26000213623047,97.00477600097656,14572900
2018-01-19,113.94000244140625,114.33999633789062,112.80000305175781,113.01000213623047,96.7906723022461,18785500
2018-01-22,112.66000366210938,114.38999938964844,112.5,114.33000183105469,97.92121124267578,12475700
2018-01-23,113.66999816894531,114.63999938964844,113.3499984741211,114.20999908447266,97.81844329833984,12320800
2018-01-24,114.86000061035156,116.0,114.66000366210938,115.66999816894531,99.06890106201172,15904500
2018-01-25,116.04000091552734,116.16999816894531,115.08000183105469,115.69999694824219,99.0945816040039,13510000
2018-01-26,115.69999694824219,116.31999969482422,114.95999908447266,116.31999969482422,99.62559509277344,13883900
2018-01-29,116.0199966430664,117.3499984741211,116.0199966430664,116.19999694824219,99.52284240722656,11679900
2018-01-30,115.52999877929688,116.5999984741211,114.9800033569336,115.11000061035156,98.5892562866211,14279100
2018-01-31,115.6500015258789,116.66000366210938,115.16000366210938,115.66999816894531,99.06890106201172,13141400
2018-02-01,115.7699966430664,116.98999786376953,115.4800033569336,116.87000274658203,100.0966567993164,13800600
2018-02-02,116.48999786376953,116.91999816894531,114.08999633789062,114.27999877929688,97.8783950805664,16477300
2018-02-05,113.0,114.58999633789062,103.9800033569336,108.80000305175781,93.18488311767578,30097600
2018-02-06,106.8499984741211,112.4800033569336,106.61000061035156,112.11000061035156,96.01983642578125,33114800
2018-02-07,111.55000305175781,114.44999694824219,111.1500015258789,112.87000274658203,96.67073822021484,21878300
2018-02-08,113.11000061035156,113.11000061035156,107.83999633789062,107.87999725341797,92.39691925048828,27425800
2018-02-09,109.0999984741211,111.05000305175781,106.2300033569336,110.04000091552734,94.24691772460938,28188000
2018-02-12,111.16999816894531,112.7300033569336,110.06999969482422,111.73999786376953,95.70295715332031,18043300
2018-02-13,111.31999969482422,113.05000305175781,110.80000305175781,112.43000030517578,96.29390716552734,16358200
2018-02-14,112.62999725341797,115.2699966430664,112.52999877929688,115.02999877929688,98.52073669433594,15186900
2018-02-15,115.73999786376953,115.98999786376953,114.22000122070312,115.51000213623047,98.9318618774414,12130200
2018-02-16,114.55000305175781,116.06999969482422,114.5,114.68000030517578,98.22098541259766,13214300
2018-02-20,114.6500015258789,115.38999938964844,113.97000122070312,114.70999908447266,98.24667358398438,13461500
2018-02-21,115.0,117.44999694824219,114.66999816894531,115.19000244140625,98.65778350830078,14212500
2018-02-22,115.5,116.43000030517578,114.76000213623047,114.9800033569336,98.4779281616211,17070400
2018-02-23,115.30999755859375,117.38999938964844,115.30999755859375,117.30999755859375,100.47349548339844,12162500
2018-02-26,118.13999938964844,118.9000015258789,117.31999969482422,118.7699966430664,101.72398376464844,16511200
2018-02-27,118.91000366210938,119.33000183105469,117.3499984741211,117.36000061035156,100.5163345336914,17563300
2018-02-28,117.81999969482422,118.48999786376953,115.33999633789062,115.5,98.92328643798828,17735600
2018-03-01,115.4800033569336,116.63999938964844,112.6500015258789,113.43000030517578,97.150390625,18690000
2018-03-02,112.38999938964844,113.55999755859375,111.12000274658203,113.31999969482422,97.05615234375,18353700
2018-03-05,112.05000305175781,115.93000030517578,111.88999938964844,115.05999755859375,98.54644012451172,13933000
2018-03-06,115.63999938964844,115.81999969482422,114.31999969482422,115.16000366210938,98.63211059570312,10674400
2018-03-07,113.75,115.0999984741211,113.11000061035156,114.7300033569336,98.2637939453125,13006500
2018-03-08,115.11000061035156,115.2300033569336,113.20999908447266,114.73999786376953,98.27236938476562,11173700
2018-03-09,116.55000305175781,118.08000183105469,115.66999816894531,118.04000091552734,101.0987548828125,15366600
2018-03-12,118.0,118.75,117.25,117.66000366210938,100.77328491210938,12339300
2018-03-13,118.19999694824219,118.47000122070312,115.83000183105469,116.25,99.56563568115234,13312300
