Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,92.19000244140625,93.13999938964844,91.70999908447266,92.80000305175781,73.40616607666016,3582900
2018-01-03,92.58000183105469,93.47000122070312,92.5,93.29000091552734,73.79376220703125,3057600
2018-01-04,93.41000366210938,93.62000274658203,92.63999938964844,93.58999633789062,74.03105163574219,2977000
2018-01-05,93.5999984741211,94.30000305175781,93.43000030517578,94.02999877929688,74.37909698486328,2973800
2018-01-08,94.12999725341797,94.37000274658203,93.4000015258789,94.22000122070312,74.52938842773438,2493400
2018-01-09,94.76000213623047,94.95999908447266,94.0,94.0999984741211,74.43445587158203,3884900
2018-01-10,93.80999755859375,94.6500015258789,93.55999755859375,94.1500015258789,74.47401428222656,2391800
2018-01-11,94.58999633789062,94.61000061035156,93.61000061035156,94.55000305175781,74.79043579101562,2679700
2018-01-12,94.91000366210938,97.0,94.70999908447266,96.75,76.5306625366211,2873400
2018-01-16,96.8499984741211,97.55000305175781,95.66000366210938,96.1500015258789,76.0560531616211,3052500
2018-01-17,96.45999908447266,98.11000061035156,96.29000091552734,97.55999755859375,77.17137908935547,2940700
2018-01-18,97.11000061035156,97.2300033569336,95.9800033569336,96.45999908447266,76.30126953125,2489400
2018-01-19,96.7699966430664,97.29000091552734,96.25,97.26000213623047,76.93408203125,2368800
2018-01-22,97.62000274658203,99.0999984741211,97.43000030517578,98.94999694824219,78.27088928222656,2441200
2018-01-23,99.30999755859375,99.30999755859375,98.05999755859375,98.69000244140625,78.06522369384766,2120300
2018-01-24,99.93000030517578,99.94999694824219,96.9800033569336,97.66000366210938,77.25048065185547,3109500
2018-01-25,98.19000244140625,98.19000244140625,96.87999725341797,97.18000030517578,76.87079620361328,2725300
2018-01-26,97.55999755859375,98.75,97.38999938964844,98.69000244140625,78.06522369384766,2122200
2018-01-29,98.62999725341797,98.62999725341797,96.19000244140625,96.38999938964844,76.24590301513672,2787100
2018-01-30,95.81999969482422,96.0199966430664,92.11000061035156,94.33999633789062,74.62432098388672,4338800
2018-01-31,94.55000305175781,96.43000030517578,94.45999908447266,95.97000122070312,75.91368103027344,5334000
2018-02-01,96.41999816894531,96.87000274658203,92.69999694824219,94.69000244140625,74.90116882324219,5032300
2018-02-02,94.19000244140625,95.8499984741211,92.73999786376953,93.19000244140625,73.71465301513672,4656700
2018-02-05,91.83999633789062,93.66000366210938,82.9000015258789,89.7699966430664,71.00938415527344,7072900
2018-02-06,87.77999877929688,91.12000274658203,86.75,90.45999908447266,71.55518341064453,6335000
2018-02-07,90.43000030517578,92.55000305175781,89.83999633789062,89.83999633789062,71.06475067138672,4344500
2018-02-08,89.62999725341797,90.37000274658203,86.75,86.7699966430664,68.6363296508789,3975900
2018-02-09,87.62999725341797,89.37000274658203,85.26000213623047,88.22000122070312,69.78331756591797,5463400
2018-02-12,88.25,89.69000244140625,88.12999725341797,88.83999633789062,70.91683959960938,4020900
2018-02-13,88.33000183105469,89.80000305175781,88.16000366210938,89.4800033569336,71.42770385742188,3638200
2018-02-14,88.86000061035156,93.04000091552734,88.77999877929688,92.62999725341797,73.94221496582031,4877300
2018-02-15,93.55999755859375,94.22000122070312,91.58000183105469,93.0,74.23756408691406,4057600
