Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,91.97000122070312,92.08999633789062,91.04000091552734,91.5,77.64231872558594,385800
2018-01-03,91.45999908447266,92.0199966430664,91.08999633789062,91.68000030517578,77.79505157470703,414600
2018-01-04,91.43000030517578,91.81999969482422,88.6500015258789,88.69000244140625,75.25788116455078,752100
2018-01-05,88.70999908447266,88.97000122070312,88.20999908447266,88.37999725341797,74.99483489990234,604100
2018-01-08,88.58000183105469,89.58999633789062,88.0,89.41000366210938,75.86885070800781,540500
2018-01-09,89.41999816894531,89.41999816894531,87.9000015258789,88.25,74.88450622558594,377400
2018-01-10,87.55999755859375,87.55999755859375,85.47000122070312,86.61000061035156,73.4928970336914,723300
2018-01-11,86.80000305175781,87.05999755859375,85.44000244140625,85.55000305175781,72.59343719482422,394300
2018-01-12,85.54000091552734,85.5999984741211,84.26000213623047,84.7699966430664,71.93155670166016,557600
2018-01-16,85.0,86.68000030517578,84.9800033569336,85.51000213623047,72.55949401855469,406100
2018-01-17,85.94000244140625,86.06999969482422,83.5199966430664,85.5,72.55101776123047,439200
2018-01-18,85.01000213623047,85.16999816894531,84.13999938964844,84.70999908447266,71.88066864013672,444100
2018-01-19,84.7699966430664,84.98999786376953,84.5199966430664,84.80999755859375,71.96549987792969,333800
2018-01-22,84.44999694824219,85.76000213623047,84.44999694824219,85.68000030517578,72.70375061035156,431300
2018-01-23,86.16000366210938,87.08999633789062,85.94999694824219,87.06999969482422,73.88324737548828,320700
2018-01-24,86.94000244140625,87.11000061035156,86.30000305175781,86.44999694824219,73.35712432861328,389700
2018-01-25,86.61000061035156,87.06999969482422,86.18000030517578,87.05000305175781,73.86624145507812,376900
2018-01-26,87.16999816894531,87.29000091552734,85.95999908447266,86.4800033569336,73.38257598876953,280400
2018-01-29,86.26000213623047,86.31999969482422,85.2300033569336,85.62000274658203,72.65282440185547,422000
2018-01-30,85.41000366210938,85.68000030517578,84.87000274658203,84.88999938964844,72.03338623046875,413300
2018-01-31,85.08999633789062,86.55999755859375,84.31999969482422,86.55999755859375,73.45047760009766,705400
2018-02-01,86.45999908447266,86.83999633789062,83.72000122070312,84.5,71.70246124267578,926900
2018-02-02,83.66000366210938,85.54000091552734,82.68000030517578,83.4000015258789,70.76905822753906,1320200
2018-02-05,83.20999908447266,83.83999633789062,81.0,81.05000305175781,68.77497100830078,853500
2018-02-06,80.05999755859375,82.26000213623047,78.7300033569336,81.7300033569336,69.35197448730469,1096900
2018-02-07,81.20999908447266,82.66999816894531,80.37999725341797,80.41000366210938,68.23190307617188,528000
2018-02-08,79.75,81.69999694824219,78.77999877929688,78.77999877929688,66.8487548828125,1265200
2018-02-09,79.12999725341797,81.0999984741211,78.94999694824219,80.75,68.5203857421875,1049200
2018-02-12,81.25,81.5199966430664,78.76000213623047,81.19000244140625,68.89375305175781,889500
2018-02-13,81.0,82.19999694824219,80.52999877929688,81.86000061035156,69.46229553222656,578600
