Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,148.7899932861328,148.8800048828125,144.86000061035156,144.99000549316406,125.19541931152344,868000
2018-01-03,145.60000610351562,145.60000610351562,143.13999938964844,143.42999267578125,123.84837341308594,1033300
2018-01-04,144.75,146.9199981689453,144.00999450683594,145.69000244140625,125.79985809326172,766900
2018-01-05,145.75999450683594,145.94000244140625,144.80999755859375,145.72999572753906,125.83435821533203,658900
2018-01-08,145.1999969482422,146.47999572753906,145.00999450683594,146.44000244140625,126.44747161865234,646900
2018-01-09,146.5,146.77999877929688,145.7100067138672,146.16000366210938,126.20567321777344,540100
2018-01-10,145.4499969482422,145.61000061035156,142.1699981689453,144.42999267578125,124.71186828613281,726800
2018-01-11,144.10000610351562,144.5800018310547,141.85000610351562,141.99000549316406,122.60496520996094,1192200
2018-01-12,141.97000122070312,142.0,140.25,140.9600067138672,121.71559143066406,1101300
2018-01-16,141.4499969482422,143.41000366210938,141.17999267578125,142.41000366210938,122.96764373779297,875100
2018-01-17,142.9600067138672,145.1699981689453,142.42999267578125,144.32000732421875,124.61689758300781,861000
2018-01-18,144.3800048828125,144.42999267578125,142.52999877929688,143.13999938964844,123.5979995727539,586600
2018-01-19,143.63999938964844,144.83999633789062,143.25,143.86000061035156,124.21967315673828,789700
2018-01-22,143.77000427246094,144.55999755859375,142.82000732421875,144.47999572753906,124.75504302978516,733800
2018-01-23,143.66000366210938,144.14999389648438,142.55999755859375,143.52000427246094,124.65080261230469,727500
2018-01-24,143.55999755859375,144.0,141.4199981689453,142.25,123.54776763916016,716100
2018-01-25,142.32000732421875,146.1699981689453,141.6199951171875,146.1300048828125,126.91769409179688,1250500
2018-01-26,145.0,145.27999877929688,142.3699951171875,142.63999938964844,123.88648223876953,1225800
2018-01-29,142.39999389648438,142.92999267578125,139.72999572753906,140.9600067138672,122.42739868164062,1208300
2018-01-30,141.0,142.55999755859375,140.50999450683594,141.75999450683594,123.12220764160156,1030700
2018-01-31,141.92999267578125,143.3800048828125,140.94000244140625,141.69000244140625,123.06141662597656,1818600
2018-02-01,141.5800018310547,142.67999267578125,140.3300018310547,140.3300018310547,121.88020324707031,1658800
2018-02-02,134.9199981689453,135.25,130.77000427246094,130.91000366210938,113.69871520996094,3511100
2018-02-05,130.1999969482422,131.6699981689453,126.86000061035156,127.0,110.30277252197266,2431600
