Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,237.0500030517578,238.7899932861328,233.0,235.7100067138672,216.2533416748047,636700
2018-01-03,235.36000061035156,236.77999877929688,232.39999389648438,234.22999572753906,214.89547729492188,901200
2018-01-04,235.0399932861328,236.9499969482422,233.16000366210938,236.05999755859375,216.57443237304688,949800
2018-01-05,236.35000610351562,238.6199951171875,235.32000732421875,238.25,218.5836639404297,771100
2018-01-08,237.2899932861328,238.99000549316406,234.72000122070312,238.25,218.5836639404297,954800
2018-01-09,238.50999450683594,239.77999877929688,236.4199981689453,237.2899932861328,217.70291137695312,763800
2018-01-10,230.5,233.32000732421875,227.63999938964844,231.75,212.62020874023438,835800
2018-01-11,232.5,238.0,231.6999969482422,237.72000122070312,218.097412109375,677400
2018-01-12,238.50999450683594,239.6999969482422,235.33999633789062,235.6699981689453,216.21661376953125,932500
2018-01-16,237.1699981689453,237.52999877929688,231.16000366210938,231.80999755859375,212.67526245117188,921000
2018-01-17,227.6199951171875,228.35000610351562,223.6199951171875,225.22999572753906,206.6383819580078,1752900
2018-01-18,226.1300048828125,230.4199981689453,225.94000244140625,227.52999877929688,208.74853515625,1291700
2018-01-19,228.47999572753906,231.88999938964844,227.1199951171875,230.0500030517578,211.06053161621094,658200
2018-01-22,229.1199951171875,230.5,223.25,229.86000061035156,210.88619995117188,970300
2018-01-23,227.55999755859375,231.08999633789062,226.00999450683594,229.4499969482422,210.51004028320312,1231000
2018-01-24,258.3900146484375,274.25,257.2799987792969,271.9700012207031,249.52020263671875,4080700
2018-01-25,275.0,298.1499938964844,274.260009765625,286.44000244140625,262.7958679199219,4860000
2018-01-26,287.9800109863281,290.260009765625,282.32000732421875,285.260009765625,261.7132568359375,1377100
2018-01-29,285.5299987792969,287.9800109863281,273.6499938964844,274.4800109863281,251.8230743408203,1548700
2018-01-30,273.4800109863281,276.760009765625,269.1000061035156,275.45001220703125,252.71302795410156,1096000
2018-01-31,275.9800109863281,277.4100036621094,267.510009765625,269.6600036621094,247.4009246826172,1726000
2018-02-01,267.0299987792969,272.2900085449219,264.239990234375,266.1300048828125,244.1622772216797,901900
2018-02-02,265.1199951171875,265.19000244140625,259.4700012207031,259.69000244140625,238.2538604736328,845500
2018-02-05,257.8500061035156,262.010009765625,250.33999633789062,254.11000061035156,233.13449096679688,1348100
2018-02-06,247.1699981689453,263.1000061035156,247.1699981689453,259.010009765625,237.63002014160156,1207800
2018-02-07,259.010009765625,262.510009765625,256.6600036621094,259.8900146484375,238.4373779296875,1038400
2018-02-08,259.5899963378906,265.0299987792969,257.32000732421875,258.6000061035156,237.2538604736328,910100
2018-02-09,259.42999267578125,269.3399963378906,256.510009765625,267.3399963378906,246.4925079345703,1808100
2018-02-12,269.42999267578125,272.0,267.8500061035156,269.42999267578125,248.4195098876953,1331600
2018-02-13,267.17999267578125,272.5799865722656,265.95001220703125,271.3699951171875,250.20823669433594,880700
