Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,104.83999633789062,104.83999633789062,99.19999694824219,99.45999908447266,86.22252655029297,979900
2018-01-03,99.58000183105469,100.19999694824219,98.81999969482422,100.05000305175781,86.73402404785156,1107000
2018-01-04,100.5,101.95999908447266,100.36000061035156,101.55000305175781,88.03437805175781,1022600
2018-01-05,101.58000183105469,102.1500015258789,101.12999725341797,102.0,88.42448425292969,1012400
2018-01-08,101.62999725341797,102.5199966430664,101.62999725341797,102.5,88.85790252685547,691100
2018-01-09,102.73999786376953,104.66999816894531,102.68000030517578,104.26000213623047,90.38367462158203,1128000
2018-01-10,104.62999725341797,106.30999755859375,104.54000091552734,105.76000213623047,91.68404388427734,932500
2018-01-11,105.97000122070312,106.13999938964844,104.91999816894531,105.94999694824219,91.8487548828125,779900
2018-01-12,106.81999969482422,107.55999755859375,106.01000213623047,107.26000213623047,92.98441314697266,1110900
2018-01-16,107.68000030517578,108.04000091552734,106.06999969482422,106.61000061035156,92.4208984375,789500
2018-01-17,107.25,107.5,106.1500015258789,106.88999938964844,92.66363525390625,1291000
2018-01-18,107.22000122070312,107.29000091552734,105.05000305175781,105.37999725341797,91.35460662841797,1062800
2018-01-19,105.76000213623047,106.66999816894531,105.23999786376953,106.48999786376953,92.31686401367188,1125400
2018-01-22,106.4000015258789,107.47000122070312,105.5,107.43000030517578,93.13177490234375,1012300
2018-01-23,106.51000213623047,107.2699966430664,106.13999938964844,106.88999938964844,92.66363525390625,1462400
2018-01-24,108.0,108.91000366210938,105.51000213623047,106.16999816894531,92.03947448730469,2271800
2018-01-25,107.44000244140625,107.54000091552734,104.62000274658203,105.01000213623047,91.03385925292969,1584200
2018-01-26,104.9800033569336,106.31999969482422,104.68000030517578,106.18000030517578,92.04814147949219,1584400
2018-01-29,106.45999908447266,107.58999633789062,106.29000091552734,106.94000244140625,92.70697784423828,1268700
2018-01-30,106.45999908447266,107.16000366210938,105.33999633789062,105.69000244140625,91.62336730957031,999000
2018-01-31,105.73999786376953,107.7300033569336,105.01000213623047,105.38999938964844,91.36329650878906,833600
2018-02-01,104.81999969482422,106.83000183105469,104.81999969482422,106.77999877929688,92.56828308105469,1104700
2018-02-02,106.8499984741211,107.48999786376953,104.43000030517578,104.62999725341797,90.70443725585938,1453500
2018-02-05,103.58000183105469,105.23999786376953,99.70999908447266,99.73999786376953,86.46525573730469,2008700
2018-02-06,97.31999969482422,101.37000274658203,95.83999633789062,101.36000061035156,87.8696517944336,2736400
2018-02-07,100.66000366210938,103.20999908447266,100.6500015258789,100.7300033569336,87.3235092163086,1515500
2018-02-08,100.76000213623047,100.7699966430664,96.18000030517578,96.19999694824219,83.39640045166016,1749100
2018-02-09,97.48999786376953,98.13999938964844,94.38999938964844,97.37999725341797,84.41935729980469,1588700
2018-02-12,98.11000061035156,100.1500015258789,97.61000061035156,99.36000061035156,86.13582611083984,1387000
2018-02-13,98.37000274658203,99.5999984741211,97.81999969482422,99.3499984741211,86.12716674804688,1015900
2018-02-14,98.94000244140625,102.91000366210938,98.33000183105469,102.69000244140625,89.02263641357422,1165700
2018-02-15,103.72000122070312,104.81999969482422,103.20999908447266,103.87000274658203,90.04559326171875,1238400
2018-02-16,103.63999938964844,105.5999984741211,103.63999938964844,104.86000061035156,90.90381622314453,1512800
2018-02-20,104.47000122070312,105.81999969482422,104.47000122070312,104.72000122070312,90.78245544433594,1220100
2018-02-21,105.19999694824219,106.91000366210938,104.69999694824219,105.37999725341797,91.35460662841797,870300
2018-02-22,105.75,106.83000183105469,103.87000274658203,104.12000274658203,90.26228332519531,1252300
2018-02-23,104.80000305175781,106.58000183105469,104.38999938964844,106.55999755859375,92.37755584716797,881300
2018-02-26,107.1500015258789,108.87000274658203,106.44999694824219,108.83999633789062,94.3541030883789,987300
2018-02-27,108.52999877929688,109.88999938964844,107.58000183105469,107.58999633789062,93.27046203613281,1414100
2018-02-28,108.1500015258789,108.58999633789062,105.8499984741211,105.87000274658203,91.77938079833984,1329300
2018-03-01,106.05000305175781,106.63999938964844,103.30999755859375,103.66999816894531,89.87220001220703,1161300
2018-03-02,102.94999694824219,105.0,101.18000030517578,104.70999908447266,90.7737808227539,1328000
2018-03-05,103.56999969482422,106.80999755859375,103.31999969482422,106.36000061035156,92.20417785644531,1126000
2018-03-06,106.73999786376953,106.87999725341797,105.2699966430664,106.72000122070312,92.51627349853516,877700
2018-03-07,105.68000030517578,108.13999938964844,105.68000030517578,107.62000274658203,93.2964859008789,1278200
2018-03-08,107.5999984741211,107.94000244140625,106.16000366210938,107.7699966430664,93.79254150390625,1287500
2018-03-09,108.55999755859375,110.79000091552734,108.12999725341797,110.69999694824219,96.34253692626953,1215400
2018-03-12,110.63999938964844,110.80999755859375,109.1500015258789,109.51000213623047,95.30690002441406,1498700
2018-03-13,110.19000244140625,110.19000244140625,108.02999877929688,108.55000305175781,94.47138977050781,783800
2018-03-14,109.19999694824219,109.19999694824219,106.1500015258789,106.48999786376953,92.6785659790039,1016100
2018-03-15,106.80999755859375,106.80999755859375,105.52999877929688,106.0999984741211,92.33915710449219,672100
2018-03-16,106.27999877929688,108.12000274658203,106.27999877929688,107.20999908447266,93.30519104003906,1309300
2018-03-19,107.30999755859375,107.61000061035156,105.08000183105469,106.72000122070312,92.8787612915039,814400
2018-03-20,107.11000061035156,107.77999877929688,106.25,106.3499984741211,92.55670166015625,564300
2018-03-21,106.43000030517578,107.87999725341797,105.61000061035156,106.94999694824219,93.07890319824219,1104500
2018-03-22,105.87999725341797,106.31999969482422,102.41000366210938,102.51000213623047,89.21476745605469,1381100
2018-03-23,102.41000366210938,102.55999755859375,99.38999938964844,99.44999694824219,86.55162811279297,1832400
2018-03-26,101.30000305175781,104.01000213623047,100.69999694824219,103.80000305175781,90.33744812011719,1113400
2018-03-27,104.44999694824219,104.98999786376953,100.79000091552734,101.58000183105469,88.4053726196289,1175400
2018-03-28,101.56999969482422,102.01000213623047,99.72000122070312,101.12999725341797,88.01372528076172,1052400
2018-03-29,101.48999786376953,103.61000061035156,101.23999786376953,103.12999725341797,89.75434875488281,925400
2018-04-02,104.16999816894531,104.66999816894531,99.9000015258789,101.41000366210938,88.2574234008789,1449100
2018-04-03,102.2699966430664,104.11000061035156,101.4000015258789,103.91000366210938,90.43317413330078,1341900
2018-04-04,101.79000091552734,105.11000061035156,101.54000091552734,104.80000305175781,91.20775604248047,827100
2018-04-05,105.27999877929688,105.80000305175781,104.12000274658203,104.45999908447266,90.91184997558594,846700
2018-04-06,103.36000061035156,104.05999755859375,100.08999633789062,101.16999816894531,88.04856872558594,1201100
2018-04-09,102.31999969482422,104.06999969482422,101.80000305175781,102.02999877929688,88.7969970703125,1291300
2018-04-10,103.44000244140625,104.30000305175781,102.70999908447266,103.25,89.8587875366211,1406800
2018-04-11,101.88999938964844,103.31999969482422,101.25,102.30999755859375,89.04070281982422,1468600
2018-04-12,103.56999969482422,105.52999877929688,103.36000061035156,105.04000091552734,91.4166259765625,1296700
2018-04-13,106.0199966430664,106.0199966430664,103.36000061035156,103.91000366210938,90.43317413330078,816300
2018-04-16,104.87999725341797,105.22000122070312,103.63999938964844,104.88999938964844,91.28606414794922,1107000
2018-04-17,107.5,109.08999633789062,104.98999786376953,106.44999694824219,92.64374542236328,2015100
2018-04-18,108.02999877929688,109.1500015258789,105.79000091552734,106.30999755859375,92.52190399169922,1237200
2018-04-19,106.6500015258789,108.93000030517578,106.62000274658203,108.1500015258789,94.1232681274414,972200
2018-04-20,108.55000305175781,108.55000305175781,106.4000015258789,107.6500015258789,93.68811798095703,1422700
2018-04-23,107.79000091552734,108.8499984741211,107.18000030517578,107.38999938964844,93.46183013916016,1023600
2018-04-24,108.29000091552734,109.12000274658203,106.30000305175781,107.04000091552734,93.15723419189453,1494600
2018-04-25,106.66999816894531,107.43000030517578,106.0199966430664,106.83000183105469,92.97447967529297,926700
2018-04-26,106.80999755859375,108.95999908447266,106.51000213623047,107.43000030517578,93.49665832519531,1098700
2018-04-27,107.02999877929688,108.01000213623047,106.73999786376953,107.5199966430664,93.5749740600586,885200
2018-04-30,108.0,108.63999938964844,106.5999984741211,106.75,92.90485382080078,903100
2018-05-01,106.5,106.66999816894531,104.69999694824219,105.91000366210938,92.17378234863281,708800
2018-05-02,105.41000366210938,106.13999938964844,104.33000183105469,104.55999755859375,90.99886322021484,1161900
