Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,115.16999816894531,115.70999908447266,114.52999877929688,115.44999694824219,90.2376937866211,2207100
2018-01-03,115.26000213623047,115.91000366210938,114.9800033569336,115.48999786376953,90.26895904541016,1449700
2018-01-04,116.04000091552734,117.51000213623047,115.80000305175781,116.51000213623047,91.06620025634766,1834100
2018-01-05,116.83999633789062,117.75,116.20999908447266,117.68000030517578,91.98069763183594,1698500
2018-01-08,117.77999877929688,117.83000183105469,117.16999816894531,117.61000061035156,91.92597961425781,1501000
2018-01-09,118.0,119.69999694824219,117.79000091552734,119.0,93.0124282836914,2536200
2018-01-10,119.19999694824219,122.94000244140625,118.94999694824219,121.51000213623047,94.97430419921875,2578900
2018-01-11,122.66000366210938,123.77999877929688,122.0999984741211,123.72000122070312,96.70164489746094,1878800
2018-01-12,124.23999786376953,125.0,123.68000030517578,124.12000274658203,97.01431274414062,1365300
2018-01-16,122.68000030517578,124.11000061035156,121.54000091552734,122.08999633789062,95.4276123046875,1962200
2018-01-17,122.81999969482422,123.86000061035156,121.94000244140625,123.44000244140625,96.4828109741211,1287800
2018-01-18,123.83000183105469,124.44999694824219,123.2300033569336,123.30999755859375,96.3812026977539,1805500
2018-01-19,123.87999725341797,124.38999938964844,123.2699966430664,124.12999725341797,97.02212524414062,3248500
2018-01-22,124.2699966430664,124.47000122070312,123.19999694824219,124.33000183105469,97.178466796875,1507400
2018-01-23,124.33000183105469,124.55000305175781,123.08000183105469,124.19999694824219,97.07682037353516,1802800
2018-01-24,124.9800033569336,125.95999908447266,124.38999938964844,124.83000183105469,97.56925964355469,2014700
2018-01-25,125.31999969482422,125.4000015258789,124.2699966430664,124.4000015258789,97.23316192626953,1691800
2018-01-26,124.75,126.0199966430664,124.4800033569336,126.0199966430664,98.49937438964844,1594100
2018-01-29,125.8499984741211,127.13999938964844,125.16999816894531,125.37000274658203,97.99132537841797,1623400
2018-01-30,123.58999633789062,124.12999725341797,121.18000030517578,121.38999938964844,94.88050079345703,2421600
2018-01-31,121.63999938964844,121.97000122070312,118.47000122070312,118.81999969482422,92.87174224853516,3053600
2018-02-01,118.58000183105469,120.58999633789062,118.37999725341797,120.5199966430664,94.20047760009766,1994400
2018-02-02,119.68000030517578,120.37999725341797,116.95999908447266,117.33000183105469,91.7071304321289,2017800
2018-02-05,115.94000244140625,116.88999938964844,110.62000274658203,110.79000091552734,86.5953598022461,2628300
2018-02-06,107.72000122070312,111.69999694824219,106.51000213623047,110.98999786376953,86.75167846679688,4151700
2018-02-07,110.22000122070312,112.51000213623047,109.69999694824219,111.16999816894531,86.89236450195312,2262200
2018-02-08,111.25,111.97000122070312,103.26000213623047,103.37999725341797,80.80357360839844,4406300
2018-02-09,104.72000122070312,107.0,102.0999984741211,106.04000091552734,82.88268280029297,4271400
2018-02-12,108.37999725341797,110.44999694824219,106.51000213623047,107.86000061035156,84.30522155761719,3459500
2018-02-13,106.83999633789062,107.72000122070312,106.31999969482422,106.88999938964844,83.54703521728516,2818300
2018-02-14,106.4800033569336,111.69999694824219,106.4000015258789,111.2699966430664,86.97053527832031,2934800
2018-02-15,112.06999969482422,113.02999877929688,109.0999984741211,109.7300033569336,85.76685333251953,2354700
2018-02-16,109.33000183105469,110.33000183105469,109.06999969482422,109.43000030517578,85.5323486328125,2520400
2018-02-20,109.0,109.23999786376953,107.9000015258789,108.4800033569336,85.49295043945312,2231400
2018-02-21,108.5,110.36000061035156,108.5,108.62999725341797,85.61115264892578,2468100
2018-02-22,109.16000366210938,110.06999969482422,107.62999725341797,107.79000091552734,84.94915008544922,2186100
2018-02-23,108.29000091552734,109.01000213623047,107.27999877929688,108.9800033569336,85.88700103759766,1823100
2018-02-26,109.62999725341797,110.54000091552734,109.2300033569336,110.12000274658203,86.7854232788086,1919400
2018-02-27,110.0,111.12999725341797,108.66000366210938,108.69000244140625,85.6584701538086,2483800
2018-02-28,109.48999786376953,109.69999694824219,106.27999877929688,106.31999969482422,83.79066467285156,2053200
2018-03-01,106.44999694824219,107.48999786376953,103.62000274658203,103.93000030517578,81.90708923339844,2785800
2018-03-02,103.83000183105469,105.81999969482422,102.44000244140625,105.5999984741211,83.22322082519531,2412700
2018-03-05,104.5,107.2699966430664,104.1500015258789,106.22000122070312,83.71183776855469,2269900
2018-03-06,106.91000366210938,107.80999755859375,105.9800033569336,107.54000091552734,84.75212860107422,1560200
2018-03-07,106.02999877929688,107.54000091552734,105.91999816894531,107.30999755859375,84.57086944580078,1477500
2018-03-08,107.66999816894531,107.91000366210938,106.0,107.48999786376953,84.71271514892578,1334500
2018-03-09,108.58999633789062,110.36000061035156,108.27999877929688,110.30000305175781,86.92729949951172,2392600
2018-03-12,110.36000061035156,110.55000305175781,109.58000183105469,109.88999938964844,86.60415649414062,3449800
2018-03-13,110.61000061035156,111.18000030517578,109.29000091552734,109.5999984741211,86.37562561035156,2138600
2018-03-14,110.2699966430664,110.2699966430664,107.72000122070312,108.05000305175781,85.15404510498047,1813300
2018-03-15,108.55000305175781,109.66000366210938,108.0999984741211,108.48999786376953,85.50082397460938,1767300
2018-03-16,108.79000091552734,109.47000122070312,108.25,108.6500015258789,85.6269302368164,3748900
2018-03-19,108.55000305175781,108.94000244140625,106.36000061035156,107.72000122070312,84.89398956298828,2075700
2018-03-20,108.36000061035156,109.47000122070312,108.20999908447266,108.9000015258789,85.82394409179688,1758800
2018-03-21,109.18000030517578,110.2300033569336,108.80000305175781,108.87999725341797,85.80817413330078,1990200
2018-03-22,107.22000122070312,107.93000030517578,104.66000366210938,105.05999755859375,82.79762268066406,2364400
2018-03-23,105.5,105.5,100.26000213623047,100.63999938964844,79.31424713134766,2372500
2018-03-26,102.6500015258789,105.22000122070312,101.69999694824219,104.16999816894531,82.09622955322266,1901500
2018-03-27,104.44000244140625,105.25,101.8499984741211,102.55999755859375,80.82740020751953,2324200
2018-03-28,103.0199966430664,103.77999877929688,101.8499984741211,102.9000015258789,81.0953598022461,2337300
2018-03-29,103.51000213623047,104.20999908447266,102.75,103.55000305175781,81.60762023925781,2228200
2018-04-02,103.41000366210938,103.55000305175781,99.30000305175781,100.94999694824219,79.55854797363281,2625000
2018-04-03,101.87000274658203,103.1500015258789,100.93000030517578,102.83000183105469,81.04019165039062,2207100
2018-04-04,100.91999816894531,104.7300033569336,100.76000213623047,104.41999816894531,82.29325866699219,2001900
2018-04-05,105.33000183105469,105.8499984741211,104.11000061035156,104.91000366210938,82.67942810058594,1675900
2018-04-06,103.6500015258789,104.5,101.08000183105469,102.33000183105469,80.64613342285156,1800900
2018-04-09,103.04000091552734,104.19999694824219,101.7699966430664,101.94999694824219,80.3466567993164,2389500
2018-04-10,103.58999633789062,105.23999786376953,103.37999725341797,104.69999694824219,82.51393127441406,2516100
2018-04-11,103.5,104.4000015258789,102.83000183105469,102.95999908447266,81.14263916015625,1830100
2018-04-12,103.7300033569336,105.75,103.5199966430664,105.02999877929688,82.77400207519531,1356700
2018-04-13,105.91000366210938,106.0,103.7699966430664,104.27999877929688,82.18292236328125,1274400
2018-04-16,105.30999755859375,105.58999633789062,104.4000015258789,105.08000183105469,82.81341552734375,1684500
2018-04-17,105.83000183105469,106.6500015258789,104.55000305175781,104.9000015258789,82.67156219482422,1396000
2018-04-18,105.37000274658203,106.36000061035156,105.06999969482422,105.83999633789062,83.41236114501953,1414100
2018-04-19,105.76000213623047,107.88999938964844,105.76000213623047,107.06999969482422,84.38172912597656,1413200
2018-04-20,107.54000091552734,107.69999694824219,106.4000015258789,107.02999877929688,84.35021209716797,1540300
2018-04-23,107.38999938964844,107.91999816894531,106.79000091552734,107.37999725341797,84.62603759765625,951700
2018-04-24,108.0,108.91999816894531,106.18000030517578,107.13999938964844,84.43688201904297,1189100
2018-04-25,106.73999786376953,107.38999938964844,105.51000213623047,106.7699966430664,84.14530181884766,1177200
2018-04-26,106.7699966430664,107.62000274658203,106.12999725341797,107.19000244140625,84.47631072998047,1003000
2018-04-27,106.7300033569336,107.83000183105469,106.31999969482422,107.62000274658203,84.81517028808594,759500
2018-04-30,108.12999725341797,108.4800033569336,106.31999969482422,106.31999969482422,83.79066467285156,1685500
2018-05-01,106.0,106.20999908447266,104.88999938964844,106.11000061035156,83.62516784667969,1178900
2018-05-02,105.55000305175781,105.79000091552734,101.05000305175781,101.2300033569336,79.77921295166016,3229300
2018-05-03,101.19000244140625,101.7699966430664,95.83000183105469,97.5999984741211,76.91841888427734,5736200
2018-05-04,96.9800033569336,101.18000030517578,96.9800033569336,100.66000366210938,79.33000946044922,2296200
2018-05-07,100.70999908447266,101.33000183105469,99.77999877929688,100.5,79.20391845703125,1722600
2018-05-08,100.37000274658203,101.56999969482422,99.5,100.0999984741211,78.88868713378906,1592600
2018-05-09,100.55999755859375,100.80999755859375,99.05999755859375,100.12999725341797,78.91230773925781,2800400
2018-05-10,100.20999908447266,100.87999725341797,99.11000061035156,100.83999633789062,79.47187042236328,2128000
2018-05-11,100.94999694824219,101.45999908447266,99.51000213623047,99.87999725341797,78.71530151367188,2641700
