Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,156.52000427246094,156.52000427246094,146.4499969482422,146.99000549316406,136.319580078125,817700
2018-01-03,146.52000427246094,149.94000244140625,145.8000030517578,149.74000549316406,138.8699493408203,771200
2018-01-04,150.00999450683594,152.60000610351562,149.80999755859375,151.25999450683594,140.27960205078125,800900
2018-01-05,151.77000427246094,152.67999267578125,151.0500030517578,152.22999572753906,141.17921447753906,646700
2018-01-08,151.52999877929688,151.94000244140625,150.74000549316406,151.41000366210938,140.4187469482422,632700
2018-01-09,152.0399932861328,153.39999389648438,151.66000366210938,151.8300018310547,140.80824279785156,560200
2018-01-10,151.44000244140625,154.8699951171875,151.27000427246094,153.61000061035156,142.4590301513672,1131200
2018-01-11,154.19000244140625,154.91000366210938,153.02000427246094,154.75999450683594,143.5255126953125,630500
2018-01-12,154.86000061035156,155.9499969482422,154.30999755859375,155.4600067138672,144.17471313476562,558100
2018-01-16,154.5,155.6300048828125,152.42999267578125,152.5800018310547,141.50376892089844,727300
2018-01-17,153.6199951171875,154.94000244140625,152.97000122070312,154.5500030517578,143.33078002929688,434100
2018-01-18,154.35000610351562,155.02999877929688,152.83999633789062,153.55999755859375,142.41265869140625,723200
2018-01-19,154.1699981689453,154.7100067138672,153.1999969482422,153.88999938964844,142.71871948242188,448400
2018-01-22,153.6199951171875,155.39999389648438,152.99000549316406,154.60000610351562,143.37713623046875,439100
2018-01-23,154.49000549316406,158.3699951171875,152.5800018310547,157.8699951171875,146.4097900390625,733600
2018-01-24,158.1300048828125,159.38999938964844,157.57000732421875,159.02000427246094,147.47625732421875,443700
2018-01-25,159.3699951171875,160.6699981689453,158.82000732421875,160.1699981689453,148.5428009033203,439200
2018-01-26,160.8699951171875,164.19000244140625,160.22999572753906,163.94000244140625,152.03912353515625,563700
2018-01-29,164.0,164.0,161.10000610351562,161.7100067138672,149.97100830078125,536900
2018-01-30,161.0,162.80999755859375,160.25,160.33999633789062,148.70045471191406,553400
2018-01-31,160.82000732421875,162.0399932861328,159.7899932861328,160.47000122070312,148.82102966308594,629200
2018-02-01,160.25999450683594,163.99000549316406,159.19000244140625,163.9199981689453,152.02056884765625,516000
2018-02-02,163.1999969482422,164.99000549316406,161.55999755859375,161.66000366210938,149.92465209960938,431300
2018-02-05,161.6199951171875,164.42999267578125,156.92999267578125,157.5,146.06663513183594,696400
2018-02-06,154.97999572753906,159.02000427246094,153.11000061035156,158.39999389648438,146.9012908935547,814100
