Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,100.5999984741211,100.5999984741211,99.4800033569336,99.5999984741211,83.46465301513672,901600
2018-01-03,99.37000274658203,100.16999816894531,98.30999755859375,99.48999786376953,83.37247467041016,939900
2018-01-04,99.11000061035156,99.44999694824219,96.51000213623047,96.58000183105469,80.93389129638672,735500
2018-01-05,96.58000183105469,96.98999786376953,95.63999938964844,96.1500015258789,80.57355499267578,960100
2018-01-08,96.16000366210938,96.97000122070312,96.06999969482422,96.4800033569336,80.85010528564453,556600
2018-01-09,96.38999938964844,96.87000274658203,94.83999633789062,95.01000213623047,79.61824798583984,643500
2018-01-10,94.5,94.69000244140625,93.38999938964844,93.91000366210938,78.69645690917969,700000
2018-01-11,93.37999725341797,93.83000183105469,91.9800033569336,92.06999969482422,77.92037963867188,605300
2018-01-12,92.0,92.29000091552734,90.87999725341797,91.31999969482422,77.28563690185547,856700
2018-01-16,91.62999725341797,93.63999938964844,91.62999725341797,92.19999694824219,78.0303955078125,885500
2018-01-17,92.73999786376953,93.20999908447266,92.08000183105469,92.87000274658203,78.59741973876953,878200
2018-01-18,92.47000122070312,92.61000061035156,91.12999725341797,91.54000091552734,77.4718246459961,672900
2018-01-19,92.43000030517578,93.3499984741211,91.81999969482422,92.5199966430664,78.30120849609375,711600
2018-01-22,92.5,93.25,92.2300033569336,93.25,78.91902923583984,563800
2018-01-23,93.4000015258789,95.08000183105469,93.08999633789062,95.0,80.40007019042969,697300
2018-01-24,94.8499984741211,95.18000030517578,94.29000091552734,94.61000061035156,80.06999969482422,781800
2018-01-25,94.62000274658203,94.62000274658203,93.80000305175781,94.5,79.97691345214844,580700
2018-01-26,94.7699966430664,94.81999969482422,93.33999633789062,94.51000213623047,79.98540496826172,555200
2018-01-29,94.2300033569336,94.37000274658203,93.06999969482422,93.25,78.91902923583984,580800
2018-01-30,93.0,93.69000244140625,92.77999877929688,92.95999908447266,78.67359161376953,705800
2018-01-31,92.81999969482422,95.4000015258789,92.58999633789062,95.37000274658203,80.71320343017578,1157500
2018-02-01,94.5,95.0,91.11000061035156,91.75,77.6495590209961,1467200
2018-02-02,90.95999908447266,92.12999725341797,90.05000305175781,91.69000244140625,77.5987548828125,875100
2018-02-05,91.7300033569336,93.48999786376953,88.9000015258789,88.9000015258789,75.23755645751953,1021800
2018-02-06,87.88999938964844,89.91000366210938,86.94999694824219,89.19000244140625,75.48298645019531,1072800
2018-02-07,88.80000305175781,90.19999694824219,87.8499984741211,87.93000030517578,74.41661834716797,845600
2018-02-08,87.54000091552734,89.47000122070312,85.30000305175781,85.38999938964844,72.26697540283203,982700
2018-02-09,85.75,88.5199966430664,85.75,87.75,74.26429748535156,1500900
2018-02-12,88.31999969482422,88.72000122070312,85.63999938964844,87.73999786376953,74.25579833984375,1059800
2018-02-13,87.83000183105469,88.33999633789062,87.19000244140625,87.98999786376953,74.46739196777344,769900
2018-02-14,87.22000122070312,87.91000366210938,86.22000122070312,87.8499984741211,74.34892272949219,751800
2018-02-15,88.08999633789062,89.1500015258789,87.62999725341797,88.9800033569336,75.30525207519531,645200
2018-02-16,88.94999694824219,89.87999725341797,88.33000183105469,88.75,75.110595703125,1765600
2018-02-20,88.2699966430664,89.72000122070312,87.02999877929688,88.25,74.68743896484375,830500
2018-02-21,88.05999755859375,88.52999877929688,85.4800033569336,85.51000213623047,72.36852264404297,875000
2018-02-22,85.70999908447266,86.75,85.30999755859375,85.91000366210938,72.70708465576172,846800
2018-02-23,86.44000244140625,88.11000061035156,85.95999908447266,88.05000305175781,74.5181655883789,513100
2018-02-26,88.33999633789062,88.47000122070312,87.27999877929688,87.7699966430664,74.28120422363281,610800
2018-02-27,87.87000274658203,88.26000213623047,85.56999969482422,85.58999633789062,72.43623352050781,699400
2018-02-28,86.08000183105469,87.4800033569336,85.80999755859375,85.81999969482422,72.63088989257812,1053200
2018-03-01,85.51000213623047,87.05000305175781,85.2699966430664,85.91000366210938,72.70708465576172,968100
2018-03-02,85.41999816894531,86.08999633789062,85.16000366210938,85.68000030517578,72.51241302490234,836200
2018-03-05,85.58000183105469,87.44000244140625,85.43000030517578,86.75,73.41795349121094,913300
2018-03-06,86.68000030517578,86.86000061035156,85.80999755859375,86.22000122070312,72.96939849853516,867900
2018-03-07,86.02999877929688,87.30000305175781,86.0,86.69999694824219,73.37564849853516,1502900
2018-03-08,86.91999816894531,87.4800033569336,86.4800033569336,87.02999877929688,73.6549301147461,1072900
2018-03-09,87.30999755859375,89.37000274658203,86.66000366210938,89.36000061035156,75.6268539428711,1060600
2018-03-12,89.16000366210938,89.76000213623047,88.77999877929688,89.33999633789062,75.60993194580078,680600
2018-03-13,89.83000183105469,90.38999938964844,89.20999908447266,89.47000122070312,75.71994018554688,616700
2018-03-14,89.6500015258789,90.5,88.91000366210938,90.37999725341797,76.4900894165039,855600
2018-03-15,90.55999755859375,91.3499984741211,90.27999877929688,90.8499984741211,76.88786315917969,889400
2018-03-16,91.12999725341797,92.05000305175781,90.81999969482422,91.9000015258789,77.77648162841797,1075900
2018-03-19,91.69999694824219,91.69999694824219,90.26000213623047,91.02999877929688,77.04019927978516,633000
2018-03-20,91.11000061035156,91.7699966430664,89.44999694824219,89.8499984741211,76.04153442382812,745900
2018-03-21,89.88999938964844,90.58000183105469,89.0199966430664,89.47000122070312,75.71994018554688,524900
2018-03-22,89.11000061035156,90.55999755859375,88.12999725341797,88.16000366210938,74.61128234863281,742600
2018-03-23,88.12999725341797,88.33999633789062,86.61000061035156,86.83000183105469,73.48567962646484,803200
2018-03-26,87.54000091552734,88.0199966430664,87.12999725341797,87.8499984741211,74.34892272949219,600700
2018-03-27,87.80999755859375,89.44000244140625,86.95999908447266,88.19999694824219,74.64512634277344,774100
2018-03-28,88.66999816894531,91.13999938964844,88.63999938964844,90.94000244140625,76.96402740478516,716500
2018-03-29,91.31999969482422,91.54000091552734,90.48999786376953,91.23999786376953,77.21791076660156,990700
2018-04-02,91.33999633789062,91.33999633789062,89.72000122070312,90.27999877929688,76.40545654296875,834100
2018-04-03,90.58999633789062,92.2300033569336,90.04000091552734,91.63999938964844,77.55645751953125,872600
2018-04-04,91.08000183105469,92.73999786376953,91.08000183105469,92.5,78.28429412841797,691300
2018-04-05,92.62999725341797,92.62999725341797,91.5999984741211,92.44000244140625,78.2335205078125,337200
2018-04-06,92.5999984741211,93.08000183105469,91.77999877929688,91.9800033569336,77.84420013427734,732300
2018-04-09,92.05999755859375,92.5999984741211,91.4000015258789,91.88999938964844,77.76803588867188,833900
2018-04-10,92.30999755859375,92.69000244140625,91.79000091552734,92.18000030517578,78.01348114013672,564300
2018-04-11,91.98999786376953,93.11000061035156,91.72000122070312,92.2699966430664,78.0896224975586,671200
2018-04-12,91.7699966430664,91.7699966430664,89.95999908447266,90.43000030517578,77.30571746826172,745400
2018-04-13,90.56999969482422,91.62999725341797,90.44000244140625,91.5,78.2204360961914,836300
2018-04-16,91.69999694824219,92.33999633789062,91.01000213623047,91.69000244140625,78.3828353881836,708900
2018-04-17,91.94000244140625,93.16000366210938,91.5999984741211,92.6500015258789,79.20353698730469,841800
2018-04-18,92.80999755859375,92.8499984741211,91.91000366210938,92.0,78.64787292480469,531900
2018-04-19,91.73999786376953,92.1500015258789,89.8499984741211,90.33999633789062,77.22879028320312,579700
2018-04-20,90.36000061035156,90.76000213623047,89.47000122070312,89.61000061035156,76.604736328125,453000
2018-04-23,89.94000244140625,90.70999908447266,89.36000061035156,89.81999969482422,76.78424835205078,518900
2018-04-24,89.91999816894531,90.4000015258789,89.26000213623047,89.87000274658203,76.82701873779297,567000
2018-04-25,89.58000183105469,90.19000244140625,88.7300033569336,89.72000122070312,76.69876861572266,400400
2018-04-26,89.98999786376953,91.2699966430664,89.55000305175781,90.69000244140625,77.52799224853516,504600
2018-04-27,90.56999969482422,92.5,90.19000244140625,91.91000366210938,78.57093811035156,629800
2018-04-30,92.11000061035156,92.5,91.37999725341797,91.45999908447266,78.18623352050781,515800
2018-05-01,91.56999969482422,92.7699966430664,90.7699966430664,92.5199966430664,79.0923843383789,645200
2018-05-02,92.20999908447266,92.91999816894531,91.19999694824219,92.0199966430664,78.66494750976562,916000
2018-05-03,90.33000183105469,92.69000244140625,89.81999969482422,91.7699966430664,78.45124053955078,870900
2018-05-04,91.54000091552734,92.58999633789062,91.19999694824219,92.33999633789062,78.93851470947266,665200
2018-05-07,92.72000122070312,93.13999938964844,92.36000061035156,93.05000305175781,79.54545593261719,413900
2018-05-08,92.9000015258789,92.9000015258789,91.69000244140625,92.02999877929688,78.67350006103516,702200
2018-05-09,92.19000244140625,92.77999877929688,91.98999786376953,92.5,79.07530975341797,376500
2018-05-10,93.1500015258789,93.5199966430664,92.5199966430664,93.01000213623047,79.51128387451172,467400
2018-05-11,93.33999633789062,93.81999969482422,91.88999938964844,91.9800033569336,78.63077545166016,544200
2018-05-14,91.87999725341797,92.30000305175781,90.70999908447266,91.52999877929688,78.24606323242188,502700
2018-05-15,90.87999725341797,90.94000244140625,88.79000091552734,89.2300033569336,76.27986907958984,553500
2018-05-16,89.25,89.43000030517578,88.51000213623047,88.9000015258789,75.9977798461914,549500
2018-05-17,88.94999694824219,89.26000213623047,87.94000244140625,88.23999786376953,75.4335708618164,419500
2018-05-18,88.22000122070312,88.47000122070312,87.47000122070312,87.93000030517578,75.16854858398438,516800
2018-05-21,88.19999694824219,88.87999725341797,87.51000213623047,88.58999633789062,75.73275756835938,313600
2018-05-22,88.9800033569336,90.05999755859375,88.47000122070312,89.83000183105469,76.79279327392578,892800
2018-05-23,90.05000305175781,92.23999786376953,90.05000305175781,91.6500015258789,78.34867095947266,910400
2018-05-24,91.5,91.69999694824219,90.1500015258789,90.87999725341797,77.69041442871094,585400
2018-05-25,91.06999969482422,92.19999694824219,91.06999969482422,91.54000091552734,78.25463104248047,534700
2018-05-29,91.26000213623047,91.80000305175781,90.52999877929688,91.73999786376953,78.42558288574219,627800
2018-05-30,91.6500015258789,94.08000183105469,91.37999725341797,93.98999786376953,80.34906005859375,607300
2018-05-31,93.22000122070312,93.76000213623047,92.51000213623047,93.55999755859375,79.9814682006836,724400
2018-06-01,93.72000122070312,94.77999877929688,91.91000366210938,94.55000305175781,80.8277816772461,750200
2018-06-04,94.87000274658203,95.81999969482422,94.22000122070312,95.55000305175781,81.68265533447266,720700
2018-06-05,95.77999877929688,95.87000274658203,94.94999694824219,95.29000091552734,81.46039581298828,784600
2018-06-06,94.94000244140625,95.41999816894531,94.30999755859375,95.30999755859375,81.47748565673828,507400
2018-06-07,95.30999755859375,95.7699966430664,94.80999755859375,95.3499984741211,81.51165008544922,525900
2018-06-08,95.47000122070312,96.58999633789062,95.37999725341797,96.29000091552734,82.31525421142578,555000
2018-06-11,96.19999694824219,96.5999984741211,95.77999877929688,96.30000305175781,82.32379150390625,626000
2018-06-12,96.29000091552734,97.47000122070312,95.62999725341797,97.08999633789062,82.99913787841797,671400
2018-06-13,97.30000305175781,97.58000183105469,95.22000122070312,96.0,82.06734466552734,714100
2018-06-14,96.23999786376953,97.93000030517578,96.19000244140625,96.87000274658203,82.81106567382812,825800
2018-06-15,96.98999786376953,97.55999755859375,96.33999633789062,96.5,82.49475860595703,850100
2018-06-18,96.3499984741211,96.58999633789062,95.41999816894531,96.0199966430664,82.08441925048828,604100
2018-06-19,95.41000366210938,97.12000274658203,95.41000366210938,96.29000091552734,82.31525421142578,782400
2018-06-20,96.13999938964844,98.01000213623047,95.7300033569336,97.87999725341797,83.67448425292969,1047000
2018-06-21,98.0,98.97000122070312,97.33999633789062,98.83000183105469,84.48661041259766,902500
2018-06-22,98.9000015258789,99.81999969482422,98.1500015258789,99.58000183105469,85.12776947021484,846200
2018-06-25,99.6500015258789,100.23999786376953,99.18000030517578,99.77999877929688,85.2987289428711,668900
2018-06-26,99.83000183105469,100.9000015258789,99.31999969482422,100.05000305175781,85.52957153320312,1467900
2018-06-27,100.55000305175781,101.3499984741211,99.61000061035156,99.88999938964844,85.39278411865234,1288100
2018-06-28,99.9800033569336,101.45999908447266,99.9800033569336,101.25,86.55540466308594,757200
2018-06-29,100.91000366210938,101.7300033569336,99.45999908447266,100.66999816894531,86.05957794189453,1019200
2018-07-02,100.55999755859375,100.9800033569336,98.69000244140625,99.41999816894531,84.99099731445312,862600
2018-07-03,99.4000015258789,100.36000061035156,98.87000274658203,99.44000244140625,85.00809478759766,541900
2018-07-05,99.63999938964844,99.75,98.93000030517578,99.6500015258789,85.18761444091797,666600
2018-07-06,99.97000122070312,100.52999877929688,99.66999816894531,100.26000213623047,85.70906829833984,653000
2018-07-09,100.27999877929688,100.27999877929688,98.62999725341797,99.05000305175781,84.67469024658203,845600
2018-07-10,99.05000305175781,100.08000183105469,98.58000183105469,99.80999755859375,85.32437896728516,730700
2018-07-11,99.7300033569336,100.43000030517578,99.29000091552734,100.19000244140625,85.64923858642578,580100
2018-07-12,99.33999633789062,99.83999633789062,98.55000305175781,99.68000030517578,86.00557708740234,318400
2018-07-13,99.83000183105469,100.11000061035156,99.0999984741211,99.44999694824219,85.80713653564453,325500
2018-07-16,99.16000366210938,99.45999908447266,98.4000015258789,99.13999938964844,85.5396499633789,430600
2018-07-17,99.3499984741211,99.41000366210938,98.08000183105469,98.44999694824219,84.94432830810547,496200
2018-07-18,98.38999938964844,98.8499984741211,97.69999694824219,98.41999816894531,84.9184341430664,353600
2018-07-19,98.16000366210938,100.16999816894531,98.16000366210938,99.5199966430664,85.86751556396484,338700
2018-07-20,99.23999786376953,99.3499984741211,97.4800033569336,97.9000015258789,84.46976470947266,531900
2018-07-23,97.86000061035156,98.01000213623047,97.05000305175781,97.88999938964844,84.46114349365234,394200
2018-07-24,97.86000061035156,97.9000015258789,96.94999694824219,97.5999984741211,84.2109146118164,466400
2018-07-25,97.87000274658203,99.16999816894531,97.79000091552734,98.5199966430664,85.00469970703125,461600
2018-07-26,98.95999908447266,99.37000274658203,98.48999786376953,99.11000061035156,85.51378631591797,281400
2018-07-27,99.37000274658203,99.47000122070312,98.11000061035156,98.66000366210938,85.12551879882812,304600
2018-07-30,98.66000366210938,99.01000213623047,98.04000091552734,98.6500015258789,85.11687469482422,238100
2018-07-31,99.05999755859375,101.38999938964844,97.83000183105469,100.77999877929688,86.9546890258789,459600
2018-08-01,99.98999786376953,101.27999877929688,99.31999969482422,101.12000274658203,87.24803161621094,502000
2018-08-02,99.79000091552734,100.30999755859375,98.30000305175781,99.91000366210938,86.20404052734375,864700
2018-08-03,99.79000091552734,102.11000061035156,99.13999938964844,101.8499984741211,87.87789154052734,510100
2018-08-06,101.80999755859375,102.45999908447266,101.16000366210938,101.33000183105469,87.42923736572266,380000
2018-08-07,101.23999786376953,101.23999786376953,100.23999786376953,101.02999877929688,87.1703872680664,661500
2018-08-08,101.23999786376953,101.41000366210938,100.2699966430664,100.4800033569336,86.69583129882812,353000
2018-08-09,100.58000183105469,101.27999877929688,100.41999816894531,101.20999908447266,87.32568359375,311300
2018-08-10,101.0,101.4800033569336,99.79000091552734,99.8499984741211,86.15225982666016,289300
2018-08-13,99.75,100.91000366210938,99.70999908447266,100.72000122070312,86.90291595458984,461800
2018-08-14,100.66000366210938,101.73999786376953,100.47000122070312,101.1500015258789,87.27391815185547,294900
2018-08-15,100.8499984741211,101.88999938964844,100.58999633789062,101.69000244140625,87.73985290527344,307500
2018-08-16,101.9000015258789,102.48999786376953,101.4000015258789,102.44000244140625,88.38694763183594,362300
2018-08-17,102.45999908447266,103.1500015258789,102.25,103.08999633789062,88.94779205322266,331900
2018-08-20,103.4800033569336,104.04000091552734,103.01000213623047,103.12999725341797,88.9822769165039,371100
2018-08-21,102.91000366210938,103.51000213623047,101.80999755859375,102.04000091552734,88.04183197021484,340800
2018-08-22,101.86000061035156,102.36000061035156,101.55000305175781,102.08999633789062,88.08496856689453,303400
2018-08-23,102.26000213623047,102.58000183105469,101.7300033569336,102.23999786376953,88.21439361572266,269000
2018-08-24,102.0,103.80000305175781,102.0,103.52999877929688,89.32743072509766,467400
2018-08-27,103.80999755859375,103.93000030517578,103.13999938964844,103.56999969482422,89.3619384765625,579400
2018-08-28,103.47000122070312,104.58999633789062,103.05999755859375,104.48999786376953,90.15572357177734,467400
2018-08-29,104.7300033569336,104.7699966430664,103.87000274658203,104.01000213623047,89.7415771484375,350400
2018-08-30,104.31999969482422,104.31999969482422,103.2300033569336,103.43000030517578,89.24113464355469,304600
2018-08-31,103.3499984741211,103.87999725341797,103.0,103.55999755859375,89.35331726074219,391000
2018-09-04,103.20999908447266,104.08999633789062,102.4000015258789,103.01000213623047,88.87877655029297,347900
2018-09-05,102.66999816894531,103.95999908447266,102.31999969482422,103.51000213623047,89.31017303466797,591900
2018-09-06,103.81999969482422,104.51000213623047,103.58000183105469,103.66000366210938,89.4395751953125,517400
2018-09-07,103.16999816894531,103.26000213623047,102.37999725341797,102.75,88.6544189453125,530000
2018-09-10,103.16999816894531,104.66000366210938,103.16999816894531,104.01000213623047,89.7415771484375,475300
2018-09-11,103.66999816894531,104.9800033569336,103.27999877929688,104.02999877929688,89.75881958007812,482200
2018-09-12,104.05999755859375,104.18000030517578,103.45999908447266,103.72000122070312,89.4913558959961,335400
2018-09-13,104.31999969482422,104.3499984741211,103.58000183105469,103.75,89.51725006103516,598100
2018-09-14,103.45999908447266,103.48999786376953,101.5999984741211,102.27999877929688,88.24890899658203,913500
2018-09-17,102.30000305175781,103.4800033569336,101.86000061035156,103.12000274658203,88.97367095947266,934400
2018-09-18,103.12000274658203,103.19999694824219,102.41000366210938,103.0,88.87012481689453,457600
2018-09-19,103.13999938964844,103.2300033569336,101.47000122070312,101.79000091552734,87.82613372802734,461000
2018-09-20,101.86000061035156,102.54000091552734,101.30999755859375,102.48999786376953,88.43009948730469,533300
2018-09-21,102.38999938964844,103.97000122070312,101.75,103.05000305175781,88.91327667236328,1001600
2018-09-24,102.80999755859375,102.80999755859375,100.33000183105469,100.62999725341797,86.82524871826172,697600
2018-09-25,100.5999984741211,101.33000183105469,100.16000366210938,100.94000244140625,87.09272003173828,525800
2018-09-26,100.98999786376953,101.61000061035156,99.5,99.58999633789062,85.92790985107422,528600
2018-09-27,99.48999786376953,100.30000305175781,98.87999725341797,98.91000366210938,85.34121704101562,893800
2018-09-28,99.06999969482422,100.20999908447266,99.06999969482422,100.18000030517578,86.43697357177734,964000
2018-10-01,100.2300033569336,100.30999755859375,99.33999633789062,99.55999755859375,85.90203857421875,511800
2018-10-02,99.69999694824219,100.33999633789062,99.30999755859375,99.83000183105469,86.13500213623047,471200
2018-10-03,99.81999969482422,100.11000061035156,97.7699966430664,98.63999938964844,85.10824584960938,463700
2018-10-04,98.12999725341797,98.54000091552734,96.97000122070312,98.04000091552734,84.59056091308594,520800
2018-10-05,98.2300033569336,99.0199966430664,98.08999633789062,98.23999786376953,84.76311492919922,565500
2018-10-08,98.44000244140625,100.38999938964844,98.44000244140625,99.8499984741211,86.15225982666016,596100
2018-10-09,99.86000061035156,100.12999725341797,98.91999816894531,99.98999786376953,86.2730484008789,753800
2018-10-10,99.68000030517578,100.36000061035156,98.31999969482422,98.47000122070312,84.9615707397461,705300
2018-10-11,98.76000213623047,98.83000183105469,95.58000183105469,95.79000091552734,82.64921569824219,1163800
2018-10-12,95.69000244140625,96.18000030517578,94.0199966430664,94.61000061035156,82.42533111572266,707500
2018-10-15,94.47000122070312,97.37000274658203,94.2699966430664,96.31999969482422,83.91509246826172,780500
2018-10-16,96.58000183105469,98.55000305175781,95.81999969482422,98.23999786376953,85.58782958984375,717300
2018-10-17,97.94999694824219,98.62000274658203,97.0999984741211,98.11000061035156,85.47454833984375,465200
2018-10-18,98.0999984741211,98.79000091552734,97.91000366210938,98.23999786376953,85.58782958984375,463600
2018-10-19,98.12999725341797,99.7699966430664,98.12999725341797,99.41000366210938,86.60713958740234,441600
2018-10-22,99.5,99.73999786376953,96.9800033569336,97.0,84.50751495361328,551900
2018-10-23,96.41999816894531,98.08999633789062,95.97000122070312,97.52999877929688,84.96927642822266,454600
2018-10-24,97.7300033569336,100.13999938964844,97.61000061035156,99.08999633789062,86.3283462524414,616100
2018-10-25,99.05999755859375,100.70999908447266,97.94999694824219,100.02999877929688,87.14729309082031,760800
2018-10-26,100.0,100.0,97.30000305175781,97.87000274658203,85.26547241210938,693500
2018-10-29,98.61000061035156,99.98999786376953,98.41999816894531,99.5999984741211,86.7726821899414,460000
