Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,260.44000244140625,260.6300048828125,258.25,260.55999755859375,252.51748657226562,360300
2018-01-03,260.6499938964844,262.260009765625,257.9599914550781,262.0799865722656,253.99044799804688,347800
2018-01-04,262.80999755859375,265.75,262.3900146484375,264.8599853515625,256.68463134765625,367100
2018-01-05,266.9100036621094,267.7799987792969,264.70001220703125,267.0199890136719,258.778076171875,343900
2018-01-08,266.239990234375,268.3699951171875,266.05999755859375,268.1400146484375,260.2660827636719,397700
2018-01-09,268.989990234375,271.8500061035156,268.8500061035156,270.32000732421875,262.38201904296875,331300
2018-01-10,269.1600036621094,269.29998779296875,267.1700134277344,268.7699890136719,260.8775329589844,268100
2018-01-11,269.3599853515625,272.7200012207031,268.5299987792969,272.5,264.49798583984375,348200
2018-01-12,274.1099853515625,275.5199890136719,272.3999938964844,275.2799987792969,267.1963195800781,249800
2018-01-16,275.9800109863281,276.8999938964844,273.8399963378906,274.8800048828125,266.80804443359375,289100
2018-01-17,275.9100036621094,277.1199951171875,275.45001220703125,276.5899963378906,268.46783447265625,336000
2018-01-18,276.8500061035156,277.4100036621094,275.8500061035156,276.4200134277344,268.30291748046875,319100
2018-01-19,276.4200134277344,277.0799865722656,274.6600036621094,275.69000244140625,267.5943603515625,645300
2018-01-22,275.07000732421875,276.6099853515625,272.4599914550781,276.07000732421875,267.96319580078125,320200
2018-01-23,276.260009765625,277.32000732421875,275.0799865722656,276.6300048828125,268.5066223144531,289200
2018-01-24,277.0,277.3299865722656,274.82000732421875,276.510009765625,268.39019775390625,443100
2018-01-25,277.0,279.94000244140625,275.7900085449219,279.0799865722656,270.8847961425781,585300
2018-01-26,279.6300048828125,284.2200012207031,278.5299987792969,284.1400146484375,275.7961730957031,297000
2018-01-29,283.32000732421875,284.57000732421875,281.260009765625,281.29998779296875,273.03955078125,301100
2018-01-30,279.8699951171875,282.0,276.8699951171875,279.6300048828125,271.4186706542969,378900
2018-01-31,281.1099853515625,282.1199951171875,277.94000244140625,280.5899963378906,272.3504333496094,1206500
2018-02-01,280.4100036621094,282.9700012207031,278.17999267578125,281.25,272.99102783203125,537900
2018-02-02,280.6499938964844,290.4200134277344,276.989990234375,285.20001220703125,276.8250427246094,678300
2018-02-05,285.2099914550781,289.54998779296875,265.7900085449219,266.75,258.9168701171875,1009700
2018-02-06,261.44000244140625,269.8999938964844,258.30999755859375,268.7900085449219,260.89691162109375,970600
2018-02-07,267.9100036621094,272.8500061035156,266.19000244140625,266.19000244140625,258.37335205078125,616700
2018-02-08,266.6499938964844,266.6499938964844,259.2300109863281,259.3999938964844,251.78269958496094,834300
2018-02-09,261.92999267578125,263.5,254.10000610351562,261.5299987792969,253.8501434326172,637100
2018-02-12,263.2900085449219,272.4200134277344,261.6400146484375,270.1199951171875,262.1878356933594,571000
2018-02-13,268.8599853515625,270.9700012207031,266.1199951171875,270.4700012207031,262.527587890625,392900
2018-02-14,269.1499938964844,271.9100036621094,267.3999938964844,271.0899963378906,263.1293640136719,504700
2018-02-15,272.30999755859375,276.0,267.54998779296875,275.75,267.652587890625,434000
2018-02-16,274.29998779296875,277.4700012207031,273.7699890136719,276.30999755859375,268.1960754394531,492600
2018-02-20,275.05999755859375,277.9100036621094,274.0299987792969,276.739990234375,268.6134948730469,418700
2018-02-21,277.17999267578125,282.5899963378906,277.1000061035156,278.42999267578125,270.25384521484375,531600
2018-02-22,279.4200134277344,283.6000061035156,279.0299987792969,279.6000061035156,271.3895263671875,456800
2018-02-23,281.0799865722656,282.5400085449219,279.2799987792969,281.1400146484375,272.8843078613281,310700
2018-02-26,282.5899963378906,286.5799865722656,281.9800109863281,285.3299865722656,276.9512634277344,282300
2018-02-27,285.239990234375,285.8900146484375,280.2300109863281,280.3299865722656,272.09808349609375,452700
2018-02-28,281.42999267578125,282.5400085449219,275.0799865722656,275.0899963378906,267.0119323730469,417700
2018-03-01,275.0,277.0,267.2300109863281,267.489990234375,259.6351318359375,551500
2018-03-02,265.7699890136719,268.95001220703125,264.6099853515625,268.010009765625,260.13983154296875,420500
2018-03-05,267.3699951171875,273.5799865722656,265.17999267578125,272.5299987792969,264.52703857421875,418500
2018-03-06,273.0899963378906,274.4100036621094,270.8900146484375,273.739990234375,265.70159912109375,326300
2018-03-07,271.0400085449219,280.42999267578125,271.0400085449219,279.3900146484375,271.1856994628906,562500
2018-03-08,280.7799987792969,281.19000244140625,276.0899963378906,279.69000244140625,271.4768371582031,434900
2018-03-09,280.4800109863281,285.8399963378906,280.2200012207031,285.0400085449219,276.6697692871094,621800
2018-03-12,285.8999938964844,286.0,282.07000732421875,282.8299865722656,274.5246276855469,289600
2018-03-13,284.32000732421875,284.6199951171875,280.0,281.6600036621094,273.3890380859375,357000
2018-03-14,283.8500061035156,284.25,278.80999755859375,279.8500061035156,271.63214111328125,321000
2018-03-15,280.4100036621094,284.0799865722656,279.70001220703125,282.8599853515625,274.5537109375,419400
2018-03-16,283.42999267578125,287.5299987792969,283.1000061035156,286.6700134277344,278.2518615722656,744700
2018-03-19,285.3800048828125,286.3399963378906,281.42999267578125,283.8399963378906,275.5049743652344,342100
2018-03-20,284.95001220703125,289.0400085449219,284.4599914550781,288.9700012207031,280.4842529296875,520600
2018-03-21,288.9700012207031,292.9700012207031,287.45001220703125,289.8599853515625,281.3481750488281,431000
2018-03-22,287.1300048828125,287.45001220703125,280.489990234375,280.8599853515625,272.612548828125,379200
2018-03-23,281.0799865722656,283.0299987792969,274.1300048828125,274.7900085449219,266.7207946777344,467600
2018-03-26,278.0,283.1199951171875,275.82000732421875,282.5199890136719,274.2237854003906,337000
2018-03-27,283.3999938964844,284.489990234375,276.2699890136719,277.4100036621094,269.2637634277344,327900
2018-03-28,278.0400085449219,279.3999938964844,275.0299987792969,276.489990234375,268.37078857421875,341000
2018-03-29,278.9599914550781,284.0400085449219,278.1199951171875,280.69000244140625,272.44744873046875,373400
2018-04-02,280.69000244140625,281.25,270.1499938964844,274.5799865722656,266.51690673828125,582100
2018-04-03,275.42999267578125,276.6400146484375,271.1000061035156,276.6400146484375,268.5165100097656,708800
2018-04-04,271.45001220703125,277.19000244140625,270.04998779296875,276.8399963378906,268.71051025390625,676700
2018-04-05,279.1099853515625,279.1499938964844,274.07000732421875,275.55999755859375,267.46807861328125,645600
2018-04-06,273.70001220703125,275.0400085449219,266.510009765625,267.8399963378906,260.36505126953125,565300
2018-04-09,268.8599853515625,272.8399963378906,267.5299987792969,268.0799865722656,260.5983581542969,625500
2018-04-10,272.6300048828125,275.489990234375,271.32000732421875,273.1400146484375,265.5171813964844,466400
2018-04-11,270.7300109863281,272.3800048828125,269.44000244140625,270.0199890136719,262.4842529296875,441500
2018-04-12,271.70001220703125,275.70001220703125,271.67999267578125,274.3900146484375,266.7322998046875,366700
2018-04-13,276.2200012207031,276.3399963378906,271.8599853515625,273.1099853515625,265.4879150390625,318600
2018-04-16,275.5199890136719,276.010009765625,273.8999938964844,274.3399963378906,266.68365478515625,371300
2018-04-17,276.7099914550781,278.3599853515625,275.3500061035156,276.75,269.02642822265625,452200
2018-04-18,278.20001220703125,280.44000244140625,276.54998779296875,279.6600036621094,271.85516357421875,436300
2018-04-19,279.1400146484375,281.0,276.510009765625,279.9800109863281,272.166259765625,393900
2018-04-20,277.94000244140625,284.7099914550781,274.9700012207031,282.1400146484375,274.2659912109375,915900
2018-04-23,282.9599914550781,282.9599914550781,273.760009765625,277.0899963378906,269.3568420410156,670400
2018-04-24,277.3399963378906,277.3399963378906,261.2799987792969,265.8500061035156,258.43060302734375,991800
2018-04-25,265.239990234375,267.9800109863281,260.92999267578125,267.82000732421875,260.34564208984375,846100
2018-04-26,268.1199951171875,268.2099914550781,263.7699890136719,266.2099914550781,258.78057861328125,452300
2018-04-27,266.2099914550781,268.57000732421875,265.32000732421875,268.2799987792969,260.7926940917969,377000
2018-04-30,268.5400085449219,269.989990234375,264.1700134277344,264.19000244140625,256.8168029785156,527500
2018-05-01,263.9800109863281,265.1600036621094,260.1600036621094,264.7699890136719,257.3807678222656,511200
2018-05-02,263.9100036621094,265.92999267578125,261.4700012207031,262.6400146484375,255.3101806640625,637600
2018-05-03,261.7699890136719,265.6499938964844,257.44000244140625,264.6700134277344,257.2835693359375,430900
2018-05-04,263.19000244140625,270.2900085449219,262.0899963378906,269.20001220703125,261.6871337890625,366600
2018-05-07,269.5899963378906,271.0,266.989990234375,270.6199951171875,263.06744384765625,381200
2018-05-08,269.6499938964844,272.20001220703125,269.1300048828125,271.70001220703125,264.1173095703125,274400
2018-05-09,273.010009765625,275.6700134277344,269.8399963378906,275.07000732421875,267.393310546875,303100
2018-05-10,276.489990234375,279.7900085449219,275.2799987792969,279.2300109863281,271.43719482421875,473700
2018-05-11,279.32000732421875,280.5199890136719,278.7099914550781,279.42999267578125,271.6315612792969,390200
2018-05-14,280.0,281.2799987792969,278.2200012207031,278.6400146484375,270.8636779785156,340000
2018-05-15,277.32000732421875,278.7099914550781,275.70001220703125,278.4700012207031,270.6983642578125,306400
2018-05-16,277.7099914550781,278.7699890136719,275.20001220703125,275.75,268.05426025390625,401600
2018-05-17,275.760009765625,276.0199890136719,273.760009765625,275.25,267.5682067871094,454000
2018-05-18,275.0400085449219,276.44000244140625,274.3900146484375,275.4700012207031,267.7821044921875,542100
2018-05-21,277.6400146484375,282.1199951171875,277.55999755859375,281.2099914550781,273.3618469238281,407200
2018-05-22,282.0,284.989990234375,279.4200134277344,279.7799987792969,271.9718017578125,439400
2018-05-23,279.1400146484375,279.4700012207031,275.94000244140625,278.8800048828125,271.0968933105469,339300
2018-05-24,279.92999267578125,282.260009765625,278.010009765625,281.95001220703125,274.0812683105469,469100
2018-05-25,281.1099853515625,281.1099853515625,277.8900146484375,279.32000732421875,271.52471923828125,247900
2018-05-29,277.1499938964844,278.1300048828125,273.010009765625,274.260009765625,266.60589599609375,417500
2018-05-30,275.3599853515625,280.239990234375,274.57000732421875,278.67999267578125,270.902587890625,358900
2018-05-31,278.3999938964844,278.67999267578125,274.9100036621094,275.7900085449219,268.0932312011719,533000
2018-06-01,278.44000244140625,281.0799865722656,277.1199951171875,279.42999267578125,271.6315612792969,260400
2018-06-04,280.07000732421875,280.94000244140625,277.3999938964844,280.20001220703125,272.38006591796875,226700
2018-06-05,281.0400085449219,283.2799987792969,280.739990234375,282.1000061035156,274.22705078125,251500
2018-06-06,282.3699951171875,284.0199890136719,279.6000061035156,283.760009765625,275.84075927734375,401800
2018-06-07,284.5199890136719,285.989990234375,283.82000732421875,284.30999755859375,276.3753662109375,273300
2018-06-08,284.6600036621094,285.9800109863281,283.32000732421875,285.5799865722656,277.60992431640625,220300
2018-06-11,285.739990234375,286.5,282.95001220703125,285.5299987792969,277.5614013671875,304900
2018-06-12,285.7900085449219,287.7200012207031,284.6700134277344,286.3299865722656,278.3389892578125,282500
2018-06-13,286.2900085449219,287.9200134277344,284.5199890136719,285.5,277.53216552734375,324600
2018-06-14,286.30999755859375,286.30999755859375,282.5,283.2099914550781,275.3061218261719,365200
2018-06-15,281.2200012207031,284.3999938964844,279.42999267578125,284.0,276.0740661621094,577200
2018-06-18,281.1600036621094,282.45001220703125,279.0799865722656,281.6600036621094,273.79937744140625,332900
2018-06-19,278.44000244140625,279.2099914550781,275.1199951171875,276.4100036621094,268.6958312988281,453100
2018-06-20,276.54998779296875,278.42999267578125,276.1099853515625,277.510009765625,269.7651672363281,397300
2018-06-21,276.82000732421875,278.2200012207031,274.1300048828125,276.1199951171875,268.4139404296875,501800
2018-06-22,278.3399963378906,278.94000244140625,275.8900146484375,276.2200012207031,268.51116943359375,1063800
2018-06-25,275.0299987792969,275.0299987792969,269.8399963378906,273.1300048828125,265.50738525390625,420100
2018-06-26,274.4700012207031,274.4700012207031,272.489990234375,273.260009765625,265.6337890625,447100
2018-06-27,274.5400085449219,280.1700134277344,269.5799865722656,269.8900146484375,262.3579406738281,460100
2018-06-28,270.4700012207031,272.6099853515625,267.2300109863281,271.5299987792969,263.95208740234375,372200
2018-06-29,273.20001220703125,278.3699951171875,272.0400085449219,275.9100036621094,268.2098083496094,449400
2018-07-02,274.19000244140625,274.8999938964844,270.30999755859375,274.6000061035156,266.93646240234375,429600
2018-07-03,275.82000732421875,276.9599914550781,271.8999938964844,272.8599853515625,265.2449645996094,178300
2018-07-05,274.0,276.6300048828125,272.6300048828125,276.0,268.29730224609375,369800
2018-07-06,275.0,277.1400146484375,274.0199890136719,276.17999267578125,268.87469482421875,257100
2018-07-09,277.4800109863281,281.0799865722656,277.1300048828125,280.5899963378906,273.16802978515625,276300
