Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,66.25,66.25,64.58999633789062,64.9800033569336,61.21536636352539,1104900
2018-01-03,64.97000122070312,65.44999694824219,64.66000366210938,65.06999969482422,61.300148010253906,845800
2018-01-04,65.30999755859375,65.63999938964844,64.91999816894531,65.0,61.23419952392578,1216600
2018-01-05,65.20999908447266,65.52999877929688,64.79000091552734,65.08999633789062,61.318973541259766,948800
2018-01-08,65.12999725341797,65.76000213623047,65.12999725341797,65.4800033569336,61.686397552490234,1084900
2018-01-09,65.66999816894531,66.30000305175781,65.5,66.05000305175781,62.22336959838867,1080800
2018-01-10,66.02999877929688,66.2699966430664,65.33999633789062,65.44000244140625,61.648712158203125,1014100
2018-01-11,65.66000366210938,66.43000030517578,65.5,66.38999938964844,62.54366683959961,1123200
2018-01-12,66.4000015258789,66.83000183105469,66.01000213623047,66.7300033569336,62.863975524902344,585000
2018-01-16,66.76000213623047,66.76000213623047,65.06999969482422,65.47000122070312,61.67696762084961,1142700
2018-01-17,65.5999984741211,66.3499984741211,65.19000244140625,66.06999969482422,62.24220275878906,915500
2018-01-18,66.1500015258789,66.37999725341797,65.7300033569336,66.08999633789062,62.26103591918945,691900
2018-01-19,66.4000015258789,66.55000305175781,66.0,66.4000015258789,62.55308151245117,928500
2018-01-22,66.22000122070312,66.4800033569336,65.76000213623047,66.44000244140625,62.59077072143555,501600
2018-01-23,66.4800033569336,67.19000244140625,65.9000015258789,66.88999938964844,63.01469802856445,1160600
2018-01-24,67.02999877929688,67.54000091552734,66.2699966430664,67.05000305175781,63.16543960571289,1165100
2018-01-25,67.05999755859375,67.23999786376953,65.80999755859375,66.70999908447266,62.845123291015625,726100
2018-01-26,66.66000366210938,67.18000030517578,60.88999938964844,67.05000305175781,63.16543960571289,683100
2018-01-29,66.9000015258789,67.33000183105469,66.13999938964844,66.2699966430664,62.43061065673828,621200
2018-01-30,66.05000305175781,66.91999816894531,64.95999908447266,64.95999908447266,61.196510314941406,913200
2018-01-31,64.98999786376953,65.69999694824219,64.48999786376953,64.94999694824219,61.18709182739258,1607800
2018-02-01,64.4800033569336,65.06999969482422,64.08000183105469,64.56999969482422,60.82910919189453,1321700
2018-02-02,64.33000183105469,64.56999969482422,63.33000183105469,63.61000061035156,59.92472839355469,965600
2018-02-05,63.459999084472656,64.01000213623047,61.75,61.779998779296875,58.20074462890625,1804600
2018-02-06,60.72999954223633,62.40999984741211,60.16999816894531,61.869998931884766,58.2855339050293,1799800
2018-02-07,61.63999938964844,62.91999816894531,61.380001068115234,62.130001068115234,58.53047180175781,1621400
2018-02-08,62.25,62.439998626708984,60.34000015258789,60.36000061035156,56.86302185058594,1404200
2018-02-09,60.70000076293945,61.099998474121094,59.099998474121094,60.619998931884766,57.10795593261719,1370100
2018-02-12,60.7599983215332,62.400001525878906,60.70000076293945,62.369998931884766,58.75656509399414,1817800
2018-02-13,62.099998474121094,63.58000183105469,61.72999954223633,63.119998931884766,59.46311569213867,1384100
2018-02-14,62.7599983215332,63.7599983215332,62.31999969482422,63.66999816894531,59.98124694824219,1267000
2018-02-15,64.0,64.36000061035156,63.119998931884766,64.19000244140625,60.47112274169922,1226500
2018-02-16,63.91999816894531,64.41999816894531,63.470001220703125,64.12000274658203,60.405181884765625,2954200
2018-02-20,64.0199966430664,65.3499984741211,60.869998931884766,61.93000030517578,58.342063903808594,2975000
2018-02-21,62.099998474121094,64.94000244140625,62.099998474121094,63.9900016784668,60.282711029052734,2144300
2018-02-22,64.19999694824219,64.87000274658203,64.12999725341797,64.33999633789062,60.61243438720703,1361600
2018-02-23,64.4800033569336,65.69999694824219,64.4800033569336,65.5199966430664,61.72406005859375,1340500
2018-02-26,65.70999908447266,67.16999816894531,65.51000213623047,66.7300033569336,62.863975524902344,1382100
2018-02-27,66.87000274658203,67.62999725341797,65.51000213623047,65.5199966430664,61.72406005859375,1249500
2018-02-28,65.87999725341797,66.30000305175781,64.94000244140625,64.95999908447266,61.196510314941406,1137600
2018-03-01,64.88999938964844,65.23999786376953,62.689998626708984,63.0099983215332,59.3594856262207,1746500
2018-03-02,62.400001525878906,63.459999084472656,62.09000015258789,63.279998779296875,59.61384963989258,1358300
2018-03-05,63.16999816894531,63.560001373291016,62.0099983215332,63.4900016784668,59.81167984008789,2277700
2018-03-06,63.63999938964844,63.91999816894531,62.900001525878906,63.720001220703125,60.028350830078125,990900
2018-03-07,63.11000061035156,63.220001220703125,62.56999969482422,63.040000915527344,59.38774871826172,1596200
2018-03-08,62.95000076293945,63.77000045776367,62.70000076293945,63.5099983215332,59.83051681518555,1658400
2018-03-09,63.7400016784668,64.87999725341797,63.5099983215332,64.73999786376953,60.9892578125,1101700
2018-03-12,64.94999694824219,65.0,64.5999984741211,64.68000030517578,60.9327392578125,1224700
2018-03-13,65.0,65.44999694824219,64.81999969482422,65.05999755859375,61.29072570800781,991700
2018-03-14,65.3499984741211,65.37000274658203,63.84000015258789,63.900001525878906,60.19792938232422,1360900
2018-03-15,63.970001220703125,64.30000305175781,63.68000030517578,63.70000076293945,60.00951385498047,849600
2018-03-16,63.72999954223633,64.26000213623047,63.36000061035156,64.08000183105469,60.36750030517578,1643800
2018-03-19,63.9900016784668,64.37000274658203,63.310001373291016,64.12999725341797,60.41459655761719,977500
2018-03-20,64.41000366210938,64.69000244140625,64.08999633789062,64.22000122070312,60.499393463134766,688100
2018-03-21,64.3499984741211,64.93000030517578,64.01000213623047,64.05999755859375,60.348655700683594,885100
2018-03-22,63.540000915527344,64.0199966430664,62.36000061035156,62.470001220703125,58.850772857666016,1512900
2018-03-23,62.650001525878906,64.05000305175781,60.79999923706055,60.880001068115234,57.3528938293457,1425700
2018-03-26,62.0,62.720001220703125,61.29999923706055,62.33000183105469,58.71888732910156,1224100
2018-03-27,62.54999923706055,63.040000915527344,61.33000183105469,61.630001068115234,58.05944061279297,1005400
2018-03-28,61.779998779296875,62.5099983215332,61.31999969482422,61.619998931884766,58.05002212524414,715000
2018-03-29,61.93000030517578,64.04000091552734,61.70000076293945,63.29999923706055,59.632686614990234,1290300
2018-04-02,63.16999816894531,63.5,61.45000076293945,62.25,58.64352035522461,968800
2018-04-03,62.619998931884766,64.08000183105469,62.130001068115234,64.02999877929688,60.32039260864258,1640600
2018-04-04,63.029998779296875,63.720001220703125,60.849998474121094,63.61000061035156,59.92472839355469,1717300
2018-04-05,64.0999984741211,64.44000244140625,62.720001220703125,63.459999084472656,59.783409118652344,1631100
2018-04-06,63.18000030517578,63.38999938964844,60.97999954223633,61.59000015258789,58.02176284790039,918000
2018-04-09,61.810001373291016,62.41999816894531,61.2400016784668,61.5099983215332,57.94639205932617,990100
2018-04-10,62.52000045776367,63.349998474121094,62.2599983215332,63.15999984741211,59.500797271728516,1296500
2018-04-11,62.56999969482422,63.36000061035156,62.2400016784668,63.150001525878906,59.49137496948242,707000
2018-04-12,63.400001525878906,64.33999633789062,62.900001525878906,63.97999954223633,60.273284912109375,936000
2018-04-13,64.41000366210938,64.79000091552734,63.2400016784668,63.720001220703125,60.028350830078125,1465700
2018-04-16,64.12999725341797,65.0,64.12999725341797,64.54000091552734,60.80085372924805,1379200
2018-04-17,65.0,65.08000183105469,63.689998626708984,64.80000305175781,61.04579162597656,952700
2018-04-18,65.37000274658203,65.69000244140625,64.70999908447266,65.47000122070312,61.67696762084961,811300
2018-04-19,65.30000305175781,65.43000030517578,64.23999786376953,64.37000274658203,60.64070129394531,1112100
2018-04-20,64.56999969482422,64.77999877929688,63.630001068115234,64.19999694824219,60.48054122924805,1055300
2018-04-23,64.30999755859375,64.5199966430664,63.970001220703125,64.30000305175781,60.57476043701172,730900
2018-04-24,64.7699966430664,64.91999816894531,62.97999954223633,63.70000076293945,60.00951385498047,842100
2018-04-25,63.63999938964844,64.5199966430664,63.31999969482422,64.25,60.527645111083984,782400
2018-04-26,64.3499984741211,64.43000030517578,63.16999816894531,63.93000030517578,60.22618865966797,701300
2018-04-27,63.959999084472656,64.58999633789062,63.5099983215332,64.54000091552734,60.80085372924805,898100
2018-04-30,64.72000122070312,64.98999786376953,63.7599983215332,63.86000061035156,60.16024398803711,1101100
2018-05-01,63.939998626708984,64.37999725341797,63.2599983215332,64.06999969482422,60.35808181762695,729000
