Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,118.16999816894531,119.58999633789062,117.37000274658203,119.54000091552734,113.49304962158203,1674500
2018-01-03,119.69000244140625,120.3499984741211,119.16999816894531,120.16000366210938,114.08170318603516,1493700
2018-01-04,120.44000244140625,121.9000015258789,120.41999816894531,121.63999938964844,115.48681640625,1237000
2018-01-05,121.93000030517578,122.91999816894531,121.4800033569336,122.83000183105469,116.61663055419922,848200
2018-01-08,122.94000244140625,122.94000244140625,121.88999938964844,121.98999786376953,115.81912231445312,2727300
2018-01-09,122.0,122.91000366210938,121.6500015258789,122.25,116.06599426269531,720100
2018-01-10,122.05000305175781,122.12000274658203,120.8499984741211,121.18000030517578,115.05010223388672,1026700
2018-01-11,121.30999755859375,122.0999984741211,120.9000015258789,121.48999786376953,115.34441375732422,1078900
2018-01-12,122.08000183105469,122.94999694824219,121.33000183105469,122.8499984741211,116.63562774658203,1118500
2018-01-16,122.81999969482422,122.9000015258789,121.80999755859375,122.16000366210938,115.98052978515625,1014400
2018-01-17,122.62000274658203,125.75,121.62999725341797,123.22000122070312,116.98690032958984,978900
2018-01-18,122.9000015258789,123.61000061035156,122.45999908447266,122.83999633789062,116.62610626220703,929300
2018-01-19,123.44000244140625,125.2699966430664,123.16000366210938,124.52999877929688,118.23062133789062,1177900
2018-01-22,124.0999984741211,125.69999694824219,124.0,125.0,118.67686462402344,1326400
2018-01-23,124.98999786376953,125.70999908447266,124.4000015258789,124.98999786376953,118.66736602783203,923200
2018-01-24,125.55000305175781,126.3499984741211,125.0999984741211,125.7300033569336,119.36994171142578,1500500
2018-01-25,126.20999908447266,127.44000244140625,125.73999786376953,126.75,120.33833312988281,1045700
2018-01-26,127.56999969482422,127.7300033569336,126.58000183105469,127.48999786376953,121.0409164428711,1087900
2018-01-29,127.2300033569336,127.37999725341797,124.16000366210938,124.7699966430664,118.45849609375,1005700
2018-01-30,123.81999969482422,125.13999938964844,122.95999908447266,123.08000183105469,116.85400390625,1576100
2018-01-31,123.81999969482422,125.69000244140625,122.91000366210938,124.93000030517578,118.61039733886719,887700
2018-02-01,124.8499984741211,125.05000305175781,123.48999786376953,124.1500015258789,117.86986541748047,676500
2018-02-02,123.41999816894531,123.41999816894531,121.06999969482422,121.48999786376953,115.34441375732422,1661100
2018-02-05,120.9000015258789,123.23999786376953,118.11000061035156,118.4000015258789,112.41072082519531,1452100
2018-02-06,116.1500015258789,119.4800033569336,116.0,118.41000366210938,112.42021942138672,1462500
2018-02-07,118.2300033569336,120.6500015258789,117.37999725341797,117.5999984741211,111.65116882324219,1126100
2018-02-08,117.69999694824219,119.0999984741211,113.01000213623047,114.0,108.23329162597656,1572300
2018-02-09,114.41999816894531,116.0999984741211,108.33000183105469,112.19999694824219,106.52436065673828,2839400
2018-02-12,112.80999755859375,114.80000305175781,112.18000030517578,114.4000015258789,108.6130599975586,1117000
2018-02-13,114.0,115.4000015258789,113.5,114.55000305175781,108.7554931640625,699800
2018-02-14,113.83000183105469,115.77999877929688,112.81999969482422,114.05000305175781,108.28076171875,1323800
2018-02-15,114.31999969482422,117.72000122070312,113.5,117.16999816894531,111.24292755126953,1253600
2018-02-16,117.05000305175781,118.45999908447266,116.81999969482422,117.45999908447266,111.51827239990234,804600
2018-02-20,116.91999816894531,117.55999755859375,115.16000366210938,115.55000305175781,109.70488739013672,1102400
2018-02-21,115.94000244140625,116.76000213623047,113.79000091552734,113.83000183105469,108.07190704345703,1160600
2018-02-22,114.79000091552734,116.20999908447266,114.5,115.20999908447266,109.38209533691406,1342200
2018-02-23,115.58000183105469,116.19999694824219,114.22000122070312,115.4000015258789,109.56249237060547,1298300
2018-02-26,115.5,116.5,114.4000015258789,115.04000091552734,109.22069549560547,1235500
2018-02-27,115.22000122070312,115.6500015258789,113.7300033569336,114.19000244140625,108.41368103027344,1130000
2018-02-28,114.88999938964844,115.19999694824219,113.0,113.0,107.28388977050781,1120800
2018-03-01,113.29000091552734,114.0,110.55000305175781,111.5,105.85977172851562,1660800
2018-03-02,112.75,117.61000061035156,112.08999633789062,117.2300033569336,111.29989624023438,2811200
2018-03-05,116.9800033569336,122.0,116.9800033569336,121.3499984741211,115.21148681640625,2088100
2018-03-06,121.48999786376953,122.3499984741211,120.69000244140625,121.38999938964844,115.2494888305664,1446700
2018-03-07,120.97000122070312,122.0,119.83999633789062,121.12000274658203,114.99311828613281,1039000
2018-03-08,121.20999908447266,122.0,120.41000366210938,120.95999908447266,114.84123229980469,830300
2018-03-09,121.66999816894531,124.91999816894531,121.0999984741211,124.91999816894531,118.98454284667969,1575300
2018-03-12,125.02999877929688,125.4000015258789,123.80999755859375,124.87000274658203,118.93692016601562,926200
2018-03-13,125.44000244140625,125.4800033569336,123.30999755859375,123.73999786376953,117.86058807373047,958700
