Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,73.70999908447266,73.94000244140625,73.2699966430664,73.91000366210938,72.86616516113281,768500
2018-01-03,74.1500015258789,76.19999694824219,73.88999938964844,76.16000366210938,75.08438110351562,578700
2018-01-04,76.0999984741211,76.55999755859375,75.44000244140625,76.36000061035156,75.28155517578125,818500
2018-01-05,76.4800033569336,77.01000213623047,76.0199966430664,76.94000244140625,75.85336303710938,558300
2018-01-08,76.75,76.81999969482422,76.06999969482422,76.7699966430664,75.68575286865234,700100
2018-01-09,77.0999984741211,78.19000244140625,76.91000366210938,77.9000015258789,76.79978942871094,431500
2018-01-10,77.4800033569336,77.7699966430664,76.5199966430664,77.13999938964844,76.050537109375,461000
2018-01-11,77.23999786376953,77.66999816894531,76.79000091552734,77.62000274658203,76.52374267578125,279000
2018-01-12,77.55000305175781,79.0199966430664,77.3499984741211,78.88999938964844,77.77582550048828,448700
2018-01-16,79.23999786376953,79.75,78.16999816894531,78.52999877929688,77.42090606689453,529700
2018-01-17,79.13999938964844,79.80000305175781,78.48999786376953,79.6500015258789,78.52509307861328,571800
2018-01-18,79.48999786376953,79.88999938964844,78.62999725341797,79.54000091552734,78.48563385009766,584400
2018-01-19,80.0,80.9000015258789,79.83000183105469,80.86000061035156,79.78812408447266,499400
2018-01-22,81.06999969482422,81.30000305175781,80.33000183105469,81.19999694824219,80.12360382080078,548100
2018-01-23,81.4000015258789,82.0199966430664,81.08999633789062,81.43000030517578,80.3505630493164,715500
2018-01-24,81.68000030517578,82.23999786376953,81.05000305175781,81.41999816894531,80.34071350097656,708200
2018-01-25,81.94999694824219,83.56999969482422,81.94999694824219,82.75,81.653076171875,1152500
2018-01-26,83.66000366210938,84.48999786376953,81.6500015258789,82.75,81.653076171875,1507800
2018-01-29,82.36000061035156,82.83999633789062,81.37999725341797,82.18000030517578,81.09062194824219,921700
2018-01-30,81.30999755859375,81.72000122070312,80.86000061035156,81.05000305175781,79.97560119628906,776000
2018-01-31,81.62000274658203,82.19999694824219,79.8499984741211,80.16000366210938,79.09739685058594,577700
2018-02-01,79.87000274658203,80.26000213623047,78.83000183105469,80.0199966430664,78.9592514038086,719200
2018-02-02,79.44000244140625,79.80000305175781,78.05999755859375,78.08000183105469,77.04496765136719,624500
2018-02-05,77.38999938964844,78.26000213623047,74.77999877929688,74.77999877929688,73.78870391845703,1008800
2018-02-06,73.25,76.56999969482422,73.0,76.0,74.99253845214844,1614700
2018-02-07,75.41000366210938,76.77999877929688,75.0199966430664,75.7699966430664,74.76558685302734,1114200
2018-02-08,75.44000244140625,75.73999786376953,72.0,72.05999755859375,71.10477447509766,1110500
2018-02-09,73.16999816894531,73.66000366210938,70.73999786376953,72.83000183105469,71.86454772949219,1213000
2018-02-12,73.70999908447266,74.9800033569336,72.79000091552734,74.5,73.51243591308594,947100
2018-02-13,74.12000274658203,74.31999969482422,73.69999694824219,74.22000122070312,73.23613739013672,516100
2018-02-14,73.6500015258789,75.55999755859375,73.6500015258789,75.45999908447266,74.4596939086914,560300
2018-02-15,76.26000213623047,76.69999694824219,75.44000244140625,76.43000030517578,75.41685485839844,603900
2018-02-16,76.23999786376953,76.9800033569336,76.0999984741211,76.38999938964844,75.37737274169922,553400
2018-02-20,76.18000030517578,76.7300033569336,75.44999694824219,75.87000274658203,74.8642578125,746100
2018-02-21,75.81999969482422,77.73999786376953,75.7300033569336,76.18000030517578,75.17015075683594,568300
2018-02-22,76.66000366210938,76.76000213623047,75.63999938964844,75.95999908447266,74.95307159423828,638600
2018-02-23,76.2300033569336,77.08000183105469,75.37000274658203,77.0199966430664,75.9990234375,374200
2018-02-26,77.30999755859375,78.08000183105469,77.11000061035156,77.87000274658203,76.8377685546875,569800
2018-02-27,77.66999816894531,77.93000030517578,76.87999725341797,76.94999694824219,75.92994689941406,748000
2018-02-28,77.11000061035156,77.95999908447266,76.29000091552734,76.33999633789062,75.32804870605469,492600
2018-03-01,76.37000274658203,76.54000091552734,73.62999725341797,74.2699966430664,73.28545379638672,644200
2018-03-02,73.69000244140625,74.9000015258789,73.4000015258789,74.7300033569336,73.7393798828125,562000
2018-03-05,74.06999969482422,74.76000213623047,73.05999755859375,74.51000213623047,73.52230072021484,728600
2018-03-06,74.62000274658203,75.63999938964844,74.4800033569336,75.61000061035156,74.60771942138672,636800
2018-03-07,74.83999633789062,77.16999816894531,74.83999633789062,77.0,75.97927856445312,590100
2018-03-08,77.08999633789062,77.37000274658203,76.2300033569336,77.19999694824219,76.17662048339844,579400
2018-03-09,77.62000274658203,79.2699966430664,77.29000091552734,79.22000122070312,78.16986083984375,679900
2018-03-12,79.33000183105469,79.81999969482422,78.51000213623047,78.77999877929688,77.73568725585938,604800
2018-03-13,79.2699966430664,79.33999633789062,77.8499984741211,78.08000183105469,77.04496765136719,363600
2018-03-14,78.30000305175781,78.77999877929688,76.80000305175781,77.08999633789062,76.06810760498047,447200
2018-03-15,77.1500015258789,77.9800033569336,76.94999694824219,77.5999984741211,76.57132720947266,456900
2018-03-16,77.62999725341797,78.33999633789062,77.29000091552734,77.33999633789062,76.31478881835938,1189600
2018-03-19,77.29000091552734,77.5199966430664,76.05000305175781,76.88999938964844,75.87074279785156,557500
2018-03-20,77.05000305175781,77.91000366210938,76.9000015258789,77.66999816894531,76.64041900634766,461800
2018-03-21,77.83999633789062,78.41000366210938,77.0999984741211,77.19999694824219,76.17662048339844,400800
2018-03-22,76.37000274658203,76.86000061035156,74.9800033569336,75.23999786376953,74.24262237548828,616000
2018-03-23,75.33999633789062,76.08000183105469,73.80999755859375,73.95999908447266,72.9795913696289,1146300
2018-03-26,75.16000366210938,76.41999816894531,74.0999984741211,76.27999877929688,75.26884460449219,843500
2018-03-27,76.5,76.6500015258789,74.86000061035156,75.5199966430664,74.5188980102539,952800
2018-03-28,75.81999969482422,76.01000213623047,74.5999984741211,74.87000274658203,73.87753295898438,547300
2018-03-29,75.05000305175781,76.41000366210938,74.80000305175781,75.72000122070312,74.71624755859375,647000
2018-04-02,75.62000274658203,75.62000274658203,73.3499984741211,74.08000183105469,73.09800720214844,976500
2018-04-03,74.68000030517578,75.58999633789062,73.80000305175781,75.33999633789062,74.3412857055664,963700
2018-04-04,74.33000183105469,75.68000030517578,73.45999908447266,75.5,74.49919128417969,690500
2018-04-05,75.83999633789062,76.55999755859375,75.38999938964844,75.9000015258789,74.89387512207031,795700
2018-04-06,75.41000366210938,75.87000274658203,72.76000213623047,73.19999694824219,72.22965240478516,511600
