Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,72.19000244140625,74.2699966430664,71.72000122070312,74.0999984741211,60.383644104003906,7905100
2018-01-03,74.05000305175781,74.83999633789062,73.33000183105469,74.66000366210938,60.84000778198242,6640000
2018-01-04,75.0,75.06999969482422,73.55999755859375,73.9000015258789,60.22068405151367,5074600
2018-01-05,74.16999816894531,74.54000091552734,73.02999877929688,74.5199966430664,60.72591018676758,7901100
2018-01-08,74.33999633789062,74.72000122070312,73.44000244140625,74.4000015258789,60.62812805175781,5858500
2018-01-09,74.61000061035156,78.68000030517578,74.56999969482422,78.0999984741211,63.64323043823242,14824100
2018-01-10,78.0999984741211,78.87000274658203,77.01000213623047,78.70999908447266,64.14031982421875,10150400
2018-01-11,78.69999694824219,79.68000030517578,77.87000274658203,79.05999755859375,64.42555236816406,7872900
2018-01-12,79.33999633789062,79.4000015258789,78.6500015258789,79.0199966430664,64.39293670654297,6366200
2018-01-16,79.75,81.58999633789062,79.5199966430664,80.25,65.39527130126953,11750200
2018-01-17,80.70999908447266,82.06999969482422,80.20999908447266,81.73999786376953,66.60945129394531,11162800
2018-01-18,81.47000122070312,81.6500015258789,80.7699966430664,81.16999816894531,66.14495086669922,8527500
2018-01-19,81.30000305175781,81.52999877929688,80.37000274658203,80.9800033569336,65.9901351928711,7920900
2018-01-22,81.30999755859375,82.05000305175781,81.05000305175781,81.41000366210938,66.34054565429688,7464500
2018-01-23,81.2300033569336,82.18000030517578,80.91000366210938,80.94999694824219,65.96569061279297,7198800
2018-01-24,81.29000091552734,82.06999969482422,80.58000183105469,81.30000305175781,66.25090026855469,4530500
2018-01-25,81.58000183105469,81.83999633789062,80.8499984741211,81.19000244140625,66.1612319946289,4708000
2018-01-26,81.95999908447266,85.48999786376953,81.87999725341797,85.45999908447266,69.64088439941406,14617200
2018-01-29,85.12000274658203,89.54000091552734,85.12000274658203,88.80000305175781,72.36259460449219,19411600
2018-01-30,88.0199966430664,88.33000183105469,86.2699966430664,87.29000091552734,71.13211822509766,14001200
2018-01-31,86.5999984741211,87.0999984741211,83.29000091552734,83.80000305175781,68.28812408447266,12790800
2018-02-01,83.19999694824219,84.16000366210938,81.18000030517578,83.48999786376953,68.03550720214844,7305100
2018-02-02,82.6500015258789,83.33999633789062,81.4800033569336,81.7300033569336,66.60130310058594,9356300
2018-02-05,81.4000015258789,82.5,78.33999633789062,78.37000274658203,63.863243103027344,10810400
2018-02-06,77.3499984741211,80.61000061035156,76.9000015258789,80.37999725341797,65.50118255615234,13287400
2018-02-07,79.66999816894531,84.58000183105469,79.3499984741211,82.76000213623047,67.4406509399414,20315600
2018-02-08,82.44000244140625,82.8499984741211,78.06999969482422,78.22000122070312,63.741024017333984,13853700
2018-02-09,78.9000015258789,79.94999694824219,76.0199966430664,79.31999969482422,64.63742065429688,13746400
2018-02-12,79.7699966430664,81.41999816894531,79.62999725341797,80.13999938964844,65.30561828613281,10030700
2018-02-13,79.56999969482422,81.08999633789062,78.6500015258789,80.79000091552734,65.83531188964844,6596800
2018-02-14,80.19999694824219,82.29000091552734,79.9800033569336,81.81999969482422,66.67464447021484,7063300
2018-02-15,82.22000122070312,82.30000305175781,81.48999786376953,81.55000305175781,66.45463562011719,7159700
2018-02-16,81.44999694824219,82.33000183105469,80.61000061035156,80.69999694824219,65.76195526123047,7548600
2018-02-20,80.20999908447266,81.7300033569336,80.20999908447266,80.94000244140625,65.9575424194336,7229300
2018-02-21,80.9000015258789,81.93000030517578,80.30000305175781,80.69000244140625,65.75379943847656,6956900
2018-02-22,80.7300033569336,81.12999725341797,79.18000030517578,79.4000015258789,64.7026138305664,8382200
2018-02-23,79.81999969482422,80.94000244140625,79.29000091552734,80.91000366210938,65.93309783935547,5626000
2018-02-26,81.26000213623047,81.93000030517578,80.19999694824219,81.79000091552734,66.65018463134766,6394400
2018-02-27,81.77999877929688,82.04000091552734,80.30000305175781,80.36000061035156,65.48490142822266,6748100
2018-02-28,80.48999786376953,80.69999694824219,78.69000244140625,78.7300033569336,64.1566162109375,7559500
2018-03-01,78.94000244140625,79.81999969482422,77.02999877929688,77.52999877929688,63.17874526977539,8267500
2018-03-02,76.83999633789062,78.88999938964844,76.4000015258789,78.69000244140625,64.12403106689453,6625500
2018-03-05,78.22000122070312,78.68000030517578,77.13999938964844,77.91999816894531,63.496559143066406,10483300
2018-03-06,78.5999984741211,80.02999877929688,78.47000122070312,79.31999969482422,64.63742065429688,7919400
2018-03-07,78.73999786376953,80.1500015258789,78.12000274658203,79.98999786376953,65.18338012695312,6715200
2018-03-08,79.95999908447266,80.66999816894531,79.31999969482422,80.06999969482422,65.24857330322266,5707800
2018-03-09,80.5,81.05000305175781,79.98999786376953,80.72000122070312,65.77825927734375,7024800
2018-03-12,80.93000030517578,81.33999633789062,80.41999816894531,81.05999755859375,66.0553207397461,7515700
2018-03-13,81.12999725341797,82.72000122070312,81.12000274658203,81.72000122070312,66.5931625366211,7608900
2018-03-14,82.05000305175781,82.56999969482422,80.88999938964844,81.0999984741211,66.0879135131836,6527300
2018-03-15,80.55999755859375,80.87999725341797,79.2699966430664,79.51000213623047,65.2508544921875,5946600
2018-03-16,79.91999816894531,80.9000015258789,79.4000015258789,79.73999786376953,65.43959045410156,9564900
2018-03-19,79.30999755859375,79.5,76.30000305175781,77.18000030517578,63.33870315551758,8917300
2018-03-20,77.37999725341797,77.69999694824219,76.70999908447266,76.91999816894531,63.12532424926758,5798300
2018-03-21,76.73999786376953,77.44000244140625,76.20999908447266,76.48999786376953,62.77244186401367,5826500
2018-03-22,75.8499984741211,76.76000213623047,75.04000091552734,75.56999969482422,62.017425537109375,7861000
2018-03-23,75.37999725341797,75.62000274658203,72.7300033569336,72.83999633789062,59.77702713012695,9268900
2018-03-26,74.16999816894531,75.70999908447266,73.56999969482422,75.54000091552734,61.99282455444336,7370900
2018-03-27,75.9800033569336,76.1500015258789,73.55000305175781,74.11000061035156,60.81928253173828,6370900
2018-03-28,74.19000244140625,75.73999786376953,73.9000015258789,74.77999877929688,61.369110107421875,6487900
2018-03-29,75.13999938964844,76.19000244140625,74.61000061035156,75.38999938964844,61.86971664428711,5694900
2018-04-02,74.93000030517578,75.08999633789062,71.87000274658203,73.13999938964844,60.023223876953125,8234600
