Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,95.54000091552734,97.12999725341797,95.54000091552734,96.58000183105469,83.05115509033203,945000
2018-01-03,96.7699966430664,97.4800033569336,96.4800033569336,97.30000305175781,83.67031860351562,647300
2018-01-04,97.66999816894531,98.44000244140625,96.95999908447266,97.41000366210938,83.76490020751953,650300
2018-01-05,97.58000183105469,97.7300033569336,96.19000244140625,97.5,83.84229278564453,681400
2018-01-08,97.73999786376953,98.55999755859375,97.5,97.9800033569336,84.25505828857422,836200
2018-01-09,98.1500015258789,99.30000305175781,98.1500015258789,98.94999694824219,85.08916473388672,1006400
2018-01-10,98.4000015258789,99.63999938964844,98.29000091552734,99.4000015258789,85.47614288330078,912900
2018-01-11,99.38999938964844,101.97000122070312,98.93000030517578,101.9000015258789,87.62594604492188,886900
2018-01-12,101.94999694824219,103.38999938964844,101.62999725341797,103.27999877929688,88.81262969970703,1026100
2018-01-16,104.04000091552734,104.87999725341797,102.69999694824219,102.80000305175781,88.39987182617188,1070900
2018-01-17,103.08999633789062,103.80000305175781,102.81999969482422,103.4800033569336,88.98462677001953,633400
2018-01-18,103.75,103.83000183105469,102.1500015258789,102.93000030517578,88.51165771484375,610600
2018-01-19,103.13999938964844,104.44999694824219,103.13999938964844,104.13999938964844,89.55215454101562,613000
2018-01-22,104.25,104.25,102.98999786376953,104.12999725341797,89.5435562133789,738700
2018-01-23,103.88999938964844,104.9000015258789,103.62999725341797,104.7300033569336,90.05952453613281,542700
2018-01-24,105.0,106.75,104.33999633789062,106.62999725341797,91.69335174560547,726700
2018-01-25,105.94000244140625,106.80999755859375,105.26000213623047,106.30999755859375,91.41818237304688,860200
2018-01-26,106.54000091552734,107.62999725341797,106.0199966430664,107.58000183105469,92.51030731201172,504600
2018-01-29,107.58000183105469,107.75,106.81999969482422,107.01000213623047,92.0201416015625,579700
2018-01-30,106.69000244140625,106.91000366210938,104.86000061035156,105.19000244140625,90.455078125,674000
2018-01-31,105.37000274658203,105.87999725341797,103.22000122070312,104.06999969482422,89.4919662475586,2011100
2018-02-01,103.37999725341797,104.30999755859375,102.77999877929688,103.20999908447266,88.75244140625,910100
2018-02-02,102.98999786376953,104.13999938964844,101.9000015258789,102.19000244140625,87.87531280517578,1091400
2018-02-05,101.38999938964844,102.87000274658203,99.66000366210938,99.66999816894531,85.70832061767578,1488100
2018-02-06,98.27999877929688,100.62999725341797,96.91000366210938,100.05999755859375,86.0436782836914,1221100
2018-02-07,99.95999908447266,101.83000183105469,99.16999816894531,99.2699966430664,85.36433410644531,1025800
2018-02-08,99.33000183105469,100.44000244140625,96.27999877929688,96.30999755859375,82.81898498535156,1450700
2018-02-09,97.12000274658203,98.04000091552734,92.81999969482422,97.05000305175781,83.455322265625,1291000
2018-02-12,98.08999633789062,98.62999725341797,96.5199966430664,97.72000122070312,84.03147888183594,951600
2018-02-13,97.79000091552734,98.1500015258789,96.08000183105469,96.7300033569336,83.18014526367188,1101400
2018-02-14,96.30000305175781,99.31999969482422,96.02999877929688,98.94999694824219,85.08916473388672,922100
2018-02-15,99.5,100.91999816894531,98.56999969482422,100.91000366210938,86.77461242675781,979500
2018-02-16,100.48999786376953,101.08000183105469,99.0999984741211,99.83000183105469,85.84590911865234,1112200
2018-02-20,96.55999755859375,96.88999938964844,94.4000015258789,94.66999816894531,81.40872192382812,1711200
2018-02-21,94.4000015258789,94.79000091552734,92.5,93.33999633789062,80.2650146484375,1258500
2018-02-22,93.54000091552734,94.83000183105469,92.44999694824219,92.93000030517578,79.91243743896484,975400
2018-02-23,93.33000183105469,94.5999984741211,92.66999816894531,94.52999877929688,81.28832244873047,821200
2018-02-26,94.70999908447266,95.02999877929688,93.8499984741211,94.87000274658203,81.58070373535156,659200
2018-02-27,95.12999725341797,95.20999908447266,92.55999755859375,92.55999755859375,79.59429168701172,797600
2018-02-28,92.87999725341797,93.54000091552734,91.81999969482422,91.83999633789062,78.97513580322266,975900
2018-03-01,91.7300033569336,92.62000274658203,90.5,91.41000366210938,78.60538482666016,883200
2018-03-02,90.9000015258789,91.27999877929688,90.16000366210938,90.86000061035156,78.1324234008789,1017500
2018-03-05,90.37999725341797,92.19000244140625,90.05999755859375,91.77999877929688,78.92352294921875,683900
2018-03-06,91.95999908447266,92.63999938964844,91.11000061035156,92.52999877929688,79.5684814453125,735900
2018-03-07,91.62000274658203,92.18000030517578,90.9000015258789,91.66000366210938,78.82035827636719,696800
2018-03-08,91.29000091552734,91.33000183105469,90.27999877929688,90.5199966430664,78.4563217163086,684400
2018-03-09,91.16000366210938,92.66000366210938,90.44999694824219,92.62000274658203,80.27645111083984,542700
2018-03-12,92.62000274658203,93.13999938964844,91.62000274658203,92.37000274658203,80.0597915649414,860400
2018-03-13,92.73999786376953,93.01000213623047,91.43000030517578,91.7300033569336,79.50507354736328,628400
2018-03-14,92.04000091552734,92.18000030517578,90.18000030517578,90.37999725341797,78.3349609375,826300
2018-03-15,90.55999755859375,91.01000213623047,89.94000244140625,90.25,78.22230529785156,716700
2018-03-16,90.43000030517578,91.4800033569336,89.91999816894531,90.77999877929688,78.6816635131836,3776300
2018-03-19,90.7699966430664,91.6500015258789,90.0,90.48999786376953,78.43031311035156,699700
2018-03-20,90.83999633789062,91.2300033569336,90.0,90.77999877929688,78.6816635131836,611000
2018-03-21,90.87000274658203,91.31999969482422,90.44999694824219,90.4800033569336,78.42166900634766,549300
2018-03-22,89.94000244140625,90.2699966430664,87.88999938964844,87.9800033569336,76.25482940673828,719600
2018-03-23,88.19999694824219,88.41000366210938,86.44999694824219,86.5199966430664,74.98939514160156,800700
2018-03-26,87.44999694824219,88.83999633789062,87.19999694824219,88.61000061035156,76.80087280273438,746400
2018-03-27,88.7699966430664,89.87999725341797,88.18000030517578,88.5999984741211,76.7922134399414,647300
2018-03-28,89.01000213623047,89.94000244140625,88.23999786376953,88.68000030517578,76.8615493774414,906600
2018-03-29,89.16999816894531,90.41999816894531,89.08000183105469,89.83999633789062,77.86695098876953,719900
2018-04-02,89.4000015258789,89.79000091552734,85.80000305175781,86.76000213623047,75.19742584228516,803600
2018-04-03,87.23999786376953,88.22000122070312,86.77999877929688,88.12999725341797,76.38483428955078,809900
2018-04-04,87.29000091552734,89.94000244140625,87.27999877929688,89.7300033569336,77.7716064453125,581400
2018-04-05,90.05000305175781,91.0999984741211,89.16999816894531,90.66000366210938,78.57765197753906,1011800
2018-04-06,90.27999877929688,90.95999908447266,88.1500015258789,89.26000213623047,77.36425018310547,1417700
2018-04-09,89.48999786376953,90.04000091552734,88.69000244140625,88.80999755859375,76.97420501708984,654000
2018-04-10,89.58000183105469,91.01000213623047,89.41000366210938,90.37000274658203,78.32632446289062,709800
2018-04-11,89.70999908447266,90.16000366210938,89.02999877929688,89.66000366210938,77.71092987060547,427600
2018-04-12,89.95999908447266,90.68000030517578,89.83000183105469,90.12999725341797,78.11830139160156,547300
2018-04-13,92.30000305175781,92.75,89.19000244140625,89.5199966430664,77.5895767211914,763600
2018-04-16,89.83999633789062,90.81999969482422,89.31999969482422,90.66000366210938,78.57765197753906,736900
2018-04-17,90.81999969482422,91.20999908447266,90.29000091552734,90.73999786376953,78.6469955444336,523400
2018-04-18,91.2300033569336,91.97000122070312,90.77999877929688,91.36000061035156,79.18437957763672,948900
2018-04-19,88.87999725341797,90.31999969482422,87.0199966430664,88.13999938964844,76.39349365234375,1963800
2018-04-20,88.1500015258789,88.6500015258789,86.88999938964844,87.75,76.05547332763672,1242200
2018-04-23,87.63999938964844,88.98999786376953,87.4000015258789,88.79000091552734,76.9568862915039,1148100
2018-04-24,88.93000030517578,90.33000183105469,88.05999755859375,88.4000015258789,76.61885833740234,1082800
2018-04-25,88.16999816894531,89.44999694824219,87.98999786376953,88.81999969482422,76.98289489746094,974100
2018-04-26,89.19000244140625,90.51000213623047,88.6500015258789,88.98999786376953,77.1302261352539,1410500
2018-04-27,88.91000366210938,91.08999633789062,88.9000015258789,90.93000030517578,78.81168365478516,1150600
2018-04-30,91.20999908447266,91.25,88.06999969482422,88.31999969482422,76.54953002929688,1946100
2018-05-01,88.2300033569336,89.0,87.3499984741211,88.68000030517578,76.8615493774414,962300
2018-05-02,88.87999725341797,89.18000030517578,87.48999786376953,87.94000244140625,76.22016143798828,3442500
2018-05-03,88.16999816894531,88.94999694824219,87.55999755859375,88.62000274658203,76.80953979492188,1751000
2018-05-04,88.36000061035156,90.33999633789062,87.95999908447266,89.91999816894531,77.93627166748047,955600
2018-05-07,89.93000030517578,90.19000244140625,89.16000366210938,89.80000305175781,77.83226013183594,934000
2018-05-08,90.16000366210938,90.30000305175781,89.22000122070312,89.77999877929688,77.81494140625,884100
2018-05-09,90.08000183105469,90.41000366210938,88.91999816894531,90.19000244140625,78.1703109741211,1062800
2018-05-10,90.30000305175781,90.77999877929688,90.01000213623047,90.56999969482422,78.4996566772461,503900
2018-05-11,90.44000244140625,91.69999694824219,89.94999694824219,91.37999725341797,79.20172119140625,576900
2018-05-14,91.38999938964844,92.08000183105469,91.02999877929688,91.75,79.52239227294922,462900
2018-05-15,91.44999694824219,91.77999877929688,91.19000244140625,91.68000030517578,79.46173858642578,1121800
2018-05-16,91.94999694824219,92.86000061035156,91.94999694824219,92.44999694824219,80.12911987304688,559800
2018-05-17,92.36000061035156,92.91999816894531,92.19999694824219,92.66999816894531,80.31978607177734,528500
2018-05-18,92.77999877929688,93.16000366210938,92.01000213623047,92.37000274658203,80.0597915649414,645400
2018-05-21,92.91999816894531,93.69999694824219,92.43000030517578,93.5199966430664,81.05650329589844,810200
2018-05-22,94.06999969482422,94.81999969482422,91.66000366210938,91.77999877929688,79.54840087890625,2124200
2018-05-23,91.37000274658203,91.68000030517578,90.55000305175781,91.13999938964844,78.99369812011719,978000
2018-05-24,90.91999816894531,91.94000244140625,90.0999984741211,91.75,79.52239227294922,599300
2018-05-25,91.62000274658203,92.05999755859375,91.20999908447266,91.4800033569336,79.28839111328125,464300
2018-05-29,90.94999694824219,91.2699966430664,89.87000274658203,90.36000061035156,78.31765747070312,618000
2018-05-30,90.72000122070312,92.26000213623047,90.37999725341797,91.69000244140625,79.47042083740234,638600
2018-05-31,91.58000183105469,91.58000183105469,90.19999694824219,90.79000091552734,78.69035339355469,1432400
2018-06-01,91.02999877929688,92.19999694824219,90.69999694824219,91.47000122070312,79.27971649169922,504900
2018-06-04,91.75,93.26000213623047,91.5,92.95999908447266,80.57113647460938,790300
2018-06-05,92.87000274658203,93.62000274658203,92.70999908447266,93.30000305175781,80.8658447265625,682200
2018-06-06,93.52999877929688,94.2300033569336,93.3499984741211,94.12999725341797,81.58522033691406,592700
2018-06-07,93.58000183105469,94.81999969482422,93.5199966430664,94.41999816894531,82.46736145019531,890300
2018-06-08,94.30999755859375,94.66999816894531,93.83999633789062,94.62000274658203,82.64204406738281,775700
2018-06-11,94.61000061035156,95.5199966430664,94.41999816894531,95.31999969482422,83.25343322753906,605100
2018-06-12,95.48999786376953,95.48999786376953,94.80000305175781,95.06999969482422,83.03507232666016,435100
2018-06-13,95.25,95.3499984741211,94.13999938964844,94.36000061035156,82.41493225097656,487500
2018-06-14,94.63999938964844,94.8499984741211,94.0,94.06999969482422,82.16165161132812,554900
2018-06-15,93.9800033569336,95.19000244140625,93.41999816894531,95.06999969482422,83.03507232666016,1274800
2018-06-18,94.4000015258789,94.9800033569336,94.01000213623047,94.30999755859375,82.37128448486328,563800
2018-06-19,93.62000274658203,94.08000183105469,93.20999908447266,93.9000015258789,82.01319885253906,512300
2018-06-20,94.08999633789062,94.55000305175781,93.12000274658203,94.06999969482422,82.16165161132812,422100
2018-06-21,93.77999877929688,93.81999969482422,92.4000015258789,92.58999633789062,80.86901092529297,484600
2018-06-22,93.4800033569336,93.80000305175781,92.80000305175781,93.04000091552734,81.2620620727539,1293200
2018-06-25,92.72000122070312,93.0,91.58000183105469,92.25,80.57205200195312,785300
2018-06-26,92.43000030517578,92.80000305175781,92.01000213623047,92.55999755859375,80.84281158447266,607600
